ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;6122755348;-1.5;13.5;0.1;
1;6123005294;-1.6;13.5;0.1;
2;6123263572;-1.5;13.7;0.2;
3;6123513517;-1.3;13.8;0.3;
4;6123771795;-1.2;13.8;0.4;
5;6124038403;-1.6;13.7;0.5;
6;6124288349;-2.1;13.4;0.7;
7;6124538195;-3.9;11.9;1;
8;6124796472;-5.6;10.9;0.8;
9;6125046418;-9.7;5.9;1.4;
10;6125304695;-13.3;3.4;1.4;
11;6125562972;-12.6;3.5;1.2;
12;6125812918;-12.9;0.7;2;
13;6126071195;-13.7;-0.6;1.3;
14;6126321141;-12.6;-1.3;1.3;
15;6126579418;-10.1;-0.4;1.4;
16;6126837696;-10.1;1.2;1.4;
17;6127095973;-10;1.3;1.2;
18;6127354250;-10.2;2.3;1.2;
19;6127612528;-9.8;3.4;0.9;
20;6127870805;-9.7;4;1;
21;6128129082;-9.8;4.6;1;
22;6128379028;-10;5.1;1;
23;6128637305;-10.1;5.2;1.2;
24;6128887251;-10.2;5.2;1.2;
25;6129145528;-10.1;5.5;1;
26;6129403805;-10;5.6;0.9;
27;6129662083;-9.9;5.7;0.9;
28;6129912028;-9.9;5.7;0.8;
29;6130170306;-9.9;5.7;0.8;
30;6130420251;-9.8;5.6;0.8;
31;6130678529;-9.6;5.8;0.7;
32;6130936806;-9.6;6.6;0.5;
33;6131186752;-10.1;7.5;0.6;
34;6131445029;-9.8;8.4;0.8;
35;6131703306;-9.5;8.6;0.9;
36;6131953252;-9.1;8.5;0.6;
37;6132211529;-9.2;8.6;0.4;
38;6132469807;-8.7;8.8;1.3;
39;6132728084;-8.9;9.1;0.8;
40;6132978030;-8.3;9.4;0.8;
41;6133236307;-8.6;9.6;0.8;
42;6133494584;-8.2;11;1.9;
43;6133744530;-8.2;10.5;1.3;
44;6134002807;-8.1;10.4;0.9;
45;6134252753;-8.8;2.9;2.8;
46;6134511030;-12.8;0.7;3.4;
47;6134769308;-11.9;0.7;2.9;
48;6135027585;-11.6;2.8;2.7;
49;6135277531;-11.6;4.8;2.1;
50;6135535808;-11.4;9.9;1.8;
51;6135785754;-10.1;19.1;1.5;
52;6136044031;-9.6;26.1;0.6;
53;6136302308;-9.2;31.9;-0.2;
54;6136552254;-9.9;33.2;-1.2;
55;6136810531;-10.5;32.5;-2.1;
56;6137068808;-11.1;32.5;-3;
57;6137318754;-11.2;32.6;-3.2;
58;6137577031;-11.2;33.5;-3.4;
59;6137835309;-11.3;33.3;-3.5;
60;6138085254;-11.3;33.2;-3.3;
61;6138343532;-12.2;32.5;-3.3;
62;6138601809;-12.3;30.7;-2.7;
63;6138860086;-12;29.8;-2.5;
64;6139110032;-11.6;28;-2.6;
65;6139368309;-11;28.1;-2.2;
66;6139618255;-11.3;27.6;-2.3;
67;6139876532;-11.3;27.9;-2.3;
68;6140134810;-11.6;29.8;-3.2;
69;6140384755;-12.4;33.8;-3.5;
70;6140643033;-11.8;32.1;-3.2;
71;6140892978;-11.5;30.4;-2.4;
72;6141151256;-11.3;23.9;-0.5;
73;6141409533;-11.9;21.6;0;
74;6141667810;-12.2;22.5;0.1;
75;6141917756;-12.1;20.4;0.6;
76;6142176033;-11.8;16.5;0.9;
77;6142434311;-11.6;17.5;0.2;
78;6142684256;-11.5;17.9;0;
79;6142942534;-12;16.6;0.6;
80;6143200811;-13.3;13.4;1.2;
81;6143450757;-13;14.5;1;
82;6143709034;-12.8;15.5;1;
83;6143958980;-12.7;16.4;0.7;
84;6144217257;-12.1;16.9;0.9;
85;6144475534;-11.9;17.4;0.5;
86;6144725480;-11.8;19.5;0.5;
87;6144983757;-11.4;19;-0.5;
88;6145242034;-11.3;19.7;-0.2;
89;6145491980;-11.1;20.4;-0.2;
90;6145750257;-10.7;20.9;-0.3;
91;6146008535;-10.3;20.9;-0.2;
92;6146258481;-10.1;21;-0.2;
93;6146516758;-9.3;21.2;-0.3;
94;6146775035;-10.6;25.9;-0.7;
95;6147024981;-11.3;25.2;-1.3;
96;6147283258;-10.9;24.2;-1;
97;6147541535;-9.2;20.3;0.8;
98;6147791481;-9;19.3;0.6;
99;6148049758;-8.5;19.9;0.4;
100;6148308036;-8.7;20.6;-0.3;
101;6148557981;-8.6;21.1;-0.3;
102;6148816259;-8.5;21.1;-0.3;
103;6149074536;-8.3;21.1;-0.3;
104;6149324482;-8.4;21.2;-0.3;
105;6149582759;-8.3;21.2;-0.4;
106;6149841036;-8.1;21.3;-0.5;
107;6150090982;-9.2;16.7;-0.1;
108;6150349259;-10.7;14.4;-0.1;
109;6150615868;-12.3;14.8;-0.2;
110;6150865814;-12;15.4;-0.2;
111;6151115760;-12;15.5;0;
112;6151374037;-12.4;15.3;0.4;
113;6151623983;-12.5;16.1;0.2;
114;6151882260;-11.9;17.5;-0.4;
115;6152140537;-11.6;20;-0.6;
116;6152407146;-11.5;22.5;-1;
