ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;8679869358;-1.2;11.2;-5.2;
1;8687525930;-1.3;11.2;-5.2;
2;8687784207;-1.2;11.2;-5.2;
3;8688034153;-1.2;11.2;-5.3;
4;8688292430;-1.2;11.1;-5.2;
5;8688550707;-1.3;11.2;-5.3;
6;8688792322;-1.3;11.1;-5.2;
7;8689033936;-0.7;9.5;-4.6;
8;8689300545;0.3;5.8;-3.8;
9;8689533827;1;2.2;-3.1;
10;8689800436;1.4;-1.3;-2.9;
11;8690058713;1.4;-3.7;-3.8;
12;8690300328;1.4;-6.9;-4.1;
13;8690566937;1.5;-10.5;-3.9;
14;8690825214;1.5;-12.4;-4.3;
15;8691083491;2.6;-14.6;-4.5;
16;8691341768;2.2;-19.2;-3.8;
17;8691600046;2;-18.2;-5.1;
18;8691866654;2;-12.1;-6;
19;8692116600;1.1;-8.7;-6.2;
20;8692366546;1.9;-6.9;-7.1;
21;8692624823;1.8;-6.8;-6.7;
22;8692866437;1.7;-6.3;-6.4;
23;8693133046;1.5;-6.8;-6.5;
24;8693391323;1.4;-29;-5.9;
25;8693641269;1.1;-42.9;-3.7;
26;8693899547;1.3;-51.4;-1.6;
27;8694149492;6.7;-64.7;1.7;
28;8694407770;14.7;-72.2;1;
29;8694657715;19;-77.4;-0.5;
30;8694924324;41.6;-88.7;-25.6;
31;8695174270;-173.6;-73.7;-177;
32;8695432547;-172;-62.4;177.3;
33;8695699156;-173.8;-61;178.3;
34;8695957433;-0.2;-76.3;2.6;
35;8696199047;6.9;-39.7;-7.1;
36;8696457325;4.2;-22.7;-7.3;
37;8696715602;-0.7;-6.5;-6.5;
38;8696965548;-2.9;4.8;-6.9;
39;8697207162;-3.2;15.7;-8.4;
40;8697473771;-3.5;22.9;-8.6;
41;8697715385;-3.9;24.7;-7.8;
42;8697990325;-3.1;22.6;-5.4;
43;8698231940;-2.7;22.3;-3.6;
44;8698506880;-3.7;23.7;-4.8;
45;8698748494;-2.2;25.6;-3;
46;8699006771;-3.3;30.3;-4.6;
47;8699265049;-3.8;33;-4.6;
48;8699514994;-2.9;33.2;-3.7;
49;8699773272;-2.7;34.1;-3.8;
50;8700031549;-3;37.4;-4.3;
51;8700281495;-5.5;40.5;-5.6;
52;8700564767;-7.9;45.7;-8.4;
53;8700814712;-6.7;48.4;-7.5;
54;8701039663;-5.2;49.1;-4.9;
55;8701314604;-3.6;44.2;-6.2;
56;8701564575;-3.3;34.1;-4.6;
57;8701806189;-1.1;28.3;-3.6;
58;8702064466;-0.7;24.3;-2.3;
59;8702331075;-0.6;21.4;-2.9;
60;8702581021;-1.2;19.2;-3.2;
61;8702839298;-1.7;17.4;-3.7;
62;8703097575;-1.6;15.2;-3.6;
63;8703347521;-1.7;15;-3.4;
64;8703597467;-1.2;14.9;-3.5;
65;8703855744;-1.1;14.5;-3.4;
66;8704105690;-0.9;13.1;-3.3;
67;8704372298;-0.6;12.4;-3.1;
68;8704630576;-0.9;12.1;-2.9;
69;8704880521;-1;12.3;-2.9;
70;8705130467;-1.1;12.3;-3;
71;8705380413;-1.2;12.3;-2.9;
72;8705647022;-1.3;12.3;-2.9;
73;8705905299;-1.3;12.3;-2.9;
74;8706163576;-1.3;12.4;-2.9;
75;8706413522;-1.4;12.4;-3;
76;8706663468;-1;11.3;-2.6;
77;8706913414;-0.7;6.5;-1.9;
78;8707188354;-0.7;-2.6;-1.1;
79;8707438300;-0.9;-18.7;0.4;
80;8707696577;-2.5;-35.3;2.3;
81;8707946523;-3.2;-51;2.4;
82;8708204800;-2.6;-56.3;2.8;
83;8708454746;-2.7;-39.2;2.2;
84;8708713023;-2.6;-16.7;-1.7;
85;8708971300;-2.4;-3;-4.1;
86;8709237909;-2.3;1.1;-4.2;
87;8709471192;-2.6;5.1;-3.5;
88;8709737801;-2.3;10.1;-2.8;
89;8709987746;-2.1;15.2;-3.1;
90;8710246024;-2.6;21.3;-3.5;
91;8710495969;-2.7;19.9;-3.5;
92;8710754247;-2.6;18.5;-3.7;
93;8711012524;-2.2;17.1;-3.1;
94;8711270801;-2.5;15.9;-3.2;
95;8711529078;-2.5;16;-3.1;
96;8711787356;-2.5;16;-3.2;
97;8712045633;-2.5;16.1;-3.3;
98;8712303910;-2.4;16.6;-3.4;
99;8712545524;-2.4;16.9;-3.5;
100;8712803802;-2.5;16.7;-3.4;
101;8713070411;-2.4;17.1;-3.5;
102;8713312025;-2.5;16.6;-3.6;
103;8713570302;-2.2;15;-3.4;
104;8713828579;-2;14.1;-3.2;
105;8714086857;-1.9;12.8;-3.2;
106;8714345134;-1.6;10.7;-2.7;
107;8714595080;-1.5;9.2;-2.5;
108;8714861688;-1.4;8.8;-2.4;
109;8715111634;-1.8;11.6;-3;
110;8715369911;-4.7;31.5;-5.1;
111;8715619857;-7.9;53.2;-8.1;
112;8715878134;-8.4;52;-9.5;
113;8716136412;-3.5;27.2;-6.1;
