ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;11265662494;-6;3.2;1.3;
1;11265920771;-6.1;3.1;1.4;
2;11266179048;-6.1;3;1.5;
3;11266437326;-6.5;3.2;1.7;
4;11266687271;-7.7;3.5;1.6;
5;11266920554;-12.1;2.7;2;
6;11267178831;-12.6;-0.7;3.1;
7;11267437109;-11.5;-4.7;3.9;
8;11267695386;-11;-7.7;4.3;
9;11267953663;-8.2;-8.1;4;
10;11268195278;-7.7;-5.6;3.5;
11;11268461886;-7;-5;3;
12;11268711832;-7.2;-13.6;1.9;
13;11268970109;-10.7;-42.6;1.5;
14;11269220080;-15.8;-45.2;5.8;
15;11269486689;-13.9;-34.6;5.4;
16;11269736635;-8.7;-7.8;3.7;
17;11269986580;-8.1;7.7;4.1;
18;11270253189;-0.1;20.1;4.9;
19;11270503135;5.2;31.6;4.6;
20;11270753081;7.8;35.2;6.1;
21;11271011358;8.3;41.2;5.6;
22;11271269635;3.2;43.7;5.2;
23;11271519581;-1;41.6;4.8;
24;11271777858;-1.8;17.5;2.7;
25;11272036136;-2.4;13.3;3.8;
26;11272294413;0.5;12.5;4.5;
27;11272544359;1.1;13.3;4.4;
28;11272810967;1.6;22.4;3.5;
29;11273052582;1.6;36;1.8;
30;11273302577;1.4;41.2;-0.1;
31;11273569211;-5.8;25.2;-2.3;
32;11273819182;-6.2;17.6;-0.8;
33;11274085791;-6.2;17.8;1;
34;11274327405;-7.8;18.8;0.9;
35;11274585682;-10.1;18.5;1.6;
36;11274843959;-11.3;18.3;1.7;
37;11275102237;-12.5;24.3;2;
38;11275360514;-11;35;1.4;
39;11275610460;-10.7;41.7;1.6;
40;11275877069;-9.7;50.3;3.4;
41;11276118683;-12.9;46.7;3.4;
42;11276376960;-17.5;44.3;3.4;
43;11276626906;-20.5;41.9;3.3;
44;11276885183;-23.2;36.8;3;
45;11277143460;-21.6;2.1;5.3;
46;11277393406;-17.9;-24.7;9.6;
47;11277660015;-13;-24.3;7.7;
48;11277918292;-18.5;-24.5;6.7;
49;11278159906;-25.6;-21.8;2.4;
50;11278418184;-26.5;-19.2;-0.5;
51;11278693124;-17.8;-11.7;-1.1;
52;11278934738;-13.7;-5;0.9;
53;11279184684;-12.9;-2.9;0;
54;11279434630;-10.6;-0.5;1;
55;11279701239;-8.5;8.8;1.8;
56;11279959516;-7.9;17.5;2.4;
57;11280209462;-7;17.4;2;
58;11280459407;-6.9;16.9;2.7;
59;11280717685;-6.9;16.5;2.9;
60;11280959299;-8.7;-0.3;0.8;
61;11281225908;-8.2;-21.7;-0.5;
62;11281484260;-8.7;-20.3;1;
63;11281759200;-12.9;-32.8;2.4;
64;11281984151;-17.8;-40.4;7.3;
65;11282267423;-16.8;-38.1;7.4;
66;11282525701;-14.2;-37;5.9;
67;11282767315;-14.2;-37.2;6;
68;11283033924;-13.7;-36.9;5.7;
69;11283292201;-12.3;-27.8;5.7;
70;11283517152;-10.3;-3;5.3;
71;11283792092;-8.8;19.4;5.7;
72;11284050370;-7.6;22.2;4.9;
73;11284316978;-7.5;19.3;4.3;
74;11284558593;-7.4;19.2;4.4;
75;11284816870;-7.1;19;4.5;
76;11285058384;-6.7;18.8;4.8;
77;11285333324;-5.6;18.4;5.6;
78;11285583270;-5.3;18.3;5.5;
79;11285824884;-5.7;19;5.2;
80;11286099825;-5.6;20.3;5.1;
81;11286349771;-5.6;20.3;5;
82;11286599716;-5.9;20.5;5;
83;11286857994;-5.9;20.4;5.1;
84;11287116271;-6;20.4;5.1;
85;11287366217;-6.4;19.6;4.9;
86;11287624494;-6.3;18.3;5.1;
87;11287866108;-6.2;18.5;5.1;
88;11288132717;-6.6;17.6;4.7;
89;11288390994;-7.1;0.1;0.3;
90;11288649271;-7.4;-2.1;0.5;
91;11288899217;-7;0.6;0.8;
92;11289157494;-7.4;1;0.7;
93;11289415772;-6.3;7.3;1.7;
94;11289657361;-6.1;17.7;2.8;
95;11289923895;-6.6;15.5;1.7;
96;11290190529;-7.6;13.2;0.8;
97;11290432143;-7.4;12.4;1.4;
98;11290682088;-8.2;11.6;1.4;
99;11290940366;-9;11.8;1.5;
100;11291190362;-8.4;13;2.1;
101;11291456970;-8.6;12.4;2.6;
102;11291723579;-9.5;-4.1;1.2;
103;11291965193;-11;-16.8;1.2;
104;11292223471;-13.3;-21.8;2.4;
105;11292490079;-12.4;-17.8;2.1;
106;11292731694;-10.2;-6.2;1.4;
107;11292989971;-9.3;0.2;1.4;
108;11293256580;-9.6;3.7;1.7;
109;11293489862;-9.5;6.6;2.4;
110;11293764803;-9.2;9.6;2.9;
111;11294014748;-9.4;10.3;2.9;
112;11294264694;-9.4;10.7;3.2;
