ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;608478949897;8;-0.5;-5.1;
1;608478949897;6.6;-1;-4.9;
2;608478949897;4.9;-2.1;-4.7;
3;608478949897;1.9;-2.3;-4.3;
4;608478949897;-1.8;-3.5;-4.6;
5;608478949897;-3.7;-5.7;-4;
6;608478949897;-5.1;-7.8;-2.8;
7;608478949897;-5.8;-11.7;-0.9;
8;608478949897;-5.8;-12.4;-1.8;
9;608478949897;-5.1;-11.1;-2.8;
10;608478949897;-5.7;-11.5;-3.7;
11;608478949897;-5.5;-11;-3.6;
12;608478949897;-5.5;-13;-3.6;
13;608478949897;-5.8;-14.7;-2.6;
14;608478949897;-5.7;-17;-2.7;
15;608478949897;-5.3;-17.4;-4.2;
16;608478949897;-4.7;-18.4;-4.6;
17;608478949897;-5.7;-20.5;-3.8;
18;608478949897;-5.8;-25.6;-2.4;
19;608478949897;-5.3;-35.3;-0.5;
20;608478949897;-4.7;-45.9;-0.1;
21;608478949897;-3.1;-53.9;-1.3;
22;608478949897;-1.1;-59.8;-1.9;
23;608478949897;-4.9;-69.4;1.6;
24;608478949897;-4.3;-77.4;2.2;
25;608478949897;-4.7;-83.9;4.4;
26;608478949897;-172.9;-83.5;173.1;
27;608478949897;-176;-74.8;176.3;
28;608478949897;175.9;-71.8;-175.9;
29;608478949897;171.5;-72.6;-172.3;
30;608478949897;168.9;-71.6;-170;
31;608478949897;173.2;-71.2;-171.6;
32;608478949897;178.6;-69.2;-175.2;
33;608478949897;179.2;-69.9;-175.7;
34;608478949897;177.3;-70.6;-175;
35;608478949897;174.5;-69.3;-174.9;
36;608478949897;172.5;-71.1;-173.2;
37;608478949897;164;-75.9;-164.8;
38;608478949897;155.7;-82;-156.8;
39;608478949897;136.2;-85.7;-137.8;
40;608478949897;48.5;-85.6;-50.2;
41;608478949897;17.8;-79.4;-19.6;
42;608478949897;3.7;-73;-5.5;
43;608478949897;2.5;-61.2;-5.8;
44;608478949897;1.2;-46.7;-5.2;
45;608478949897;-1.8;-36.4;-2.9;
46;608478949897;-1.5;-31.9;-2.5;
47;608478949897;-1.3;-26.7;-2.1;
48;608478949897;-1.7;-21.6;-2.6;
49;608478949897;-3.9;-20.6;-2.1;
50;608478949897;-3.6;-18.8;-2.9;
51;608478949897;-2;-13.3;-4.1;
52;608478949897;-3.3;-13.8;-3.6;
53;608478949897;-3.2;-14.1;-4;
54;608478949897;-3.7;-13.1;-4.2;
55;608478949897;-4.2;-13;-4.3;
56;608478949897;-4.3;-12.8;-4.1;
57;608478949897;-4.7;-13.4;-3.7;
58;608478949897;-5.5;-11.5;-3.5;
59;608478949897;-7;-1.9;-3.7;
60;608478949897;-7.8;5.4;-5.5;
61;608478949897;-8.5;11.2;-7.4;
62;608478949897;-10;17.3;-7.4;
63;608478949897;-10.2;19.9;-7.5;
64;608478949897;-10.6;20.9;-8.3;
65;608478949897;-14.3;24.6;-7.5;
66;608478949897;-16.1;25.8;-5.8;
67;608478949897;-15.3;25.1;-5;
68;608478949897;-15;25.7;-5;
69;608478949897;-15.3;25.3;-4.9;
70;608478949897;-16.3;23.6;-3.9;
71;608478949897;-14.6;12.5;-2.6;
72;608478949897;-13.2;-0.4;-1.6;
73;608478949897;-12.6;-13.9;-0.9;
74;608478949897;-12.2;-27.5;-0.1;
75;608478949897;-12.4;-37.8;1.2;
76;608478949897;-12.7;-45.9;2;
77;608478949897;-13.7;-51.3;3.2;
78;608478949897;-15.2;-55.7;4.7;
79;608478949897;-15.6;-60.4;5;
80;608478949897;-16.1;-64.8;4.9;
81;608478949897;-16.1;-70.2;5.6;
82;608478949897;-10.9;-73.1;0.6;
83;608478949897;-11.2;-77.3;1.2;
84;608478949897;-22.7;-84;13.3;
85;608478949897;-14.1;-88.9;4.4;
86;608478949897;68.5;-88;-79.3;
87;608478949897;106.7;-88.5;-117.4;
88;608478949897;177.2;-86.6;172.7;
89;608478949897;-173.8;-82.2;164.7;
90;608478949897;-161.3;-85;153;
91;608478949897;-162.4;-86.1;153.6;
92;608478949897;-166.9;-87.5;157.7;
93;608478949897;-169.6;-89.3;160.3;
94;608478949897;-6.6;-87.9;-2.7;
95;608478949897;-2.6;-83.9;-6.7;
96;608478949897;-1.8;-77.9;-7.4;
97;608478949897;-0.8;-70.1;-8.5;
98;608478949897;-2.1;-64.8;-6.9;
99;608478949897;-3.1;-60.4;-6.5;
100;608478949897;-3.2;-53.4;-8.2;
101;608478949897;-2.3;-42.1;-11.4;
102;608478949897;-4.3;-29.6;-10.9;
103;608478949897;-5.5;-20.4;-9.1;
104;608478949897;-6;-15.7;-7.4;
105;608478949897;-5.7;-11.4;-7.1;
106;608478949897;-5.3;-8.4;-4.9;
107;608478949897;-6.2;-9.1;-4.5;
108;608478949897;-8.1;-9.4;-5.3;
109;608478949897;-7.4;-8.8;-5.2;
110;608478949897;-6.9;-8.6;-4.7;
111;608478949897;-6.8;-9.5;-4.2;
112;608478949897;-7.3;-10.5;-3.4;
113;608478949897;-7.3;-10.1;-3.2;
114;608478949897;-7;-10.1;-3.3;
115;608478949897;-6.8;-10;-3.4;
116;608478949897;-6.9;-10.1;-3.6;
