ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;5234899136;2.8;-3.2;-5;
1;5235157413;2.6;-3.3;-4.9;
2;5235407359;2.5;-3.4;-4.7;
3;5235657305;2;-3.8;-4.6;
4;5235915582;1.7;-3.9;-4.4;
5;5236157196;1.8;-4;-4.4;
6;5236415473;1.2;-6.4;-4.3;
7;5236657088;0.4;-7;-4;
8;5236923696;-1.5;-8.1;-3.8;
9;5237173642;-2.6;-13;-3.4;
10;5237440251;-1.3;-14.8;-3.1;
11;5237681865;-1.4;-16.4;-2.6;
12;5237940143;-1.9;-26.4;-2.6;
13;5238206776;-2.2;-60.8;-3.7;
14;5238448391;168.8;-85;-173.7;
15;5238706693;-173.8;-72;171.8;
16;5238973327;-175.6;-58.6;175;
17;5239223272;-179.6;-61.2;177.4;
18;5239481550;173.1;-73.6;-178.3;
19;5239739827;43.2;-84.8;-49.9;
20;5239989773;9.7;-66.4;-17.2;
21;5240248050;5.6;-47.2;-13.7;
22;5240497996;4.7;-31.6;-13;
23;5240756273;2.2;-25.1;-9.3;
24;5241014550;-1;-16.8;-5.1;
25;5241256164;-1.5;3.4;-2.9;
26;5241522773;-1.6;12.4;-3.6;
27;5241781051;-2.5;22.7;-5.2;
28;5242030996;-4.5;24;-5.3;
29;5242289274;-6.4;26;-3.8;
30;5242539219;-9.6;21.6;-2.7;
31;5242805828;-13.8;13.7;-2.8;
32;5243055774;-17.5;3.3;-3.6;
33;5243297388;-18.1;-1.4;-4.2;
34;5243580660;-16.6;-3.7;-3.7;
35;5243830506;-7.9;-6.3;-2.9;
36;5244080376;-4;-9.8;-2.9;
37;5244330322;-1;-12.5;-5.1;
38;5244588599;-0.2;-14.1;-8.1;
39;5244846877;-0.1;-13;-7.7;
40;5245096823;-1.2;-13.2;-6.2;
41;5245355100;-2;-12.6;-4.2;
42;5245613377;-1.8;-12.1;-3.3;
43;5245863323;-1.2;-13.2;-2.4;
44;5246121600;0.9;-17.1;-3.7;
45;5246379877;3.3;-18.7;-5.6;
46;5246629848;3.5;-26;-5.6;
47;5246888125;4.1;-41.6;-8;
48;5247146403;6.6;-54.6;-13.5;
49;5247404755;7.2;-60.2;-15.4;
50;5247654701;9.7;-68.9;-22.5;
51;5247921309;13.3;-74;-26.9;
52;5248179587;11.7;-72;-24.1;
53;5248429533;13.4;-71.2;-24.4;
54;5248687810;14.8;-66.3;-25.2;
55;5248946087;19.1;-66.7;-28.6;
56;5249187701;18.2;-64.4;-27;
57;5249437647;8.5;-50.7;-16.9;
58;5249695924;3.2;-32.6;-9.9;
59;5249954202;1.7;-25.5;-8.1;
60;5250212479;-1;-19.7;-6.6;
61;5250470756;-11.9;-16.3;-6.1;
62;5250720702;-13.8;-18.7;-6.1;
63;5250970673;-9.8;-15.3;-7.3;
64;5251237281;-9;-13.3;-7.4;
65;5251487227;-7.8;-11.5;-6.7;
66;5251753836;-7.8;-7.5;-5.1;
67;5252003782;-8.6;2.3;-2.8;
68;5252245396;-17.2;14.7;-1.9;
69;5252503673;-23.6;15.7;-2;
70;5252761951;-26;19.1;-3.9;
71;5253020228;-25.5;24.4;-5.5;
72;5253270174;-24.2;26.8;-6.3;
73;5253536832;-22.1;23.9;-5.3;
74;5253778447;-17.2;9.8;-3;
75;5254045055;-12.8;-9.6;-1.1;
76;5254303333;-11.2;-28.4;-2.5;
77;5254553278;-9.6;-44.7;-7.1;
78;5254794893;-10.9;-49.8;-6.2;
79;5255061501;-9;-50.9;-7.2;
80;5255319804;-7.3;-45.6;-9.7;
81;5255561418;-6.4;-39.4;-10.9;
82;5255828027;-7.1;-30.7;-9;
83;5256086304;-7.3;-21.5;-6;
84;5256336250;-6.7;-15.9;-4.9;
85;5256602859;-6.2;-8.2;-4.5;
86;5256861136;-6.8;-0.3;-5.1;
87;5257102750;-7.3;0.6;-4.6;
88;5257361027;-7.7;1.5;-3.2;
89;5257619305;-8.2;1.8;-2;
90;5257869250;-8.6;1.5;-2.4;
91;5258127528;-8.4;-1.5;-2.7;
92;5258385805;-8;-8.2;-2.3;
93;5258635751;-7.6;-16;-2.8;
94;5258894028;-7.6;-15.3;-2;
95;5259152305;-7.5;-14.2;-2.2;
96;5259402251;-7.4;-10.9;-3.1;
97;5259660528;-7.5;-6.4;-3.8;
98;5259918805;-7.3;-4.7;-4.1;
99;5260168751;-7.6;-3.1;-3.5;
100;5260427029;-8;-2.3;-2.9;
101;5260685306;-7.6;-2.7;-2.6;
102;5260935252;-7.2;-2.4;-2.3;
103;5261193529;-7.3;-2.4;-2.1;
104;5261451806;-7.6;-1.8;-2.1;
105;5261701752;-7.6;0.2;-1.6;
106;5261960029;-8.9;5.6;-0.7;
107;5262218306;-11.5;14.9;-0.8;
108;5262476584;-14;16.2;-0.8;
109;5262726529;-15.5;15;-0.8;
110;5262993138;-15.6;14.7;-0.7;
111;5263234752;-15;14.8;-0.9;
112;5263509693;-14.4;15.3;-1.4;
113;5263759639;-14.1;15.4;-1.3;
114;5264017916;-14.1;14.4;-1.3;
115;5264276193;-14.2;14.2;-1.5;
116;5264526139;-14.1;13.6;-1.6;
