ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;617373892711;14.1;-1.1;-1.6;
1;617374150988;14.2;-1.1;-1.7;
2;617374409265;14.1;-0.8;-1.8;
3;617374659111;14;-0.8;-1.8;
4;617374917413;14;-0.8;-1.9;
5;617375184147;13.9;-0.9;-1.9;
6;617375408998;13.9;-0.9;-1.9;
7;617375667276;13.4;-1.4;-1.9;
8;617375925553;9.4;-7;-1.6;
9;617376183830;0.1;-18.1;-1.3;
10;617376442132;-9.1;-24.5;-0.3;
11;617376692078;-11.3;-24.8;-0.3;
12;617376942024;-9.6;-27.6;1.7;
13;617377200301;-5.3;-31.2;1.3;
14;617377441915;-5.8;-32.5;0.8;
15;617377708524;-6.1;-32.3;-1.3;
16;617377958470;-7.2;-28.8;-1.9;
17;617378216747;-10.2;-27.5;-0.3;
18;617378483356;-16.5;-26.9;0.8;
19;617378733302;-16.4;-37.8;2.1;
20;617378983247;-18.5;-49;1.7;
21;617379241525;-20.3;-58.4;-0.3;
22;617379499802;-23.7;-65.1;2.4;
23;617379758129;-26.2;-69;3.3;
24;617380016457;-26.6;-73.9;1.8;
25;617380274734;-24.6;-77;-4.4;
26;617380524680;-27.4;-76.7;-6;
27;617380774625;-43.5;-78.8;13.6;
28;617381041234;-59.6;-81.1;32.6;
29;617381282848;-55.1;-83.3;28.8;
30;617381540926;-17.9;-82.8;-6;
31;617381807534;9.8;-85.1;-29.1;
32;617382049174;145.5;-84.6;-158.3;
33;617382307476;157.4;-76.6;-169.5;
34;617382557422;164.8;-71.9;-175.9;
35;617382832362;165.2;-67;-176.4;
36;617383090639;166.1;-59.7;-178.2;
37;617383340585;161.8;-50;178.1;
38;617383573868;156.8;-40.9;174.5;
39;617383840502;154.2;-39.1;172.7;
40;617384107110;151.3;-38;173;
41;617384348725;148.4;-35.4;172.8;
42;617384615333;146.2;-32.4;173.3;
43;617384873611;143.4;-30.6;175.4;
44;617385123556;141.7;-33.6;177.9;
45;617385390190;140.5;-44.6;-178.8;
46;617385640136;138;-62.3;-173.6;
47;617385890007;126.7;-79.4;-161;
48;617386148159;-14.3;-81.9;-20.1;
49;617386406436;-28.7;-66.6;-6.5;
50;617386656382;-34;-50.8;-1.6;
51;617386914684;-35.8;-34.8;-0.8;
52;617387181293;-39.3;-23.8;0.6;
53;617387422907;-39.4;-18.2;1.9;
54;617387681210;-35.3;-11.2;1.6;
55;617387939487;-23.9;-10.1;2.2;
56;617388189458;-13.5;-6.6;1.3;
57;617388447760;-13.2;-0.6;0.3;
58;617388689374;-13.5;1.4;0.5;
59;617388955983;-14.4;1.9;1.1;
60;617389214260;-15.2;2.7;-1.2;
61;617389455874;-17.9;0.8;-2.2;
62;617389722483;-20;-6.3;-0.5;
63;617389980760;-19.7;-11.9;-0.9;
64;617390239088;-19.1;-20.7;-1.4;
65;617390497365;-17;-33.8;-0.9;
66;617390747311;-16.3;-52.3;0.9;
67;617390997257;-15.9;-63.5;0.2;
68;617391255534;-16.7;-68.4;2.5;
69;617391513811;-23.2;-76.6;8.3;
70;617391772088;-12.8;-81.8;-4;
71;617392022059;-11.4;-78.2;-8.1;
72;617392280336;-28.1;-73.1;1.7;
73;617392530357;-33.9;-70.5;4.6;
74;617392788634;-39.2;-68.3;7.2;
75;617393046987;-42.2;-66.9;8.9;
76;617393313595;-40.2;-64.8;7.7;
77;617393546878;-35;-60.1;3.9;
78;617393813462;-26.4;-46;-1.5;
79;617394071689;-19.8;-17.2;-6;
80;617394321635;-15.3;-1.3;-7.2;
81;617394579912;-16.8;-8.1;-4.7;
82;617394829858;-17.7;-10;-2.3;
83;617395088135;-18.7;-5.1;-2.6;
84;617395346413;-21.2;1.8;-3.1;
85;617395596358;-21.2;7.8;-2.7;
86;617395854636;-21.6;15;-3.3;
87;617396112813;-20;28.2;-6;
88;617396362684;-20.9;43.2;-8.4;
89;617396612654;-21.7;51.8;-11;
90;617396862600;-23.8;55.7;-13.3;
91;617397120877;-22.9;57.2;-12.5;
92;617397379155;-14.8;43.3;-4.3;
93;617397629100;-9.6;30.9;-0.4;
94;617397895709;-7.4;24.6;-1.1;
95;617398145655;-9.3;17.1;-1.6;
96;617398412264;-10.9;4.1;0.3;
97;617398662210;-11.9;-1.1;2;
98;617398920487;-13.1;-4.5;1.9;
99;617399178764;-14.1;-7.5;1.4;
100;617399437041;-15.1;-9.4;1.3;
101;617399686987;-15.2;-9.7;1.2;
102;617399936933;-15.6;-9.7;1.9;
103;617400195210;-16;-12.5;2.6;
104;617400445156;-15.5;-19;1.9;
105;617400720096;-14.9;-27.4;1.3;
106;617400953379;-14.9;-30.1;1.4;
107;617401228319;-14.8;-30.3;1.5;
108;617401478115;-14.9;-25;1.4;
109;617401728061;-14.4;-23.5;-1.1;
110;617401986338;-14.7;-16.4;-2.8;
111;617402244690;-16.3;-18.2;-0.6;
112;617402494736;-17.7;-18.5;1.2;
113;617402744557;-18.6;-17;1.6;
