ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;2395094345;-3.3;6.9;-0.2;
1;2395352623;-3.4;6.6;-0.2;
2;2395619231;-3.4;6.4;-0.1;
3;2395869177;-3.3;6;-0.6;
4;2396127554;-3.2;6.6;-0.6;
5;2396360862;-3.1;6.7;-0.6;
6;2396610733;-3.1;6.7;-0.5;
7;2396869010;-3.1;6.5;-0.5;
8;2397127287;-3.4;6.3;-0.7;
9;2397377233;-4.3;5.6;-0.5;
10;2397635510;-4.4;5.7;-0.6;
11;2397893788;-4.4;5.9;-0.7;
12;2398143733;-4.6;5.8;-0.5;
13;2398402011;-4.5;5.6;-0.6;
14;2398660288;-4.8;5;-0.4;
15;2398910234;-4.9;5;-0.3;
16;2399168511;-4.8;5.2;-0.4;
17;2399426813;-4.4;7;-0.1;
18;2399684991;-3.8;8.6;0;
19;2399934886;-4.1;9.7;-0.4;
20;2400193214;-4.7;11;-0.7;
21;2400434828;-5;11.1;-0.7;
22;2400709768;-5.7;9.9;-0.8;
23;2400959714;-6;9.2;-1;
24;2401217991;-6.5;6.3;-1.1;
25;2401459605;-7.4;1;-1.4;
26;2401717883;-7.4;-9.6;-1.2;
27;2401976160;-8.8;-27.1;-0.7;
28;2402234437;-10.2;-43.4;-1;
29;2402492714;-9.9;-59.5;-3.2;
30;2402742660;-11.6;-68.4;-3.8;
31;2402992606;-15.7;-71.5;-1.6;
32;2403259215;-17.5;-73.6;-1.7;
33;2403509161;-18.9;-74.8;0.4;
34;2403767438;-19.6;-76.3;1.2;
35;2404025715;-19.2;-77.1;1.7;
36;2404275661;-19.6;-75.7;1.8;
37;2404533938;-21.8;-72.7;3.2;
38;2404783884;-22.5;-69;3.1;
39;2405042161;-21.4;-65.2;2.8;
40;2405308770;-17.4;-57.7;1.6;
41;2405558716;-15.1;-44.2;2.1;
42;2405808661;-14.8;-31.8;0.6;
43;2406066939;-17.2;-24.5;0.4;
44;2406333422;-17.4;-16.3;0.4;
45;2406575037;-17.6;-5.3;-0.5;
46;2406841646;-19.1;13.4;-0.2;
47;2407099973;-19.1;22.1;-0.6;
48;2407341587;-19.4;26.7;-1.1;
49;2407599939;-19.9;39.6;-1;
50;2407849710;-20;51.1;-0.8;
51;2408107987;-20.6;58.6;-3.3;
52;2408366265;-25;62.8;-9.3;
53;2408624542;-25;61;-9.1;
54;2408882819;-22.3;58;-5.7;
55;2409141096;-18.6;52.3;-2;
56;2409399374;-16.2;40.7;-0.8;
57;2409640988;-15.5;30.3;-1.6;
58;2409907597;-15;23.1;-3.1;
59;2410149211;-13.2;11;-4.5;
60;2410415820;-14.1;4.9;-3.8;
61;2410665765;-15.5;3.8;-3.1;
62;2410924043;-17.5;0.4;-2.8;
63;2411198983;-19.9;-1.7;-2.6;
64;2411432266;-21.3;-1.1;-2;
65;2411698875;-23.5;3.9;-1.2;
66;2411940489;-22.7;15.4;-0.6;
67;2412215429;-20.6;39.7;-4.7;
68;2412465375;-25.2;66.3;-12.8;
69;2412732009;-77.1;81.2;-69.4;
70;2412965291;-148.4;72.1;-142.9;
71;2413231900;-165.1;57.1;-161.4;
72;2413490177;-170.5;42.7;-166.6;
73;2413740123;-173.5;29.2;-168.1;
74;2414006732;-175.4;22.4;-169.8;
75;2414265009;-175.7;22.5;-169.1;
76;2414498292;-174.4;26.1;-168.8;
77;2414764901;-173.5;34.2;-168.3;
78;2415023178;-170.4;42.5;-166.7;
79;2415281455;-167.2;49.2;-164.8;
80;2415539833;-162.6;61.4;-159;
81;2415798135;-126.7;74.6;-120.1;
82;2416039749;-75.2;76.9;-67.4;
83;2416298026;-46.3;72.5;-38.4;
84;2416547972;-30.2;65.4;-22.5;
85;2416806249;-23.7;57;-14.2;
86;2417064527;-20.2;51.3;-10.9;
87;2417314472;-16.5;50.2;-10.2;
88;2417581081;-14.7;51;-9.2;
89;2417831027;-16.1;36.1;-4.3;
90;2418089304;-16.2;19.3;-2.8;
91;2418339250;-17.6;8;-2.1;
92;2418580864;-17.8;-4.2;-2.2;
93;2418847473;-17.4;-9.7;-1.8;
94;2419105750;-15.3;-12.5;-2.1;
95;2419372359;-16.4;-14.2;-0.7;
96;2419630636;-17.3;-19.3;1.2;
97;2419872251;-18.6;-24.8;1.4;
98;2420130528;-20.5;-33.2;2;
99;2420380474;-22.2;-38.5;4;
100;2420638751;-21.6;-41.1;3;
101;2420897028;-21.6;-42.2;3.2;
102;2421146974;-20;-41.9;2.9;
103;2421405251;-19.4;-42.2;2.9;
104;2421663553;-18;-40.5;2.3;
105;2421921881;-18.1;-36.4;2.5;
106;2422155188;-17.6;-34.2;2.7;
107;2422438460;-16.2;-24.7;4.3;
108;2422688156;-13.7;-6.8;7;
109;2422946558;-12.7;1.2;6;
110;2423188173;-12;2.8;5.4;
111;2423446450;-12.6;6;4.6;
112;2423704727;-12.8;12.7;3.2;
113;2423954673;-13.6;16.3;2.7;
114;2424212950;-12.5;15.9;2.2;
115;2424479559;-13.8;13.1;1.2;
116;2424721173;-13.2;6.4;0.8;
