ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;102663027443;-2.4;5.8;-2.9;
1;102663285720;-2.3;5.6;-2.8;
2;102663543998;-1.5;3.5;-2.2;
3;102663793943;-0.7;-0.5;-1.5;
4;102664052221;-0.1;-2.6;-0.8;
5;102664285503;0.1;-2.2;-0.9;
6;102664543781;0;-3;-0.9;
7;102664793726;-0.9;-6.9;-0.7;
8;102665043672;0.2;-9.1;-0.3;
9;102665310281;2.1;-9.6;-0.4;
10;102665568558;2;-7.6;-0.4;
11;102665818504;1;-7.7;-0.4;
12;102666076781;-1.5;-8.4;-0.5;
13;102666326727;-1.9;-8.6;-0.6;
14;102666576673;-1.3;-12.6;-0.4;
15;102666843281;-0.7;-17;0.1;
16;102667101559;0.2;-20.2;-0.3;
17;102667351504;0.9;-8.3;-2.1;
18;102667609782;0.6;9.2;-6.7;
19;102667859727;1.9;12.8;-10.1;
20;102668118005;2.6;6;-9.7;
21;102668376282;1.7;-6.1;-7.9;
22;102668642891;2.2;-16.7;-5.5;
23;102668884505;5;-34.4;-1.3;
24;102669142782;8.3;-43.7;0.5;
25;102669392728;15.2;-49.8;-1.3;
26;102669651005;17.7;-54;-1.2;
27;102669909283;20.1;-60.3;-0.4;
28;102670150897;17.2;-71.6;4.4;
29;102670417506;24.3;-75.5;-0.9;
30;102670675783;29.2;-77.5;-3.5;
31;102670925729;22.5;-82.1;3.6;
32;102671192337;-19.5;-88.2;43.7;
33;102671442283;-140.2;-85.2;160.9;
34;102671692229;-163.1;-75.1;178.6;
35;102671950506;-168.3;-69.7;-178.8;
36;102672208784;-171.7;-64.8;-178.9;
37;102672475392;-175.5;-57.4;-176.9;
38;102672717007;-177.1;-56.2;-175.3;
39;102672975284;-177.4;-59.3;-175.1;
40;102673233561;-177.7;-59.9;-177.7;
41;102673483507;177.9;-63.4;-178.5;
42;102673741784;178.5;-61.4;178.6;
43;102673991730;179;-56.8;179.3;
44;102674250007;179;-52.4;-179.3;
45;102674508284;178.2;-49;-177.7;
46;102674774893;-178.9;-40.7;177.9;
47;102675016507;-178.1;-20.5;177.3;
48;102675274785;-176.9;-8.3;176;
49;102675516399;-177.7;2.4;176.4;
50;102675791339;-178;15.1;176.7;
51;102676041285;-178.3;24.4;176.9;
52;102676299562;-177.8;28.8;177.3;
53;102676549508;-177.9;31.8;177.7;
54;102676816117;-177.4;29.9;178.9;
55;102677057731;-179;23.3;179.4;
56;102677324340;176;14.6;178.7;
57;102677565954;173;17.7;178.7;
58;102677832563;173;28.6;179.9;
59;102678082509;171.3;39.5;177.6;
60;102678349117;167.8;55.1;174.2;
61;102678615726;157.9;74.8;162.4;
62;102678857340;50.6;83.7;54.2;
63;102679115618;13.2;66.2;18.7;
64;102679365563;3;47.1;8.8;
65;102679632172;0.1;33.6;7.8;
66;102679882118;-0.9;25.1;7.1;
67;102680140395;-2.6;17.1;5.7;
68;102680390341;-5.9;12.8;5.7;
69;102680648618;-7.2;6.2;5.8;
70;102680881901;-8.1;8.9;5;
71;102681156841;-8.1;11;3.2;
72;102681415119;-8.6;7.3;1.8;
73;102681665064;-8.5;-0.8;3.3;
74;102681923342;-9.4;-3.7;2.1;
75;102682181619;-8.2;-4.1;2.4;
76;102682448228;-9.6;-4;2.1;
77;102682689842;-9.6;-8.6;1.1;
78;102682948119;-9.8;-12.3;0.9;
79;102683198065;-10.8;-23.3;4.8;
80;102683456342;-10.2;-31.2;4.8;
81;102683697956;-10.9;-40;6.3;
82;102683972897;-12.8;-55.3;10.3;
83;102684214511;-34.8;-79.4;34.4;
84;102684472788;-134.3;-82.9;134.2;
85;102684739397;-152.1;-83.2;152.1;
86;102684989343;-171.7;-86.2;171.5;
87;102685247620;72.2;-87.4;-71.1;
88;102685497566;21.9;-84.3;-23.1;
89;102685755843;7.3;-84.4;-13.2;
90;102686014120;-0.4;-80.1;-7;
91;102686264066;0.2;-76.4;-8.6;
92;102686522343;-0.6;-77.9;-9.3;
93;102686780621;-2.7;-71.9;-7.4;
94;102687030566;-0.2;-47.8;-8.3;
95;102687288844;-1.6;-18.6;-8.6;
96;102687547121;-4.7;2.6;-9.2;
97;102687805398;-6.5;13;-9.5;
98;102688063676;-6;23.2;-10.2;
99;102688305290;-8.2;39.4;-11.1;
100;102688563567;-8.2;42.5;-11.8;
101;102688813513;-8;42.5;-11.7;
102;102689080122;-6.5;32.2;-7.8;
103;102689330067;-7.6;21.5;-5.4;
104;102689588345;-10.3;9.8;-2.7;
105;102689846622;-10.4;-1.8;0.8;
106;102690096568;-12;-8.5;1.9;
107;102690354845;-12.6;-11;1.2;
108;102690621454;-11.9;-12.4;1.3;
109;102690863068;-11.8;-13.7;1.6;
110;102691121345;-12.8;-16.7;2.8;
111;102691371291;-13.2;-15.5;0.4;
112;102691629568;-12.6;-13.4;-1.1;
113;102691887846;-12.9;-13.4;0.1;
114;102692146123;-11.2;-11.6;-0.6;
115;102692396069;-8.4;-9;-1.3;
116;102692654346;-2.1;-8.8;-1.6;
