ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;151578910660;13.5;1.4;-0.7;
1;151579169187;13.4;1.5;-0.7;
2;151579419033;13.5;1.5;-0.7;
3;151579677310;13.4;1.5;-0.8;
4;151579935438;13.2;1.5;-0.9;
5;151580168720;13.2;1.5;-0.9;
6;151580418666;12.9;1.2;-0.9;
7;151580676943;11.6;-0.1;-1.2;
8;151580926889;7.1;-3.7;-2.1;
9;151581193498;2.1;-6.6;-2.5;
10;151581426781;-2.2;-5.9;-2.7;
11;151581693389;-4.5;-6.1;-3.7;
12;151581959998;-4.5;-5.5;-4.7;
13;151582218275;-4.5;-4.9;-4.9;
14;151582459890;-4.3;-4.7;-4.9;
15;151582726498;-4.3;-4.6;-4.9;
16;151582976444;-4.4;-4.5;-4.9;
17;151583234721;-4.5;-4.4;-4.8;
18;151583484667;-4.5;-4.4;-4.8;
19;151583759608;-4.6;-4.3;-4.8;
20;151583992890;-4.5;-3.4;-5;
21;151584259499;-4;-0.2;-5.1;
22;151584517776;-3.7;5.2;-4.8;
23;151584784385;-3.9;9.6;-4.6;
24;151585025999;-3.7;14.2;-4.4;
25;151585292608;-3.3;19.1;-4.1;
26;151585550885;-2.7;24.3;-3.7;
27;151585784168;-2.5;28.8;-3.7;
28;151586050877;-2.2;35.3;-4;
29;151586300723;-2.8;46.9;-4.9;
30;151586559050;2.6;59.7;0.9;
31;151586817277;8.6;72.3;6.9;
32;151587067223;9.4;84.5;7.5;
33;151587325550;174.9;87.7;173.1;
34;151587583828;-176;80.4;-177.7;
35;151587850511;-176.8;74;-178.4;
36;151588092026;-177.1;67;-178.9;
37;151588350303;-176.4;58.1;-178.7;
38;151588616937;-176.9;50.1;-179;
39;151588858626;-176.7;42.6;-178.6;
40;151589116778;-176.3;35.3;-178.8;
41;151589366724;-176.3;31;179.9;
42;151589625001;-177;25.2;-179.4;
43;151589883278;-176.6;17.9;-178.9;
44;151590133224;-177;10.3;-179.1;
45;151590399833;-178.2;3.2;-179.1;
46;151590649829;-179.5;0.1;-180;
47;151590916563;-179.4;-3.4;-179.8;
48;151591149820;-178.7;-10.3;179.8;
49;151591416329;-178.8;-17.3;179.4;
50;151591682963;-179.3;-24.7;178.9;
51;151591949722;-179.1;-33.6;178.5;
52;151592199667;-177.4;-42.4;178.3;
53;151592457970;-178.5;-50.6;178.6;
54;151592707715;-177.6;-61.9;177.9;
55;151592949330;-176.9;-69.1;177;
56;151593199375;-178.1;-74;178.8;
57;151593465909;-174.4;-80.8;175.1;
58;151593724211;-169;-84.8;170.1;
59;151593965726;-160.7;-84.7;162.5;
60;151594224003;-165;-85;167.3;
61;151594482280;-167.7;-83.7;170.1;
62;151594740558;-170.7;-83.4;172.6;
63;151594990653;-172.1;-83.5;173;
64;151595248931;-172.3;-83.4;173.1;
65;151595498826;-173.2;-84.2;174.6;
66;151595757054;-170.7;-84.7;172.5;
67;151596023612;-168.2;-84.6;170.2;
68;151596265227;-169.5;-84.5;171.2;
69;151596523504;-171.3;-84.2;172.7;
70;151596790113;-172.3;-83.8;173.8;
71;151597040058;-175.5;-83.9;176.7;
72;151597290029;-169.4;-88.2;171.7;
73;151597548281;1.6;-84.5;1.5;
74;151597806559;-1;-80.6;2.8;
75;151598064886;1.5;-73.8;-0.8;
76;151598314832;0.6;-69.9;-1.3;
77;151598573134;-3;-69.7;1.1;
78;151598823030;-0.8;-67.3;1;
79;151599072951;1.7;-62.8;-1.1;
80;151599331228;0;-62.4;0.1;
81;151599589505;-0.2;-60.9;-0.1;
82;151599856114;-0.5;-61;0.4;
83;151600106060;-0.4;-61.6;0.5;
84;151600364337;0.1;-61.7;-0.1;
85;151600614283;0.4;-61.8;-0.5;
86;151600872560;0.6;-62.1;-0.8;
87;151601122506;0.6;-62.2;-0.7;
88;151601372451;0.3;-62.5;-0.4;
89;151601639135;0.2;-62.6;-0.5;
90;151601889081;0;-62.7;-0.3;
91;151602139027;0.1;-62.7;-0.4;
92;151602405636;0.3;-62.8;-0.5;
93;151602655556;0.2;-62.8;-0.4;
94;151602905477;-0.6;-63.3;-0.3;
95;151603163779;-1;-66.5;-0.5;
96;151603422157;-5.2;-81.2;3.7;
97;151603672152;-178.8;-70.9;176.6;
98;151603938736;-179.9;-47.6;177.6;
99;151604196988;179.9;-29.1;178.2;
100;151604455266;179;-13.9;179.7;
101;151604696880;179.8;-7.3;-179.1;
102;151604955157;-179.5;-4;-178.4;
103;151605213434;-179;-3;-178.6;
104;151605471562;-178.3;-1.5;-178.3;
105;151605721507;-177.3;-0.7;-178.6;
106;151605963122;-177.2;-1.2;-178.2;
107;151606229730;-179.2;0.1;-177.6;
108;151606488008;178.4;10.7;-178.3;
109;151606737979;178.1;27.2;-177.2;
110;151607004612;178;45.4;-177.3;
111;151607262890;177.3;61.4;-177.5;
112;151607512835;175;75.2;179.3;
