ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;151262404557;13.2;0.7;-0.7;
1;151262662834;13.2;0.6;-0.5;
2;151262920911;12.9;0.6;-0.6;
3;151263179189;12.9;0.6;-0.6;
4;151263429134;12.7;0.6;-0.6;
5;151263687412;12.6;0.5;-0.6;
6;151263904031;12.4;0.5;-0.6;
7;151264178972;12.5;0.4;-0.6;
8;151264437274;12.8;0.4;-0.7;
9;151264695601;12.9;0.5;-0.7;
10;151264953878;12.9;0.5;-0.8;
11;151265195493;13;0.5;-0.8;
12;151265462101;13;0.5;-0.8;
13;151265712072;13;0.5;-0.8;
14;151265961918;13.2;0.6;-0.8;
15;151266220195;13.3;0.6;-0.8;
16;151266486804;13.1;0.6;-0.8;
17;151266728418;12.9;0.6;-0.7;
18;151266995027;13;0.6;-0.6;
19;151267244973;12.9;0.6;-0.6;
20;151267503250;12.7;0.5;-0.6;
21;151267753196;12.7;0.4;-0.7;
22;151268003142;12.3;-0.1;-0.7;
23;151268269750;12.2;-1.2;-0.6;
24;151268528028;11.9;-3.6;-0.4;
25;151268769642;11.9;-8.8;-0.3;
26;151269028044;12.4;-16.1;0.3;
27;151269294653;12.8;-19.4;-0.8;
28;151269536142;13;-24;-0.1;
29;151269794419;12.6;-29.7;0.8;
30;151270052697;13.1;-32.2;0.1;
31;151270302642;12.7;-36.6;1;
32;151270560920;12;-39.5;0.9;
33;151270827554;13.6;-40.3;-0.5;
34;151271060886;12.5;-45.5;0.9;
35;151271319089;12.3;-50.9;1.7;
36;151271585697;12.6;-55.3;1.4;
37;151271835643;11.7;-62.1;2.4;
38;151272102252;9.8;-70.1;4.1;
39;151272335560;9.2;-77.4;4.6;
40;151272618831;6.7;-84.4;7.1;
41;151272868852;-115.9;-89.4;130.2;
42;151273110466;-158.5;-85.4;172.8;
43;151273377075;-164.9;-85.6;179.7;
44;151273627021;-157.9;-79.7;171;
45;151273885298;-163.3;-76.4;177.2;
46;151274143601;-162;-70.6;176.6;
47;151274385215;-162.4;-65.4;177.2;
48;151274660155;-162.2;-64.5;177.8;
49;151274918432;-164.2;-62.3;178.9;
50;151275151715;-162.3;-56.4;176.9;
51;151275435037;-162.9;-50.2;177.7;
52;151275684808;-163.1;-40.8;177.8;
53;151275934753;-164.1;-33.4;178.9;
54;151276201362;-163.6;-23.4;178.3;
55;151276434645;-164;-16.3;179;
56;151276701254;-163.3;-11.7;179.2;
57;151276959531;-164.4;-9.1;179.7;
58;151277226165;-164.5;-5.2;179.5;
59;151277467779;-165.4;-0.1;179.5;
60;151277717775;-165.3;5.8;179.5;
61;151277967720;-165.7;11.5;-179.6;
62;151278234329;-164.8;14.4;-179.5;
63;151278492532;-164.3;14.7;180;
64;151278750809;-165.8;14.7;179.8;
65;151279000755;-165.3;17.2;179.2;
66;151279267538;-165.1;19.3;179.3;
67;151279509153;-164.8;23;179.7;
68;151279775661;-165.2;30.2;179.5;
69;151280025607;-165.3;37.6;-179.7;
70;151280267221;-166.9;48.7;179.3;
71;151280533830;-166;60;-179.7;
72;151280792107;-165;70.8;-177.8;
73;151281042053;-161.3;78.9;-175.1;
74;151281291924;-152;89;-165.7;
75;151281558533;21.3;81.1;8.5;
76;151281800147;19.9;74.7;6.9;
77;151282058424;20;72.1;6.1;
78;151282325033;18.5;64.9;5.4;
79;151282591667;17.9;56.8;5.9;
80;151282824975;15.1;52.8;3.9;
81;151283083202;16;44.7;5;
82;151283341479;14.6;32.9;4.7;
83;151283599756;13;22.6;3.9;
84;151283858034;12.2;13;4.1;
85;151284099648;12.8;6.7;4;
86;151284366257;12;1.4;4.3;
87;151284616202;12;-3.1;4.1;
88;151284874505;11.2;-6.6;4.2;
89;151285141114;11.4;-9.5;4;
90;151285382728;10.6;-13.1;4.1;
91;151285641055;10.3;-15.5;4.1;
92;151285899432;10;-19.2;4;
93;151286157535;9.2;-23.6;4.3;
94;151286415812;9.3;-29.1;4.6;
95;151286649095;8.1;-36.4;5.2;
96;151286915703;8.2;-43;5.7;
97;151287173981;5.5;-50.5;7.5;
98;151287432258;5.7;-54;7.9;
99;151287682204;3.3;-58.1;9.1;
100;151287932149;1.1;-64.6;10.9;
101;151288198758;6.8;-74.4;4.5;
102;151288448704;21.3;-82.1;-11.1;
103;151288706981;24.3;-85.7;-15.7;
104;151288965258;34.5;-87.3;-29.2;
105;151289215229;128.6;-86.8;-126.7;
106;151289473507;152.6;-84.4;-151.6;
107;151289723452;157.2;-81.1;-158.6;
108;151289998393;156.5;-79.8;-160.3;
109;151290248388;156.4;-79.9;-164;
110;151290506666;154.8;-81.7;-163.5;
111;151290764868;155.7;-82.4;-165.1;
112;151291014814;140.8;-86.8;-150.4;
113;151291264759;0.7;-85.1;-11;
114;151291531368;-9;-76.8;-2.2;
115;151291772982;-9;-69.7;-3.4;
116;151292031285;-10;-63.7;-3.6;
117;151292297868;-11.8;-57.2;-2.5;
118;151292539483;-11;-51.4;-2.5;
