ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;156371285735;-5;2.1;0.5;
1;156371544013;-5.1;2.1;0.5;
2;156371793958;-5;2.2;0.6;
3;156372052236;-5;2.2;0.6;
4;156372302181;-5;2.3;0.7;
5;156372543596;-4.9;2.4;0.7;
6;156372801998;-4.9;2.2;0.7;
7;156373051919;-4.8;2.3;0.7;
8;156373310121;-3.5;2.3;0.7;
9;156373559992;0.4;4;0.8;
10;156373826600;2.1;4.9;0.9;
11;156374068215;0.5;2.8;1.2;
12;156374334923;-1.4;0.1;1.4;
13;156374576663;-1.1;-1.9;2.1;
14;156374835090;-1;-4.3;2.2;
15;156375093367;-1.4;-7;2.1;
16;156375359976;-0.4;-10.3;1.8;
17;156375601590;0.4;-12.3;0.8;
18;156375868199;-0.2;-15.5;1.4;
19;156376126476;0.5;-16.8;1.3;
20;156376368091;-0.4;-18;1.9;
21;156376634699;-0.9;-18.4;2.7;
22;156376892977;-1.5;-21.1;3.1;
23;156377151254;-2;-26.3;4;
24;156377401200;-2.7;-33.9;5.3;
25;156377659352;-5.4;-44.3;5.9;
26;156377925911;-4.1;-51.6;2.8;
27;156378167550;-5.7;-57.2;4.2;
28;156378426002;-8.8;-62.2;7.1;
29;156378684230;-10;-67.1;7.9;
30;156378934175;-18.3;-67.7;11;
31;156379184121;-22.6;-69.4;13.7;
32;156379442398;-27.1;-71.5;16.2;
33;156379692344;-31;-75.1;20.1;
34;156379958953;-38.1;-78.7;27.6;
35;156380225562;-57.9;-82.9;47.1;
36;156380467101;-120.8;-84.5;109.6;
37;156380725453;-172.7;-79.5;158.8;
38;156380983680;174.6;-75.2;172.4;
39;156381233851;170;-72.4;177;
40;156381492003;170.5;-67.4;176.7;
41;156381741849;171;-64.4;178.4;
42;156381991870;171;-63.1;179;
43;156382258479;174;-61.3;177.3;
44;156382500093;173.3;-57.6;177.2;
45;156382766702;173.6;-53;177.6;
46;156383024979;172.5;-48.3;178.2;
47;156383283256;172.2;-43.7;178.7;
48;156383533202;170.4;-38.9;178.7;
49;156383791479;170.3;-31.9;177.5;
50;156384041350;169.9;-27.4;-179.9;
51;156384299602;169.8;-23;-179.5;
52;156384574493;170.3;-18.9;-179.9;
53;156384832895;170.2;-16.1;-179.8;
54;156385082816;169.7;-14.6;-179;
55;156385341143;168;-9.6;180;
56;156385582782;167.7;-6.3;179.9;
57;156385841134;167.6;-4.1;-179.4;
58;156386099212;166.4;0.5;179.8;
59;156386349208;166.6;5.1;179.9;
60;156386599103;168.2;8.5;-179.4;
61;156386865787;169;11.5;-178.9;
62;156387107401;168.6;14.8;-179.2;
63;156387365679;169;18;-179.1;
64;156387632287;168.8;20.5;-179.1;
65;156387882233;169.5;22.8;-178.9;
66;156388123772;169;27.3;-179.8;
67;156388390356;169.4;30.2;-179;
68;156388631920;168.2;35.8;179.7;
69;156388898604;168.3;41.3;179.4;
70;156389156881;167.8;47.3;179.7;
71;156389406877;166;54.9;178.8;
72;156389665204;171;58.4;-177.5;
73;156389915050;173.3;61.7;-175.7;
74;156390173328;172.2;65.6;-176.7;
75;156390431605;173.3;69.7;-176;
76;156390681526;173.7;73.3;-175.1;
77;156390939878;173;77.2;-175.9;
78;156391198055;174.5;80.3;-173.9;
79;156391456432;176.8;82.9;-171.2;
80;156391714710;176.3;86.4;-171.3;
81;156391972812;6.3;88.1;19.9;
82;156392214576;-7.7;81.4;8.4;
83;156392472853;-12.5;75.4;2.6;
84;156392731131;-14.5;69.9;-0.9;
85;156392989408;-10.7;62.8;1.9;
86;156393231022;-7.7;52.6;4.1;
87;156393497656;-8.6;42.4;4.7;
88;156393755833;-8.3;36.7;2.7;
89;156394005754;-8.3;29.8;2.8;
90;156394264056;-8.5;23.2;3.6;
91;156394514077;-8.2;18;3;
92;156394780611;-8.7;14.6;2.1;
93;156395030632;-8.2;11.1;2.3;
94;156395297215;-8.2;8.3;2.1;
95;156395538780;-8.5;6.9;1.3;
96;156395797057;-1.8;7;0.2;
97;156396047028;-1.9;5.9;0.4;
98;156396297073;-8.2;3.3;1.5;
99;156396563757;-8.3;3.3;1.4;
100;156396822034;-7.6;5.2;1.5;
101;156397071980;-7.3;6.9;1.8;
102;156397330257;-8.6;5;2.3;
103;156397580053;-10.8;4.6;1.9;
104;156397846762;-11.1;3.1;2.5;
105;156398096558;-11.6;-3.2;4.2;
106;156398346579;-10.5;-8.4;4.8;
107;156398604856;-9.6;-9.8;0.9;
108;156398871465;-9.9;-15.4;2.7;
109;156399113079;-10.4;-20.8;2.9;
110;156399379688;-9.3;-18.5;3;
111;156399637965;-7.4;-13.8;3.6;
112;156399879579;-7.3;-14.3;3.5;
