ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;5489214123;1.2;-4.5;0.1;
1;5489464068;1.2;-3.6;0;
2;5489722346;2;6.3;-5;
3;5489972291;0.9;9.9;-7.5;
4;5490230569;2.1;7.5;-6.8;
5;5490488846;3.1;4.8;-4.7;
6;5490747123;4.7;2.9;-4.7;
7;5490997069;5.8;2.9;-4.3;
8;5491247015;5.5;11.3;-4;
9;5491505292;6.5;16.4;-3.6;
10;5491763569;7.3;16.3;-3;
11;5492013515;7.6;9.6;-3.3;
12;5492271642;8.2;-5.7;-3.4;
13;5492529920;8.9;-17.2;-3.6;
14;5492779865;9.8;-26.9;-7.3;
15;5493038143;11.5;-35.9;-9.5;
16;5493296420;11.7;-45.8;-8.4;
17;5493546366;10.8;-59.2;-6.3;
18;5493804643;14.6;-66.2;-9.8;
19;5494062920;21.6;-69.6;-16.5;
20;5494329529;22.1;-68.3;-15.7;
21;5494579475;23.8;-73.8;-17.1;
22;5494837752;24.1;-79.3;-16.2;
23;5495096029;24;-80.6;-15;
24;5495345975;24.2;-81.8;-15.4;
25;5495604252;25.8;-82.7;-17.3;
26;5495862530;30.3;-84.1;-22;
27;5496112475;91.3;-88;-83.1;
28;5496370753;170.6;-84.4;-162.6;
29;5496629030;-177.4;-78.6;-174.9;
30;5496878976;-170.3;-67.7;177.1;
31;5497137253;-171.4;-63.1;178.3;
32;5497387199;-173.8;-51.8;-179.1;
33;5497645476;-176.1;-49.6;-176.5;
34;5497903753;-177;-46.3;-175.4;
35;5498153699;-173.5;-41.8;-178.1;
36;5498411976;-171;-34.4;179.7;
37;5498670254;-171.2;-24.9;178.9;
38;5498928531;-172.3;-15.1;-179.3;
39;5499178477;-172.8;-6;-175.8;
40;5499436754;-173.4;-2.7;-174.1;
41;5499686700;-172.8;2.9;-173.9;
42;5499944977;-171.7;9.3;-175;
43;5500203254;-173.5;16.1;-177.3;
44;5500461531;-175;24.8;-179.9;
45;5500711477;-173.2;32;-177.4;
46;5500969754;-171.3;42.1;-174.3;
47;5501219700;-170.2;49.1;-171.9;
48;5501477977;-170.8;54.8;-174.6;
49;5501736255;-176.3;62.8;179.2;
50;5501986200;174;69.7;168.4;
51;5502244478;173.8;74.3;167.6;
52;5502502755;-173.4;78.8;-179.1;
53;5502752701;-140.4;83.4;-145;
54;5503010978;-133.1;82.2;-138.5;
55;5503269255;-19;86.8;-25.8;
56;5503519201;12.4;76.5;6.3;
57;5503777478;14.5;71.1;8.6;
58;5504035756;8;64.6;1.6;
59;5504285701;3.5;57.1;-3.9;
60;5504543979;0.2;50.8;-7.7;
61;5504802256;-0.1;52.1;-8.9;
62;5505052202;4;49.9;-5.1;
63;5505310479;6.3;44.7;-1.9;
64;5505568781;3.8;37;-6.1;
65;5505818727;1.4;31.9;-9.7;
66;5506077004;1.2;26.7;-9.8;
67;5506335281;3.6;19.4;-7;
68;5506585227;4.9;8.4;-2.6;
69;5506843505;5.2;-2.1;0.9;
70;5507101782;6.3;-9;-1.7;
71;5507351728;7.1;-16.3;-5.3;
72;5507610005;7.3;-21.1;-6.3;
73;5507868282;7.6;-27.6;-4.6;
74;5508118228;6.4;-34.2;-2.4;
75;5508376505;6.1;-37.3;-0.4;
76;5508634782;9.3;-45.1;-3.2;
77;5508884728;12;-49.3;-7.8;
78;5509143005;12;-53.2;-8;
79;5509392951;11;-57.6;-5.6;
80;5509651228;8.7;-65.7;-4.9;
81;5509909506;17.4;-74.2;-13.5;
82;5510167783;33.9;-78.8;-30.5;
83;5510417729;33.3;-77.7;-29.3;
84;5510676006;32.1;-80.7;-27.2;
85;5510925952;31;-83.7;-26.5;
86;5511184229;11.9;-87.7;-8;
87;5511442506;-157.3;-85.8;161.5;
88;5511692452;179.7;-82.3;-173.5;
89;5511950729;178.5;-79.6;-171.6;
90;5512209007;-173.8;-72.5;-179.2;
91;5512458977;-170.1;-63.2;176;
92;5512717255;-169.1;-55.4;173;
93;5512975532;-169.1;-50.9;174.8;
94;5513233809;-171.1;-48.9;-179.3;
95;5513483755;-169.6;-43.8;179.9;
96;5513742032;-168.4;-33.4;178;
97;5513991978;-170.3;-20.6;175.6;
98;5514250255;-170.7;-13;176;
99;5514508533;-172.3;-6.7;-179.7;
100;5514758478;-173.8;-3;-177.2;
101;5515016756;-173;3.4;-177.7;
102;5515275033;-175;11.5;-179.4;
103;5515524979;-176.1;14.4;178.2;
104;5515783256;-173.5;15.3;179.1;
105;5516041533;-171.6;22.9;-177.1;
106;5516291479;-172.2;32.5;-178.4;
107;5516549756;-175.9;49.1;176.9;
108;5516808033;179.7;68.1;172;
109;5517057979;-175.4;70.8;176.8;
110;5517316256;-167.5;71.6;-176.6;
111;5517574534;-165.6;78.5;-174.9;
112;5517824479;156.8;88.3;148.2;
113;5518082782;27.9;80.9;20.8;
114;5518341059;10;75.4;2.4;
115;5518591005;0.5;67.4;-7.3;
116;5518849282;1.6;59.5;-6.3;
117;5519115891;5.8;49.5;-1.5;
