ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;3941416209;-3.6;1.5;1.8;
1;3941674486;-3.6;1.5;1.8;
2;3941932763;-3.8;1.6;1.7;
3;3942191041;-3.9;1.5;1.8;
4;3942440986;-4.2;1.5;1.8;
5;3942665937;-4.2;1.6;1.7;
6;3942932546;-4.2;1.6;1.7;
7;3943190824;-4.4;1.9;1.7;
8;3943440769;-4.4;2.1;1.7;
9;3943699047;-4.6;2.3;1.6;
10;3943957324;-4.5;2.2;1.7;
11;3944207270;-4.4;2.2;1.7;
12;3944465547;-4.4;2.1;1.8;
13;3944723824;-4.2;2.3;1.8;
14;3944965213;-4.3;2.2;1.2;
15;3945231822;-4.8;1.4;1;
16;3945490099;-4.8;0.1;1.4;
17;3945740045;-5.1;-3.3;1.7;
18;3945989991;-6.1;-12.2;1.4;
19;3946256600;-6.8;-18.3;1.4;
20;3946506545;-6.7;-18.3;1.7;
21;3946773154;-6.8;-17.6;2.1;
22;3947014768;-6.9;-17.2;2.3;
23;3947273046;-6.8;-16.9;2.2;
24;3947531323;-7;-16.7;2.5;
25;3947789600;-7;-16.1;2.7;
26;3948039546;-7.1;-15.4;2.8;
27;3948297823;-7.5;-14.6;3;
28;3948539438;-7.2;-14;3.2;
29;3948806046;-7.2;-13.5;3.2;
30;3949072655;-7.2;-13.4;3.3;
31;3949330932;-7.2;-13.4;3.2;
32;3949580878;-7.2;-13.2;3.2;
33;3949830824;-7.2;-13.1;3.2;
34;3950089101;-7.5;-12.9;3.3;
35;3950330715;-7.6;-12.7;3.4;
36;3950605656;-7.8;-13.1;3.5;
37;3950863933;-7.4;-12.7;3.3;
38;3951113879;-7.3;-12.7;3.3;
39;3951372156;-7.3;-13.5;3.2;
40;3951622102;-7.7;-21.8;2.3;
41;3951872048;-7.7;-24.5;1.7;
42;3952138656;-7.6;-22.9;2.3;
43;3952396934;-7.7;-21.7;3;
44;3952638548;-7.6;-19.5;3.3;
45;3952896825;-7.4;-15.3;3.3;
46;3953155102;-5.7;-9.5;2.6;
47;3953405148;-6;-3.3;3.1;
48;3953646787;-5.6;4.3;2.6;
49;3953921728;-5.4;11.3;1.7;
50;3954171673;-5.6;15.1;1.3;
51;3954429951;-6;16.2;1.3;
52;3954679896;-6;16.8;1.1;
53;3954946505;-6.1;15.8;1.1;
54;3955196451;-5.9;17.4;1.2;
55;3955463110;-6.2;24.1;1.3;
56;3955704749;-6.7;30.1;1.1;
57;3955963026;-7.1;31.7;0.6;
58;3956229635;-7.2;32;0.5;
59;3956471249;-7.2;32.4;0.5;
60;3956712864;-7.2;32.4;0.6;
61;3956971141;-7.4;32.5;0.6;
62;3957229418;-7.7;32.6;0.5;
63;3957496027;-7.7;32.7;0.4;
64;3957745973;-7.4;33.6;0.3;
65;3958012606;-7.3;34.9;0.2;
66;3958270884;-7.2;35;0;
67;3958520830;-7.3;35;-0.1;
68;3958770775;-7.4;35.1;-0.2;
69;3959029053;-7.5;35.2;-0.2;
70;3959278998;-9.1;39.8;-1.4;
71;3959537276;-9.4;54.5;-1.1;
72;3959803784;-11.6;65;-4.7;
73;3960045399;-14.9;71.9;-6.3;
74;3960312007;-16.1;71.6;-7.6;
75;3960561953;-16.2;70.6;-7;
76;3960811899;-17.5;70.3;-8.1;
77;3961070201;-16.2;67.9;-7.5;
78;3961320147;-10.5;60.5;-4.5;
79;3961570093;-8.5;58.3;-4.9;
80;3961845033;-8;59;-5.1;
81;3962094979;-7.9;59;-5.2;
82;3962369919;-8.6;57.9;-6.1;
83;3962611533;-9.3;56.8;-7.3;
84;3962878142;-9.9;57.7;-7;
85;3963119756;-7.3;60.2;-3.4;
86;3963378034;-4.1;53.4;-2.5;
87;3963644642;-3.7;43.9;-3.5;
88;3963877925;-2.7;39;-4;
89;3964144534;-5.9;35;-5.7;
90;3964402811;-6.1;32;-5.7;
91;3964661088;-5.2;25.8;-4.6;
92;3964911034;-5;21.6;-3.2;
93;3965160980;-5.1;19;-2.2;
94;3965427589;-5;17.6;-1.3;
95;3965685866;-5;17.4;-1.2;
96;3965935812;-5.3;17.5;-1.2;
97;3966194089;-5.2;17.5;-1;
98;3966444035;-5.3;17.7;-1;
99;3966702312;-5.6;17.8;-1;
100;3966943926;-5.6;18;-1;
101;3967210535;-5.7;18;-0.9;
102;3967468812;-5.8;17.8;-0.9;
103;3967718758;-6;17.3;-0.8;
104;3967977035;-6;14.3;-0.4;
105;3968226981;-5;5.4;0;
106;3968485258;-4.5;0;0.8;
107;3968743536;-4.4;1.5;2.1;
108;3969001813;-4;2.6;2.7;
109;3969251759;-3.8;3.5;2.5;
110;3969510036;-4;3.8;2.4;
111;3969768313;-3.8;3.7;2.7;
112;3970018259;-3.7;4;2.7;
113;3970276536;-3.9;4;2.8;
114;3970534839;-4;4.5;2.7;
115;3970784784;-4.2;4.8;2.6;
116;3971034730;-4.7;5.4;2.6;
