ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;21626735784;10.5;1.1;-0.6;
1;21626994087;10.3;0.8;-0.5;
2;21627252214;10.4;0.9;-0.6;
3;21627502185;10.6;0.8;-0.6;
4;21627760462;9.3;0.1;-0.8;
5;21628002051;9.1;-0.7;-1.5;
6;21628251997;5.9;-0.5;-2.2;
7;21628502093;0.5;11.8;0.5;
8;21628760370;-3.4;16.9;1.1;
9;21629018647;-3.7;17.4;0.7;
10;21629276925;-3.7;18.3;0.3;
11;21629526870;-3.9;18.7;-0.3;
12;21629793479;-3.6;20.8;-1;
13;21630035093;-3.6;30.6;-3.8;
14;21630293371;-3.4;42.4;-2.2;
15;21630551698;-4.2;50.8;-1.6;
16;21630801644;-6.4;58.1;-5.4;
17;21631059921;-9;64.8;-9.7;
18;21631318223;-19.7;76.6;-20.9;
19;21631576476;-45.1;82.4;-46.7;
20;21631826446;-53.3;83.3;-56.3;
21;21632084724;-68.8;84.1;-72.6;
22;21632334719;-98;82.9;-102;
23;21632601328;-147.1;72.8;-150.3;
24;21632834611;-157.1;62.5;-162;
25;21633109576;-155.7;53.1;-165.8;
26;21633367853;-158.6;51.3;-169.1;
27;21633626106;-161.3;48.6;-170.4;
28;21633867670;-163.8;38.6;-172.8;
29;21634125797;-165.1;32.3;-174.6;
30;21634367561;-166;26.4;-175.2;
31;21634634170;-165.8;22.2;-175;
32;21634892447;-166.3;18.1;-174.8;
33;21635150725;-166.5;15;-174.5;
34;21635400795;-168.1;12.1;-174.6;
35;21635667454;-166.9;10.8;-174.9;
36;21635917350;-165.9;9.4;-174.8;
37;21636167121;-166.7;3.9;-174.4;
38;21636417192;-171.1;-4.3;-174.4;
39;21636675519;-171.9;-9.7;-175;
40;21636925465;-171;-11.6;-174.8;
41;21637191973;-169.8;-11.8;-175.4;
42;21637441794;-169;-9.7;-175.9;
43;21637700221;-168.6;-7.1;-175.8;
44;21637958499;-168.1;-5.4;-175.7;
45;21638208444;-167.1;-2.5;-175.8;
46;21638458565;-167.5;-0.8;-175.9;
47;21638725024;-169.5;0;-176;
48;21638974970;-170.2;1.3;-175.8;
49;21639233247;-170.5;1.8;-174.8;
50;21639491524;-170.6;3.7;-175.4;
51;21639758133;-171.1;5.3;-176.2;
52;21639999647;-171;7.5;-176.4;
53;21640258025;-171;9;-175.9;
54;21640532965;-170.1;9.5;-175.4;
55;21640766248;-170.2;10.7;-175.6;
56;21641024525;-170.7;10.4;-175.3;
57;21641282802;-171.3;11.4;-176.2;
58;21641541079;-171.4;11.9;-176.6;
59;21641807688;-170.5;12.1;-176.4;
60;21642065840;-169.9;13.6;-176.6;
61;21642298998;-169.6;13.5;-176.1;
62;21642565682;-169.8;11;-175.7;
63;21642823859;-170.5;12.7;-175.8;
64;21643090518;-171.1;13;-175.8;
65;21643332132;-171.9;13.1;-176;
66;21643590410;-172.6;13.5;-176.4;
67;21643840355;-172.9;13.5;-176.5;
68;21644098683;-172.7;13.7;-176.7;
69;21644348628;-172.7;13.9;-176.8;
70;21644606906;-172.4;13.9;-176.6;
71;21644865183;-172.2;13.8;-176.4;
72;21645123460;-172.1;13.8;-176.4;
73;21645365074;-172;13.7;-176.4;
74;21645631683;-172.1;13.7;-176.4;
75;21645898292;-172.1;13.6;-176.4;
76;21646139906;-172.1;13.7;-176.5;
77;21646398183;-172;14.3;-176.4;
78;21646639798;-171.3;19.6;-176.1;
79;21646906407;-169.6;33.1;-175.3;
80;21647173015;-164.1;49.9;-170.5;
81;21647422986;-161.6;52;-170.7;
82;21647672882;-162.2;52;-171.1;
83;21647931134;-163.2;52;-170.8;
84;21648181080;-164.4;51.8;-169.8;
85;21648431051;-166.5;55.2;-165.6;
86;21648697659;-166.7;53.7;-164.8;
87;21648947605;-165.9;53.9;-165.1;
88;21649205882;-160.6;54.6;-166.5;
89;21649464160;-157;56.2;-166.1;
90;21649714105;-155.6;56.2;-166.3;
91;21649964051;-157.3;55.6;-166.7;
92;21650230660;-159.2;55.1;-167.1;
93;21650472274;-159.6;54.9;-167.4;
94;21650738883;-160.2;54.9;-168;
95;21650997160;-160;55.3;-167.9;
96;21651255438;-160;47.3;-170.5;
97;21651513840;-159.5;32.7;-176.7;
98;21651763786;-157.5;32.8;-175.6;
99;21652013706;-156.7;42.1;-175;
100;21652280315;-154.9;53.3;-173.8;
101;21652530261;-152.2;62.7;-171;
102;21652771875;-145.2;73.5;-166.3;
103;21653038484;-115.9;82.2;-144.6;
104;21653288430;-86.9;86.5;-117.6;
105;21653546707;-28.7;84.1;-54.2;
106;21653804984;-39.3;84;-57.8;
107;21654063186;-128.6;83.6;-151.9;
108;21654313032;-152;73.3;-174.3;
109;21654563078;-156.4;74.3;-177.1;
110;21654829687;-158.6;73.5;-177.7;
111;21655079633;-158.1;72.6;-175.4;
112;21655337910;-157.7;72.1;-173.6;
113;21655587856;-159.1;71.4;-173.7;
114;21655846258;-162.8;68.8;-174.8;
115;21656112942;-168;66.8;-176.2;
116;21656371219;-169.5;66.3;-176.4;
