ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;174246966202;4.9;-1.1;-3.5;
1;174247224479;4.9;-1;-3.6;
2;174247457762;4.9;-1;-3.6;
3;174247707658;3.2;-2.1;-3.6;
4;174247957604;-0.5;-4;-3.8;
5;174248215881;-4;-2.9;-3.7;
6;174248474158;-5.3;-2.4;-3.5;
7;174248740717;-5;-2.6;-3.5;
8;174248982331;-5.2;-2.8;-3.1;
9;174249240608;-6.1;-3.3;-2.5;
10;174249507217;-7.1;-3.9;-1.6;
11;174249740500;-7.7;-4.3;-1;
12;174250007109;-8.8;-4.7;0.6;
13;174250265386;-10.8;-3.9;0.7;
14;174250507000;-11.2;-0.6;1.4;
15;174250773609;-11.3;2.2;0.9;
16;174251031886;-10.8;3.7;0.9;
17;174251281782;-10.8;3.9;0.3;
18;174251540059;-10.8;3.6;0.4;
19;174251806668;-10.9;2.3;0.2;
20;174252048282;-11.8;-0.6;-2;
21;174252298228;-10.8;-1.3;-2.1;
22;174252548174;-10.4;-2;-1.8;
23;174252814783;-10.3;-1.3;-1.6;
24;174253073060;-10.8;-2.5;-0.3;
25;174253323006;-10.7;-2.3;-0.4;
26;174253581283;-10.7;-1.8;-0.7;
27;174253839560;-10.9;-1.9;-0.5;
28;174254089506;-10.8;-1.9;-0.5;
29;174254347783;-10.8;-2;-0.4;
30;174254614392;-10.7;-2;-0.4;
31;174254872669;-10.8;-1.9;-0.4;
32;174255122615;-10.7;-2.1;-0.4;
33;174255380892;-10.6;-2.1;-0.5;
34;174255622507;-10.6;-2.1;-0.5;
35;174255880784;-10.4;-2.1;-0.5;
36;174256139061;-10.5;-2.2;-0.4;
37;174256397338;-10.2;-2.2;-0.5;
38;174256655616;-10.1;-2.3;-0.5;
39;174256913893;-9.8;-2.2;-0.6;
40;174257180502;-9.7;-2.2;-0.6;
41;174257405503;-9.8;-2.4;-0.6;
42;174257680443;-9.9;-2.4;-0.5;
43;174257938721;-9.9;-2.4;-0.6;
44;174258188666;-9.9;-2.4;-0.6;
45;174258446944;-9.9;-2.5;-0.5;
46;174258696889;-9.8;-2.4;-0.6;
47;174258963498;-9.8;-2.4;-0.6;
48;174259221800;-9.8;-2.4;-0.6;
49;174259480153;-9.8;-2.4;-0.7;
50;174259730098;-9.7;-2.4;-0.7;
51;174259980044;-9.5;-2.4;-0.9;
52;174260238321;-9.4;-2.4;-0.9;
53;174260496599;-9.6;-2.4;-0.9;
54;174260754876;-9.4;-2.7;-1;
55;174260996490;-9.3;-2.6;-1.1;
56;174261254767;-9.5;-2.6;-1.2;
57;174261513045;-9.5;-2.7;-1.1;
58;174261779654;-9.5;-2.7;-1.2;
59;174262029599;-9.5;-2.6;-1.2;
60;174262287877;-9.4;-2.6;-1.2;
61;174262529491;-9.4;-2.6;-1.2;
62;174262796100;-9.3;-2.6;-1.2;
63;174263046045;-9.2;-2.4;-1.1;
64;174263295991;-9;-2.3;-1.2;
65;174263562600;-8.9;-2.3;-1.2;
66;174263812546;-8.4;-2.1;-1.2;
67;174264079154;-8.2;-2.1;-1.2;
68;174264320769;-8.1;-2.1;-1.3;
69;174264562383;-7.9;-1.9;-1.5;
70;174264820660;-7.9;-2;-1.4;
71;174265087269;-7.7;-2;-1.4;
72;174265328883;-7.9;-2;-1.4;
73;174265595492;-7.7;-1.9;-1.4;
74;174265853769;-7.6;-1.7;-1.4;
75;174266112047;-7.4;-1.8;-1.4;
76;174266370324;-7.4;-1.8;-1.4;
77;174266620270;-7.2;-1.7;-1.5;
78;174266878547;-7.1;-1.7;-1.4;
79;174267128568;-7;-1.8;-1.2;
80;174267378588;-6.9;-1.8;-1.4;
81;174267636866;-6.8;-1.7;-1.5;
82;174267895143;-6.7;-1.7;-1.5;
83;174268153420;-6.7;-1.7;-1.5;
84;174268411697;-6.7;-1.6;-1.5;
85;174268661643;-6.6;-1.6;-1.5;
86;174268919920;-6.6;-1.6;-1.5;
87;174269178198;-6.6;-1.5;-1.5;
88;174269436475;-6.5;-1.5;-1.5;
89;174269669758;-6.4;-1.6;-1.5;
90;174269944698;-6.3;-1.4;-1.6;
91;174270194644;-6.1;-1.5;-1.6;
92;174270452921;-6.1;-1.4;-1.5;
93;174270702867;-6;-1.4;-1.5;
94;174270969476;-6;-1.3;-1.6;
95;174271227753;-6;-1.4;-1.5;
96;174271469367;-6.1;-1.5;-1.4;
97;174271727644;-6.1;-1.5;-1.4;
98;174271985922;-5.8;-1.4;-1.4;
99;174272244049;-5.7;-1.4;-1.5;
100;174272493970;-5.8;-1.4;-1.5;
101;174272752447;-5.7;-1.3;-1.5;
102;174273010724;-5.6;-1.2;-1.5;
103;174273260670;-5.4;-1.2;-1.5;
104;174273518947;-5.3;-1.2;-1.4;
105;174273768893;-5.3;-1.2;-1.3;
106;174274035502;-5.3;-1.1;-1.4;
107;174274285448;-5.1;-1.1;-1.4;
108;174274535393;-5.1;-1.1;-1.5;
109;174274793671;-5.1;-1.1;-1.5;
110;174275051948;-5;-1.2;-1.5;
111;174275301894;-5;-1.2;-1.5;
112;174275560171;-4.8;-1.2;-1.5;
113;174275826780;-4.8;-1.1;-1.5;
114;174276068394;-4.7;-1.1;-1.5;
115;174276326671;-4.6;-1;-1.5;
116;174276576617;-4.5;-0.9;-1.6;
117;174276834894;-4.5;-0.8;-1.6;
