ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;182792386042;-1.3;0.9;-1.8;
1;182793727418;-1.3;0.5;-1.7;
2;182793977364;-1.2;1.1;-1.7;
3;182794235641;-1.2;1;-1.8;
4;182794493918;-1.3;1.1;-1.7;
5;182794743864;-1.6;0.8;-1.7;
6;182794985478;-1.6;0.5;-1.5;
7;182795235424;-1.3;0.6;-1.5;
8;182795485370;-0.5;7;-1.5;
9;182795743647;0.4;9.1;-1.6;
10;182796001924;0.8;9.2;-1.7;
11;182796260201;0.4;7;-1.7;
12;182796518479;0.3;1.1;-1.3;
13;182796760093;0.2;-9.9;-0.3;
14;182797026702;-1.2;-23;3.6;
15;182797276648;-2.6;-34.9;6.4;
16;182797534925;-3.1;-47;6.6;
17;182797793202;-3.7;-61.7;7.1;
18;182798043148;-12.5;-78;15.2;
19;182798301425;-157.4;-82.6;159.5;
20;182798559702;-172;-65.8;173.7;
21;182798817980;-171;-57.6;173;
22;182799067925;-164.5;-72.5;166.7;
23;182799309540;0.2;-72.4;2.9;
24;182799567817;5.4;-34.6;-2;
25;182799834426;4.4;-2.9;-2.7;
26;182800092703;1.9;24.8;-4.5;
27;182800334317;-2.5;50.2;-8.1;
28;182800600926;-11.4;68.8;-17.2;
29;182800859203;-55.6;83.1;-62.2;
30;182801109149;-143.5;75.9;-148.6;
31;182801367426;-161;63.4;-165.8;
32;182801625704;-165.2;50.5;-168.9;
33;182801875649;-168.4;38.3;-170.9;
34;182802133927;-170.2;31.4;-171.6;
35;182802400535;-168.6;33;-170.7;
36;182802642150;-168.3;42.9;-172.9;
37;182802900427;-165.1;62.1;-170.4;
38;182803142041;-162;75.5;-167.5;
39;182803408650;-75.4;86.1;-83.6;
40;182803666927;-14.6;79.4;-24.3;
41;182803933536;-2.7;75.7;-13.5;
42;182804183482;1.3;73.4;-9.3;
43;182804433428;4.1;70.2;-7.7;
44;182804691705;4.2;69.7;-7;
45;182804941651;6.1;72.4;-4.8;
46;182805199928;2.6;71.5;-7.5;
47;182805458205;0.5;71.9;-8;
48;182805708151;-3;72.5;-10.3;
49;182805949765;-6.2;75.6;-14.3;
50;182806224705;-7.3;77.1;-16.2;
51;182806491314;-5.8;77;-15.2;
52;182806749591;-5.5;76.8;-14.9;
53;182806999537;-4.2;75.1;-13.3;
54;182807249483;-1.8;74.5;-10.6;
55;182807507760;-2.7;75;-12;
56;182807766038;1.1;66.7;-7.6;
57;182808024315;3.5;52.4;-2.9;
58;182808265929;4.6;40.3;-0.8;
59;182808532538;5.4;25.5;-0.6;
60;182808799147;4.8;9.4;-1.3;
61;182809040761;5.1;-6.6;-0.8;
62;182809299038;3.5;-25.4;0.2;
63;182809540652;3;-47.1;1.1;
64;182809807261;0.5;-71.9;3.3;
65;182810065538;-31.9;-86.6;35.4;
66;182810315484;-170.7;-86.7;172.3;
67;182810565430;-174.9;-78.3;175.8;
68;182810823707;-166.6;-74.4;169.8;
69;182811090316;-156.1;-81.8;159.5;
70;182811340262;-6;-76.9;8.3;
71;182811598539;1.7;-44;0.4;
72;182811873479;1.9;4.9;0.1;
73;182812106762;3.8;40.9;1.1;
74;182812348376;3.5;49.8;-1.1;
75;182812623317;5.3;49.4;-0.3;
76;182812873262;1;51.8;-5.7;
77;182813131540;2.1;51.5;-4.4;
78;182813381485;2.4;51;-3.8;
79;182813639763;2.5;50.8;-3.8;
80;182813898040;2;50.9;-4.1;
81;182814147986;1.7;51.2;-4.5;
82;182814406263;1.3;51.1;-4.3;
83;182814647877;1.1;51;-4.4;
84;182814914486;1.2;51.1;-4.6;
85;182815172763;1;51;-4.7;
86;182815431041;0.8;51.1;-4.9;
87;182815689318;0.7;51.3;-5.2;
88;182815939264;0.8;51.3;-5.3;
89;182816197541;0.8;50.8;-5;
90;182816447487;0.9;50;-4.8;
91;182816697432;0.9;48.5;-4.8;
92;182816964041;1;40.3;-4.6;
93;182817213987;0.8;32.8;-4.1;
94;182817472264;1.2;40;-2.5;
95;182817730541;1.5;44.9;-2.2;
96;182817972156;1.3;46;-3.2;
97;182818247096;1;46.2;-3.4;
98;182818488710;0.9;46.3;-3.5;
99;182818738656;0.8;46.2;-3.7;
100;182819005265;1;45.9;-3.7;
101;182819255211;1;45.9;-3.7;
102;182819521819;1;45.7;-3.7;
103;182819763434;1;45.2;-3.7;
104;182820030042;0.6;42.5;-3.6;
105;182820279988;-2.5;33.5;-3.9;
106;182820538265;-10.7;31.6;-1.3;
107;182820788211;-12.3;33.3;-0.1;
108;182821046488;-10.3;35.2;0.7;
109;182821296434;-3.4;36.8;-0.1;
110;182821563043;4.9;41;-2;
111;182821812989;9.2;43.5;-3.1;
112;182822071266;10.3;45.3;-3.4;
113;182822312880;10.5;45;-3.1;
114;182822571157;10.6;44.8;-2.9;
115;182822821103;10.7;44.3;-2.9;
116;182823079380;10.6;44.1;-2.8;
117;182823345989;10.3;43.8;-3;
118;182823595935;10.1;43.4;-3;
