ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;174512583351;2.3;-1;-3;
1;174512841628;2.2;-0.9;-3;
2;174513091574;2.3;-0.8;-3.1;
3;174513349851;2.4;-0.8;-3.2;
4;174513599797;2.5;-1;-3.3;
5;174513849742;2.6;-1.2;-3.4;
6;174514091357;2.6;-1.3;-3.3;
7;174514349634;0.9;-3.6;-3.7;
8;174514599580;-2.7;-11.2;-3.9;
9;174514857857;-4.1;-18;-3;
10;174515124466;-4.1;-17.7;-2.6;
11;174515366080;-3.8;-17.7;-2.6;
12;174515624357;-3.4;-17.7;-2.7;
13;174515874303;-3.4;-17.9;-2.6;
14;174516140912;-2.9;-18;-2.8;
15;174516390858;-2.8;-17.7;-3;
16;174516657466;-2.8;-17.9;-3.1;
17;174516915744;-2.6;-18.1;-3.1;
18;174517165689;-2.4;-19;-3.1;
19;174517415635;-1.6;-21.8;-3.2;
20;174517673912;-1.6;-24.5;-3.1;
21;174517915527;-2.7;-23.2;-2.9;
22;174518190467;-3.5;-20.6;-2.3;
23;174518432081;-3.5;-17.5;-2.4;
24;174518698690;-3;-18;-1.8;
25;174518956967;-2.4;-18.4;-1.8;
26;174519215245;-2.3;-18.5;-2;
27;174519456859;-2.3;-18.4;-2.1;
28;174519723468;-2.6;-18.6;-2.1;
29;174519973413;-2.6;-18.7;-2.1;
30;174520223359;-2.2;-18.6;-2.1;
31;174520481636;-2.2;-18.3;-2.2;
32;174520731582;-2.2;-18.3;-2.2;
33;174520998191;-1.9;-18.3;-2.3;
34;174521231474;-2;-18.2;-2.3;
35;174521498082;-1.9;-18.3;-2.3;
36;174521764691;-1.8;-18.4;-2;
37;174522014637;-1.6;-18.5;-2.1;
38;174522281246;-1.7;-18.4;-2.2;
39;174522531191;-1.9;-18.2;-2.1;
40;174522789469;-2;-17.8;-2.1;
41;174523039415;-2.8;-10.4;-2;
42;174523297692;-4.3;2.3;-0.5;
43;174523555969;-4.2;3.2;-1.1;
44;174523805915;-3.1;-4;-2;
45;174524055861;-0.4;-22.1;-3.4;
46;174524330801;3.3;-41.5;-4.6;
47;174524580822;11.2;-55.3;-7.2;
48;174524830792;18.7;-58.9;-8.4;
49;174525089045;21.8;-58.8;-9;
50;174525339015;30.5;-65.3;-11.8;
51;174525597293;45;-73.1;-22.7;
52;174525855570;45.1;-74.8;-22.8;
53;174526113872;23.8;-69.9;-9.7;
54;174526372150;8.9;-56.1;-1.7;
55;174526630427;4.9;-34.5;-0.8;
56;174526888729;3;-15;-1.2;
57;174527138700;2.9;-4.8;-1.6;
58;174527396902;-1.8;-7;-3.3;
59;174527646848;-5.6;-8.8;-3.2;
60;174527888462;-5.7;-7.4;-3.1;
61;174528155071;-5.5;-6.2;-3.4;
62;174528405017;-6.2;6.4;-1.9;
63;174528654962;-6.7;26.9;-3.1;
64;174528921571;-10.2;50.2;-6.6;
65;174529179848;-19.1;67.4;-15;
66;174529438126;-22.8;71.1;-18.1;
67;174529688071;-20.3;69.6;-14.9;
68;174529938017;-18.7;67.1;-12.2;
69;174530179631;-20.1;66.5;-12.8;
70;174530454572;-20.7;67.9;-14.8;
71;174530704517;-26.5;73.8;-20.3;
72;174530962795;-30.1;76.5;-23.3;
73;174531221072;-23.5;75.4;-17;
74;174531479349;-29.3;76.2;-23.4;
75;174531704301;-28.2;76.3;-22.4;
76;174531987572;-25.8;76.3;-20.1;
77;174532237518;-26.1;76.4;-20.6;
78;174532504127;-25.8;76.4;-20.8;
79;174532745741;-25.3;75.9;-20.4;
80;174533004018;-23.3;75.5;-18.6;
81;174533253964;-22.1;75.1;-17.3;
82;174533520573;-23.2;75.1;-18.4;
83;174533770519;-22.9;74.8;-18.2;
84;174534028796;-22.6;74.6;-17.6;
85;174534278742;-22.9;74.6;-18.1;
86;174534537019;-22.9;74.4;-18.2;
87;174534795296;-24.5;74;-20.3;
88;174535053574;-23.9;73.4;-19.4;
89;174535303519;-23.1;73.3;-18.8;
90;174535561797;-22.7;73.4;-18.5;
91;174535803411;-22.5;73.4;-18.4;
92;174536078351;-22.8;73.4;-18.7;
93;174536328297;-22.6;73.4;-18.5;
94;174536578243;-21.9;73.4;-18.2;
95;174536836520;-21.9;73.4;-18.3;
96;174537094797;-21.6;73.3;-18.1;
97;174537353074;-20.9;73.3;-17.4;
98;174537611352;-20;72.9;-16.7;
99;174537852966;-14.9;63.6;-11.1;
100;174538111243;-8.3;42.6;-4.9;
101;174538369521;-5.9;23.8;-3.7;
102;174538636129;-5.4;9.4;-3.4;
103;174538877744;-3.9;-0.6;-4;
104;174539136021;-2.2;-5.4;-5.3;
105;174539385942;-0.5;-7;-4.9;
106;174539644219;-1.3;-8.2;-5.7;
107;174539894165;-2.1;-6.4;-5.6;
108;174540152442;-2.6;-4.7;-5.4;
109;174540410669;-2.5;-4.7;-5.3;
110;174540677278;-2.1;-4.7;-5.3;
111;174540927224;-1.6;-4.5;-5.6;
112;174541185576;-1.2;-4.5;-5.6;
113;174541435522;-1;-4.5;-5.6;
114;174541693799;-0.9;-4.5;-5.5;
115;174541943745;-0.8;-4.4;-5.6;
116;174542202022;-0.8;-4.2;-5.6;
