ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;13788854623;-3.6;-3.2;-2;
1;13789112901;-2.8;-2.7;-2;
2;13789371278;-3.7;-2.2;-2.2;
3;13789629555;-3.8;-2.7;-2.1;
4;13789879526;-3.9;-2.8;-1.9;
5;13790104477;-3.6;-2.6;-1.8;
6;13790370936;-3.8;-4.3;-1.7;
7;13790629213;-4.3;-6.9;-1.8;
8;13790879059;-4.5;-9.9;-1.9;
9;13791137336;-6.9;-14.3;-3.4;
10;13791395563;-7.9;-16;-2.8;
11;13791645509;-6.2;-17.9;-1.8;
12;13791903786;-5.1;-22.4;-1.8;
13;13792153732;-4.2;-27;-2.1;
14;13792420341;-3.3;-30.6;-2.9;
15;13792670287;-1.5;-38.7;-2.7;
16;13792920232;-0.6;-45.3;-2.8;
17;13793186841;-0.1;-56.6;-4.2;
18;13793436787;0.3;-64.4;-3.4;
19;13793686733;4.4;-76.7;-7.6;
20;13793953342;113.8;-84.6;-118.1;
21;13794203287;161.3;-72.8;-164.3;
22;13794461565;170.9;-60.9;-172.1;
23;13794719867;173.6;-50.6;-174.3;
24;13794969813;174;-42;-174.4;
25;13795228065;174.8;-35.1;-174.1;
26;13795469679;176.9;-26.5;-174.8;
27;13795744619;177.2;-19.7;-175;
28;13796002897;177.8;-13.5;-175.2;
29;13796252842;177.9;-8.6;-174.8;
30;13796502788;178.8;-4.6;-174.7;
31;13796761065;177.6;-0.7;-174.3;
32;13797019343;178.6;7.7;-174.1;
33;13797269288;178.5;7.9;-174.6;
34;13797535897;177.2;6.5;-173.6;
35;13797769180;177.6;-6.9;-174.2;
36;13798035789;176.5;-22.7;-174.6;
37;13798294066;176.6;-40.7;-175.7;
38;13798552343;178.4;-54.8;-179;
39;13798785626;171.3;-70.1;-172.6;
40;13799060566;132.6;-85.1;-135.2;
41;13799310512;15.5;-80.8;-19;
42;13799568814;4.8;-70;-8.8;
43;13799827067;-0.4;-55.3;-5;
44;13800060424;-3.1;-42;-3;
45;13800327033;-5.1;-33;-2;
46;13800585360;-5.7;-25.4;-2;
47;13800835306;-6.4;-17.3;-2.2;
48;13801101915;-6;-10.5;-2.7;
49;13801351861;-5.4;-6.4;-2.6;
50;13801618470;-4.4;-0.6;-2.8;
51;13801868290;-3.8;2.1;-2.3;
52;13802126568;-3.7;2.1;-2;
53;13802376513;-3.4;1.5;-1.8;
54;13802626459;-3.2;0.6;-1.8;
55;13802893068;-3.1;-0.7;-1.9;
56;13803134682;-2.9;-1.4;-1.9;
57;13803401316;-2.8;-1.5;-1.9;
58;13803642930;-2.8;-1.8;-1.8;
59;13803909539;-2.9;-1.9;-1.8;
60;13804167816;-2.8;-2;-1.6;
61;13804426093;-2.9;-2;-1.7;
62;13804684371;-2.9;-1.9;-1.7;
63;13804934316;-2.7;-1.9;-1.7;
64;13805192569;-2.7;-2;-1.8;
65;13805442515;-2.8;-2;-1.9;
66;13805709123;-2.6;-2.1;-1.8;
67;13805950738;-2.5;-2.2;-1.8;
68;13806209015;-2.6;-2.4;-1.6;
69;13806467292;-2.5;-2.5;-1.5;
70;13806717238;-2.5;-2.6;-1.6;
71;13806975515;-2.5;-2.7;-1.5;
72;13807233792;-2.3;-2.8;-1.5;
73;13807483738;-2.4;-2.8;-1.5;
74;13807742015;-2.4;-3.1;-1.4;
75;13808000293;-2.3;-3.2;-1.3;
76;13808250238;-2.3;-3.3;-1.3;
77;13808508516;-2.3;-3.4;-1.3;
78;13808758461;-2.3;-3.4;-1.3;
79;13809016739;-2.3;-3.4;-1.4;
80;13809283348;-2.4;-3.7;-1.3;
81;13809533293;-2.3;-3.7;-1.3;
82;13809774908;-2.3;-3.8;-1.3;
83;13810041516;-2.3;-4.1;-1.2;
84;13810291462;-2.2;-6.3;-1.3;
85;13810558071;-2.1;-10.7;-1.5;
86;13810816373;-1.1;-24.7;-4.3;
87;13811066319;0.6;-46;-8;
88;13811307933;7.8;-68.2;-17.7;
89;13811566235;23.2;-76.5;-35.1;
90;13811841176;33.6;-79.7;-44.1;
91;13812091121;75;-83.6;-85;
92;13812341067;118.8;-82.7;-129.3;
93;13812607676;131.6;-80.7;-142.3;
94;13812865953;132.1;-79.2;-142.4;
95;13813115899;132.7;-75.8;-147.8;
96;13813365820;145.4;-73.7;-158.8;
97;13813624072;146.8;-73.1;-159.8;
98;13813890681;147.4;-72.6;-159.4;
99;13814140777;148.1;-72.6;-160.1;
100;13814382391;149.6;-72.4;-161.4;
101;13814649000;149.8;-72.5;-161.2;
102;13814907277;148.9;-73.3;-160.1;
103;13815165554;148.4;-73.5;-159.4;
104;13815415475;147.6;-74.3;-158.5;
105;13815673652;146.2;-75.7;-156.8;
106;13815923598;144.2;-80.5;-154.1;
107;13816173544;-2.7;-82.2;-5.1;
108;13816415258;-13.9;-65.3;6.6;
109;13816698555;-14;-46.6;6.2;
110;13816948501;-12.9;-34.3;4.6;
111;13817206778;-11.2;-25.8;3.4;
112;13817456724;-10.2;-21;1.6;
113;13817715001;-10.8;-13;2;
114;13817973378;-11;-8.3;2;
115;13818223249;-11.5;-5.6;2.2;
116;13818481526;-10.6;1.5;1;
