ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;151676373039;13.9;1.3;-1.1;
1;151676622985;13.7;1.8;-1.4;
2;151676872931;13.6;1.7;-1.4;
3;151677131233;13.6;1.6;-1.5;
4;151677381179;13.6;1.5;-1.4;
5;151677647788;13.6;1.5;-1.5;
6;151677881070;13.5;1.3;-1.6;
7;151678131016;13.1;0.4;-1.8;
8;151678380962;11.2;-1.5;-2.3;
9;151678630908;6.7;-4.5;-2.8;
10;151678897517;1.5;-6.6;-2.5;
11;151679155794;-2.8;-6.6;-2.4;
12;151679414071;-4.9;-7;-2.6;
13;151679664017;-5.7;-6.8;-2.6;
14;151679930626;-6.1;-6.8;-2.6;
15;151680163908;-6;-6.5;-2.8;
16;151680430517;-5.8;-6.3;-3;
17;151680697126;-5.7;-5.9;-3.2;
18;151680938740;-5.9;-5.8;-3.2;
19;151681205299;-6;-5.9;-3.1;
20;151681463576;-6.1;-5.8;-3.1;
21;151681721854;-6.4;-5.8;-3.1;
22;151681979956;-6.4;-5.6;-3.1;
23;151682229902;-6.4;-5;-3.2;
24;151682479847;-5.6;-3.6;-3.3;
25;151682738125;-5.2;0.1;-3.5;
26;151682996402;-4.9;5.7;-3.3;
27;151683254679;-4.9;11.1;-3.5;
28;151683512956;-5.1;16.1;-3.5;
29;151683762902;-5;21.7;-3.7;
30;151684004516;-4.8;26.6;-3.7;
31;151684271125;-4.5;29.6;-3.3;
32;151684521121;-4.3;32.9;-2.6;
33;151684779373;-4.9;42.5;-4.3;
34;151685045982;-8.6;52;-8.4;
35;151685295928;-5.4;51;-6;
36;151685545898;-0.8;27.7;-5.2;
37;151685812607;-0.2;22.5;-5.7;
38;151686054222;1.9;23.1;-4.5;
39;151686312549;2.7;21.9;-3.1;
40;151686570826;3.5;23.6;-3.5;
41;151686828903;3.3;23.1;-3.1;
42;151687087181;2.8;22.6;-3.3;
43;151687345483;2.6;22.3;-3.1;
44;151687578866;2.4;22.2;-2.9;
45;151687853806;2;22.3;-2.9;
46;151688095420;1.8;23.1;-2.5;
47;151688361979;2.7;25.4;-2.1;
48;151688611850;2.3;27.9;-1.2;
49;151688870152;1.1;26.1;-2.1;
50;151689136761;0.8;25.3;-1.1;
51;151689378375;-0.8;28.3;-0.6;
52;151689653365;-2.1;31.9;-0.6;
53;151689903386;-2.7;34.9;-0.8;
54;151690153332;-3.6;34.4;-1.3;
55;151690411609;-3.2;32.4;-1.4;
56;151690661555;-2;29.5;-0.8;
57;151690894838;-1.4;24.8;-0.1;
58;151691169778;-1.1;19.9;0.2;
59;151691428055;-1.1;18.8;-0.2;
60;151691686332;-1.5;19.5;-0.9;
61;151691944685;-6;24.7;-0.9;
62;151692186299;-10.9;30.3;-1.5;
63;151692444576;-10.2;28.1;-1.7;
64;151692694497;-6.5;19.6;-1.5;
65;151692952624;-4.7;17;-1.3;
66;151693210901;-4.3;16.4;-1.2;
67;151693469179;-3.9;16.3;-1.2;
68;151693719125;-3.9;16.3;-1.3;
69;151693977402;-3.9;16.6;-1.7;
70;151694244036;-3.9;17;-2;
71;151694485650;-3.9;17.4;-2.1;
72;151694752334;-3.9;17.8;-2.4;
73;151695010611;-4;17.9;-2.5;
74;151695252075;-4;17.7;-2.5;
75;151695510352;-3.9;17.4;-2.4;
76;151695760298;-3.8;17.3;-2.4;
77;151696035238;-3.5;18.2;-2.4;
78;151696276853;-3.6;17.9;-2.4;
79;151696535130;-3.5;17.8;-2.3;
80;151696785076;-3.7;17.7;-2.2;
81;151697051685;-3.7;17.6;-2.2;
82;151697301630;-3.6;17.5;-2.2;
83;151697559933;-3.7;17.3;-2.2;
84;151697809878;-3.7;16.6;-1.9;
85;151698076487;-3.1;11;-0.9;
86;151698318101;-2.6;1.6;-0.2;
87;151698584760;-2.9;-6.3;-0.5;
88;151698826424;-2.5;-16.2;-0.8;
89;151699084702;-2.3;-25.5;-1;
90;151699343054;-2;-30;-1.8;
91;151699609663;-2.5;-33;-1;
92;151699851227;-2.6;-29.9;-1.4;
93;151700109504;-2;-21;-1.9;
94;151700359450;-1.4;-11.6;-1.3;
95;151700625934;-0.9;-4.9;-0.8;
96;151700875979;-0.7;-2.4;-1.2;
97;151701125925;-0.7;-1.8;-1.4;
98;151701384203;-0.5;-0.2;-1.9;
99;151701634148;-0.7;0.4;-2.1;
100;151701892426;-0.9;-0.2;-1.8;
101;151702150703;-0.9;-0.2;-1.8;
102;151702409030;-0.8;0.1;-1.9;
103;151702658976;-0.4;0.3;-1.9;
104;151702917253;-0.1;0.3;-1.8;
105;151703192193;-0.1;0.3;-1.9;
106;151703441964;-0.1;0;-1.8;
107;151703691910;-0.1;-0.3;-1.6;
108;151703958594;-0.2;-0.3;-1.7;
109;151704216871;-0.3;-0.2;-1.8;
110;151704458610;-0.5;-0.3;-1.8;
111;151704716888;-0.5;-0.2;-1.9;
112;151704966833;-0.6;-0.2;-2.1;
113;151705224911;-0.5;-0.2;-2.1;
