ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;155702656059;-0.1;3.9;1;
1;155702914287;-0.1;4;0.9;
2;155703172589;-0.1;4.2;1;
3;155703430866;-0.1;6.1;1.2;
4;155703680812;-0.2;6.9;1.1;
5;155703914095;-0.3;7;1.3;
6;155704172272;-1.2;5.4;0.8;
7;155704430474;-2;2.6;0.7;
8;155704680420;-3.9;-4.7;1.1;
9;155704938547;-5;-11.2;1.7;
10;155705196800;-5.7;-14.1;1.1;
11;155705446845;-6;-15.8;0.3;
12;155705696791;-4.8;-15.7;-0.3;
13;155705955068;-5.3;-15.8;0.1;
14;155706213346;-3.6;-16.5;0.3;
15;155706471623;-2.6;-16.5;1.2;
16;155706721569;-4.6;-16.7;1.1;
17;155706971514;-3.6;-17.6;1.4;
18;155707246455;-4;-19.8;1.5;
19;155707496451;-4.3;-21.9;0.8;
20;155707738115;-4.4;-20.5;0.8;
21;155708004724;-4.8;-19.7;1.4;
22;155708254744;-4.7;-20.6;1.3;
23;155708512947;-3.5;-22.4;0.7;
24;155708762917;-2.3;-31.3;1.2;
25;155709021345;-2.9;-39.1;4.2;
26;155709279547;-2.8;-44.1;4.6;
27;155709529493;-1.7;-49.3;3.3;
28;155709787695;-1.4;-57.4;4.4;
29;155710045997;-0.4;-64.8;4.8;
30;155710312606;0.4;-66.5;4.2;
31;155710570883;0.8;-64.9;2.8;
32;155710812497;-3.9;-63.9;7.4;
33;155711070775;-5.1;-65.8;7.8;
34;155711320720;-1.1;-66.7;3;
35;155711587329;-1.9;-67.7;4.3;
36;155711837275;-2.3;-65.9;4.8;
37;155712078889;-1.4;-64.6;3.9;
38;155712337167;-1.7;-64.8;4.5;
39;155712603875;-1.9;-66.9;4.8;
40;155712845240;-1;-70.6;4;
41;155713111848;0.5;-75.8;2.6;
42;155713370126;-0.8;-81.1;3.9;
43;155713611790;-3.6;-80.2;7;
44;155713878424;-2.5;-79.7;5.8;
45;155714136701;-2.5;-80.1;5.8;
46;155714386772;-11.7;-86.6;14.5;
47;155714645099;-163.9;-82;165.8;
48;155714903226;-175.5;-74.9;174.1;
49;155715169860;173.2;-77.6;-179.8;
50;155715411499;173.5;-79.5;177.8;
51;155715669777;174.8;-77;173.1;
52;155715911391;167.7;-69.1;-179.7;
53;155716186381;166.9;-62.2;-178;
54;155716428045;170.7;-59.2;179;
55;155716677841;169.8;-57.1;179.1;
56;155716944500;171.1;-58.4;178.7;
57;155717194446;170.8;-57.9;179.3;
58;155717444416;171.8;-52.1;177.9;
59;155717719357;171.6;-48.4;178.6;
60;155717961021;169.3;-48;-179.1;
61;155718219248;168.6;-46.5;-178.7;
62;155718477350;168.3;-43.8;-178.3;
63;155718735753;169.5;-47;-179.7;
64;155718994030;169.6;-47.6;-179.7;
65;155719243976;169.8;-47.8;-180;
66;155719502353;170.2;-46;179.8;
67;155719752324;170.4;-40.8;179.2;
68;155720010551;170.4;-30.7;178.2;
69;155720260572;169.6;-21.5;-179.9;
70;155720526981;168.4;-12.8;-179.3;
71;155720777026;167.1;-6.3;-178.6;
72;155721018691;165.5;-1.2;-178.6;
73;155721285024;165.7;3.3;-178.2;
74;155721534995;166.3;9.9;-179.2;
75;155721801629;166;14.9;-179.1;
76;155722043393;166.2;17.9;-178.5;
77;155722318534;169.1;20.3;-178;
78;155722568304;169.4;24.6;-178.1;
79;155722818225;170;34.3;-178.5;
80;155723084784;170.5;47.4;-178.9;
81;155723343111;170.8;48.2;-179.2;
82;155723593132;170.8;44.5;-179;
83;155723851309;171.6;44;-178;
84;155724109586;172.5;42;-178.2;
85;155724359532;171.9;43.1;-178.9;
86;155724609478;171.7;43.8;-179;
87;155724876087;171.2;45.6;-179.6;
88;155725117726;170.3;51;179.3;
89;155725384335;170;58.1;179.5;
90;155725642662;172.3;64.1;-178.1;
91;155725884226;172;71.7;-178.2;
92;155726150810;175.4;76.7;-174.9;
93;155726400806;175.6;82.8;-174.6;
94;155726667440;-169.4;87.6;-159.6;
95;155726917385;-21;85.7;-10.5;
96;155727175488;-21.6;82.1;-11.4;
97;155727433990;-23.7;80.3;-12.4;
98;155727683861;-17.7;76.2;-7.1;
99;155727950569;-17.9;74.2;-6.7;
100;155728200340;-10.6;66;0.1;
101;155728458642;-10.8;63.1;0;
102;155728717020;-14.2;63.3;-2.6;
103;155728958634;-12.5;63.5;-1.9;
104;155729216886;-14.5;66.2;-6.2;
105;155729475163;-12.3;65;-3.6;
106;155729725109;-12.8;61.9;-2.7;
107;155729983386;-12.8;61.8;-2.7;
108;155730233307;-12.1;61.5;-1.9;
109;155730491585;-12.2;62.4;-2;
110;155730758093;-11.6;62;-1.1;
111;155731008039;-11.3;62.9;-0.9;
112;155731257985;-10.3;60.6;0;
113;155731516312;-10;52.7;1.3;
114;155731774589;-10.7;43.8;0.3;
115;155732032917;-11;31.3;-0.1;
116;155732282862;-10.3;18;-0.6;
