ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;180641649333;2.4;1.5;0.4;
1;180641907610;2.6;1.5;0.4;
2;180642157556;2.7;1.6;0.3;
3;180642415833;3;1.7;0.4;
4;180642674110;3;2.3;0.4;
5;180642915724;2.8;1.6;0.2;
6;180643165670;2.6;1.8;0.3;
7;180643415616;1.8;2.2;0.3;
8;180643673893;-0.5;7.4;0.2;
9;180643923839;-2.4;20.7;-0.5;
10;180644182116;-2.9;32.9;-1.4;
11;180644440393;-2.2;40.1;-2;
12;180644690339;-2.3;49.7;-2.2;
13;180644948616;-2.7;58.2;-2.6;
14;180645198562;-3.5;63.1;-3.4;
15;180645456839;-3;60.5;-2.8;
16;180645715117;-1.6;47.7;-1.8;
17;180645965062;-3;29.3;-1.8;
18;180646223340;-3.2;15.2;-0.3;
19;180646481617;-2.3;-16.5;0.5;
20;180646731563;-3.6;-32.8;2;
21;180646981509;-4.6;-45.2;2.1;
22;180647248117;-7.5;-61.3;3.9;
23;180647506395;-18.1;-78.5;14.4;
24;180647773003;-138.2;-85.3;134;
25;180648022949;-167.6;-74;163;
26;180648281226;-170.3;-65.9;164.8;
27;180648522841;-168.8;-59.3;164.6;
28;180648789449;-169;-54;164.7;
29;180649039395;-171;-47.6;165.6;
30;180649297672;-170.5;-46.2;165.2;
31;180649555950;-171.4;-53.4;166;
32;180649814227;-171.6;-64.1;166.2;
33;180650055841;-158.9;-79.5;155.4;
34;180650322450;-17.7;-78.9;15.8;
35;180650580727;-4.7;-62.7;3.8;
36;180650822342;-3.6;-52.1;2.1;
37;180651088950;-3.7;-39.6;2.3;
38;180651347228;-3.1;-16.8;2;
39;180651588842;-2.7;4.7;-0.6;
40;180651847119;-2.7;20.9;-0.2;
41;180652113728;-5.5;38;-0.6;
42;180652363674;-5.3;47.5;-2.1;
43;180652621951;-3.3;45.4;-2;
44;180652880228;-1.9;45.9;-1.1;
45;180653121842;-2.8;46.6;-1;
46;180653388451;-3.3;45.3;-0.4;
47;180653646729;-4.7;35.5;-0.3;
48;180653896674;-5.3;40.4;-0.3;
49;180654154952;-6.4;58.8;-2.1;
50;180654413229;-10.7;72.8;-6.9;
51;180654671506;-16.8;80.9;-13.5;
52;180654921452;-139.4;86.2;-136.4;
53;180655188061;-167.9;74.6;-164.9;
54;180655438006;-173.7;62.5;-170.5;
55;180655696284;-175.6;53.4;-172.2;
56;180655937898;-177.1;45.9;-173.8;
57;180656196175;179.5;44.1;-174.3;
58;180656462784;176.4;43.7;-173.1;
59;180656712730;176.2;43.4;-173.5;
60;180656946012;175.3;43.4;-174;
61;180657220953;175.3;42.6;-173.9;
62;180657470898;175.8;42.6;-173.4;
63;180657737507;176;43.7;-174.3;
64;180657979122;177.7;46.4;-174;
65;180658237399;-177.5;47.1;-173.5;
66;180658495676;-176.7;50.4;-173;
67;180658753953;-176.4;54;-173.9;
68;180659020562;-174.6;59.5;-172.2;
69;180659270508;-168.8;74.6;-165.3;
70;180659520454;-124.1;85.9;-119.8;
71;180659762068;-95.4;86.6;-93.4;
72;180660028677;-45.6;84;-44;
73;180660286954;-23.4;78.3;-19.4;
74;180660545231;-17.9;71.7;-12.3;
75;180660803508;-13.4;63.9;-6.8;
76;180661053454;-12;59.8;-4.5;
77;180661311732;-8.4;46.8;-1.9;
78;180661545014;-7.5;32.6;-1.8;
79;180661828286;-6.4;20.4;-1.9;
80;180662086563;-5.8;-2.8;-2.5;
81;180662328178;-6.4;-24;-1.4;
82;180662586455;-7.3;-37.7;0.3;
83;180662836401;-7.8;-47.4;0.4;
84;180663094678;-9.5;-61.8;2.4;
85;180663361287;-18;-79.1;11.6;
86;180663602901;-75;-86.3;69.6;
87;180663869510;-127.9;-82.9;122.7;
88;180664102792;-138.6;-80.9;133.4;
89;180664361070;-150.4;-80.3;144.7;
90;180664636010;-169.5;-75.3;163.5;
91;180664869293;-175.3;-63;169.9;
92;180665135901;-171.6;-53.1;167.8;
93;180665385847;-174.8;-48.1;169.7;
94;180665644125;-178.1;-41.1;171.2;
95;180665910733;176.3;-40.7;173.9;
96;180666160679;174.6;-38.4;175.6;
97;180666418956;175.7;-30.1;176;
98;180666668902;176.6;-22.4;174.9;
99;180666927179;179.6;-16;174.2;
100;180667177125;-176.1;-8.2;174;
101;180667435402;-176.6;-3.8;175.8;
102;180667693680;-179;-0.2;175.2;
103;180667951957;179.8;-3.4;174.7;
104;180668201903;179.5;-19.5;175;
105;180668460180;178.1;-33;176.6;
106;180668718457;179.3;-46.7;175.1;
107;180668968403;-177.1;-58.8;173.1;
108;180669226680;-177.5;-71.6;174.4;
109;180669468294;-172;-85.3;168.5;
110;180669726572;-1.2;-80.1;-2.6;
111;180669993181;-2.9;-65.3;-0.9;
112;180670234795;-3.4;-55.9;-0.4;
113;180670493072;-4.3;-44.4;-0.1;
114;180670759681;-5.3;-31.8;-0.6;
115;180671009627;-5;-15.7;-1.5;
116;180671267904;-5.3;-2.8;-0.1;
