ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;81127079832;6.7;-1;-2.8;
1;81127338110;6.7;-0.7;-2.9;
2;81127579724;6.7;0.7;-3.3;
3;81127838001;6.9;0.5;-3.2;
4;81128096278;6.9;0.8;-3;
5;81128362887;5.5;-0.2;-3.2;
6;81128612833;5.8;-1.1;-3.4;
7;81128862779;10.7;-4.3;-3.3;
8;81129112724;14.6;1.5;-3.5;
9;81129371002;15.9;16.3;-3.1;
10;81129629279;16.8;38.4;-2.6;
11;81129879275;17.5;43.9;-2.6;
12;81130137552;18.2;46;-2.6;
13;81130395829;17.3;51.1;-3.7;
14;81130645775;17.3;58.8;-1.5;
15;81130912384;17.5;60.1;-1.7;
16;81131170661;16.1;54.1;-3.2;
17;81131428938;17.8;52.5;-2.4;
18;81131678884;19.9;54.5;-1.5;
19;81131937161;21.4;55.3;-0.9;
20;81132195439;20.5;54.7;-1.4;
21;81132445409;16.7;41.1;-3.1;
22;81132703712;16.3;17.1;-4.3;
23;81132961989;17.4;8;-3.6;
24;81133211935;15.4;4.8;-3.4;
25;81133470212;14;3.3;-3.3;
26;81133728489;15;3.6;-3.2;
27;81133978435;16.1;1.8;-2.9;
28;81134236712;17;-4.3;-3.2;
29;81134494989;18.2;-8.5;-3.4;
30;81134744935;18.9;-9.2;-1.7;
31;81135003212;19.3;-13;-1.6;
32;81135253158;19.4;-18.3;-2.2;
33;81135511436;19;-29.9;-3.5;
34;81135769713;18;-36.4;-5.4;
35;81136027990;18.5;-42.7;-8.3;
36;81136277936;20.6;-42.2;-7.2;
37;81136536213;22;-41;-4;
38;81136794440;22.2;-49.5;-6.6;
39;81137044336;28.7;-62.6;-14.4;
40;81137302613;29.7;-65.5;-15;
41;81137552559;28.6;-65.8;-13.4;
42;81137810836;27.4;-64.8;-12.2;
43;81138069114;27.2;-63.7;-11.2;
44;81138327391;27.5;-61.9;-10.8;
45;81138577337;26.8;-61.7;-10.4;
46;81138835614;27;-61.7;-10.6;
47;81139085560;28.3;-62.2;-11.7;
48;81139343837;27.2;-60;-9;
49;81139602114;26.3;-60.5;-7.8;
50;81139852060;25.9;-63.1;-7.2;
51;81140110337;23.3;-71.3;-6.8;
52;81140368665;19.6;-78.1;-2.2;
53;81140618660;25.1;-79.1;-6.7;
54;81140876938;23.7;-83.1;-4.3;
55;81141135215;27.9;-83.6;-7.4;
56;81141385211;53.1;-85.4;-32.5;
57;81141643488;62.2;-85.8;-43.4;
58;81141901765;73;-86.7;-55.8;
59;81142151711;111.9;-86.7;-96.6;
60;81142409988;55.9;-84.9;-42.4;
61;81142668266;40.8;-80.9;-26.5;
62;81142918211;32.5;-75;-16.6;
63;81143176489;30.4;-74.8;-14.6;
64;81143434766;77.7;-85.1;-62.3;
65;81143684712;171.2;-77.1;-155.2;
66;81143942989;177.4;-73.1;-160.5;
67;81144201266;-177.1;-66.3;-165.7;
68;81144451212;-174.2;-63.1;-167.4;
69;81144709489;-173;-62.6;-169.1;
70;81144967641;-171.8;-56.2;-171.7;
71;81145217587;-170.2;-53.8;-172.8;
72;81145475864;-168.8;-53.8;-173.8;
73;81145725810;-169.1;-54.1;-173.8;
74;81145984087;-169.9;-52.7;-173.6;
75;81146242365;-169.5;-48.2;-175.7;
76;81146500642;-171.4;-48.9;-175.7;
77;81146750588;-173.3;-51;-176.3;
78;81147008865;-173.9;-51.8;-175.9;
79;81147258811;-175.5;-52.3;-175.8;
80;81147517088;177.1;-54.6;-172.7;
81;81147775440;170;-58.5;-169.5;
82;81148033718;167.7;-67.6;-167.4;
83;81148283663;171.4;-65.2;-169.8;
84;81148541941;170.9;-65.1;-169.8;
85;81148800218;171.2;-68.7;-166.9;
86;81149050164;170.7;-72.2;-164.6;
87;81149308441;168.4;-72.3;-163.8;
88;81149566618;160.4;-69.9;-164.8;
89;81149816564;160.9;-70.7;-165.6;
90;81150074866;160.8;-70.7;-164;
91;81150324812;166.4;-67.9;-164.7;
92;81150583089;177.8;-55.8;-168;
93;81150841367;-176.1;-57.3;-168.8;
94;81151091312;-174.2;-54.7;-170.9;
95;81151349515;-172.7;-48.1;-172.3;
96;81151607792;-169.5;-41.7;-172.8;
97;81151857738;-165.8;-28.3;-172.6;
98;81152116015;-164.7;-21.4;-174;
99;81152374292;-163.1;-19.2;-174.6;
100;81152624238;-162.1;-20;-175.3;
101;81152882515;-164.3;-17.8;-174.3;
102;81153140792;-166.7;-10.9;-173.3;
103;81153390738;-165.5;-6.2;-173.3;
104;81153649040;-164.7;-2.1;-173.3;
105;81153907318;-162.2;-1.7;-174.7;
106;81154157263;-161.3;-3.4;-175.9;
107;81154415566;-164.8;1.3;-174.3;
108;81154673843;-166.9;5.8;-173.1;
109;81154923789;-167.4;11.3;-171.8;
110;81155182066;-166.3;14.7;-171.2;
111;81155440343;-161.8;19.3;-171.9;
112;81155690289;-158.5;29.5;-172.6;
113;81155956898;-157.2;39;-171;
114;81156215175;-157.1;40.5;-170.9;
115;81156465121;-156.1;40.2;-170.7;
116;81156723398;-158;41.3;-171.8;
117;81156981675;-160.5;51;-175.1;
