ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;425760162671;-3.5;4.5;0.7;
1;425760162671;-3.7;4.6;0.7;
2;425760162671;-3.8;4.6;0.8;
3;425760162671;-3.5;4.1;0.8;
4;425760162671;-3.7;4.2;0.7;
5;425760162671;-3.7;4.2;0.7;
6;425760162671;-3.4;3.8;0.5;
7;425760162671;-2.8;2.7;0.5;
8;425760162671;-1.5;5.6;0.2;
9;425760162671;-1.3;12.9;-0.3;
10;425760162671;-1.7;13.5;-0.9;
11;425760162671;-1.1;8.8;0;
12;425760162671;-1.3;12.7;-0.4;
13;425760162671;-0.9;14.8;-0.4;
14;425760162671;-1.1;11.2;-0.2;
15;425760162671;0.8;2;-0.3;
16;425760162671;2.5;-2.9;-0.2;
17;425760162671;2.7;-2.3;0;
18;425760162671;1.5;5.1;-0.5;
19;425760162671;-0.3;14;-0.9;
20;425760162671;-1.5;23.8;-1.4;
21;425760162671;-3.1;55.3;-4.1;
22;425760162671;-13.3;79.7;-12.7;
23;425760162671;-146.7;85.1;-146.4;
24;425760162671;-143.9;84.3;-143.3;
25;425760162671;-7.4;74.1;-5.7;
26;425760162671;0.5;44.8;2.3;
27;425760162671;1.5;26.5;3.1;
28;425760162671;1;19.3;2.6;
29;425760162671;-0.6;16.6;0.8;
30;425760162671;-1.7;16.9;0;
31;425760162671;-1.7;15.1;0.5;
32;425760162671;-2;11.7;1.2;
33;425760162671;-2.3;5.3;1.6;
34;425760162671;-2.6;-11.6;0.9;
35;425760162671;-4.8;-26.1;3.4;
36;425760162671;-5.1;-30.8;4.1;
37;425760162671;-5.9;-22.4;3;
38;425760162671;-4.6;-2.5;0.8;
39;425760162671;-4.8;9.7;-2;
40;425760162671;-3.3;16.8;-0.3;
41;425760162671;-2.8;20.9;0.9;
42;425760162671;-1.7;24.2;1.1;
43;425760162671;0;26.2;0.6;
44;425760162671;2;35.1;0.7;
45;425760162671;2.1;40.8;0.2;
46;425760162671;-0.5;36;-0.6;
47;425760162671;-1;23.7;0.5;
48;425760162671;-0.1;14.3;2.5;
49;425760162671;1.4;17;2.2;
50;425760162671;3;35.8;0.8;
51;425760162671;2.7;62.1;-0.1;
52;425760162671;-3.3;72.3;-3.9;
53;425760162671;-6.9;76.4;-6.2;
54;425760162671;-5.6;67.7;-4.2;
55;425760162671;0.4;48.7;-2.2;
56;425760162671;3.2;28.7;-0.6;
57;425760162671;2.9;21;0.1;
58;425760162671;2.3;15.2;1.1;
59;425760162671;-1;-17.1;5.2;
60;425760162671;-10.6;-48.5;14;
61;425760162671;-14.3;-58.7;16;
62;425760162671;-24.4;-70.1;25.1;
63;425760162671;-64.8;-81.7;65.8;
64;425760162671;-130.5;-80.7;129.5;
65;425760162671;-161.8;-63.9;163.7;
66;425760162671;-163.2;-55.1;165.3;
67;425760162671;-169.5;-40.3;171.2;
68;425760162671;-171.2;-24.5;172.7;
69;425760162671;-173.7;-11.1;173.9;
70;425760162671;-175.9;0.5;174.6;
71;425760162671;-174.9;9.2;174.9;
72;425760162671;-157;12.6;178.4;
73;425760162671;-150.5;16.2;-177.8;
74;425760162671;-155.9;13.1;179.8;
75;425760162671;178.4;-1.4;173.6;
76;425760162671;166.6;-11.5;175.4;
77;425760162671;158;-28.5;177.3;
78;425760162671;147.6;-49;176.9;
79;425760162671;145.2;-67.7;170.7;
80;425760162671;-177.5;-86;130.2;
81;425760162671;-65.2;-76.2;14.4;
82;425760162671;-58.5;-65.7;6.9;
83;425760162671;-58.8;-56;5.3;
84;425760162671;-46.2;-44;-1.5;
85;425760162671;-33.8;-32.1;-3.5;
86;425760162671;-12.1;-12.5;-4.1;
87;425760162671;-0.6;-1.5;-2.1;
88;425760162671;5.8;5.5;1.8;
89;425760162671;4.8;8.6;0.7;
90;425760162671;5.2;23.4;3.3;
91;425760162671;3.1;26.6;1.4;
92;425760162671;1.6;21.1;-0.2;
93;425760162671;1.2;32.4;-1.8;
94;425760162671;-0.4;46.5;-6.3;
95;425760162671;0.1;56.7;-7.2;
96;425760162671;-1.9;71.8;-9.4;
97;425760162671;-28.3;84.9;-34.4;
98;425760162671;-137.9;84.8;-142;
99;425760162671;-158.5;80.9;-162.5;
100;425760162671;-166;77.3;-171.4;
101;425760162671;-169.8;74.6;-176.7;
102;425760162671;-166;76.6;-170.9;
103;425760162671;-156.1;81.4;-158.1;
104;425760162671;-175.5;83.7;-178.3;
105;425760162671;-123.2;85.5;-143;
106;425760162671;-84.3;86.3;-114.9;
107;425760162671;-39.2;89.5;-66.4;
108;425760162671;109.6;87.4;85.7;
109;425760162671;12.9;82.6;-4.9;
110;425760162671;0.8;44.3;-9;
111;425760162671;0.3;7.2;-3.8;
112;425760162671;-1.5;-11.4;1.4;
113;425760162671;-3.5;-18.5;2.5;
