ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7599572002;1.3;-0.8;3.8;
1;7599813616;1.6;-0.7;3.7;
2;7600071919;1.9;0;3.5;
3;7600330196;1.8;1;3.3;
4;7600580142;1.9;1.6;3.1;
5;7600846750;1.9;4.2;2.8;
6;7601096696;1.5;3.9;2.7;
7;7601346642;-0.2;4.8;2.6;
8;7601604919;-2.4;6.9;2.1;
9;7601863197;-6.7;9.2;1.4;
10;7602113142;-8.7;11;0.8;
11;7602371420;-8.3;11.6;0.4;
12;7602629697;-7.1;13.9;0.1;
13;7602879643;-7.9;13.6;-0.2;
14;7603137920;-9.5;11.7;-1;
15;7603396197;-10.4;10.6;-1;
16;7603654474;-10.5;-1.9;2.4;
17;7603904370;-14.9;-21.7;7;
18;7604162647;-16.3;-26.1;8.9;
19;7604412593;-15.6;-24.9;7.9;
20;7604670870;-15;-22.7;6.8;
21;7604929148;-14.2;-13.6;5;
22;7605179093;-15;-5.7;3;
23;7605437396;-15.7;6;0;
24;7605695673;-16.6;17.5;-3.8;
25;7605945669;-18.3;28.1;-7;
26;7606203971;-18.5;31.4;-8.6;
27;7606462248;-18;31.7;-8.7;
28;7606728857;-18.6;35.7;-9.8;
29;7606978803;-19.5;41.5;-10.6;
30;7607237080;-21.9;47.4;-12.5;
31;7607495357;-22.6;50.9;-13.2;
32;7607745303;-23.7;55;-15;
33;7607995249;-23.4;55.6;-15.7;
34;7608253526;-22.1;54.5;-14.6;
35;7608511803;-21.5;53.5;-14.2;
36;7608770081;-20.2;51.8;-13.4;
37;7609028358;-20.4;49.9;-13.8;
38;7609278304;-20.1;45;-13.5;
39;7609536581;-18.2;37.8;-12.1;
40;7609786527;-16.9;31.2;-9.8;
41;7610044804;-13.9;25;-5;
42;7610303081;-11.9;19.1;-2.1;
43;7610553027;-9.4;11.9;1;
44;7610811304;-8.7;7.2;2;
45;7611069582;-9.4;6;2.1;
46;7611319527;-10.2;6.7;1.7;
47;7611577805;-10.9;6.3;1.8;
48;7611836082;-11.9;3.3;2.3;
49;7612094284;-12.6;0.1;4.1;
50;7612344230;-13.5;-7;5.8;
51;7612602507;-13.7;-11.2;6.9;
52;7612852478;-18.2;-24.3;9.6;
53;7613110805;-19.8;-36.7;13.7;
54;7613369108;-21.3;-41.6;16.4;
55;7613619053;-22.1;-42.5;17.2;
56;7613877331;-21.9;-42.6;16.9;
57;7614135608;-20.8;-40.9;15.6;
58;7614385554;-19.9;-37.2;13.8;
59;7614643831;-19.3;-35.6;13.2;
60;7614902108;-18.1;-31.4;11.5;
61;7615152054;-16.9;-26.1;9.3;
62;7615410331;-16.5;-19.8;7.3;
63;7615668633;-16.3;-14.7;5.8;
64;7615918579;-15.7;-11;4.6;
65;7616176856;-15.3;-8.1;3.5;
66;7616435134;-15.1;-4.8;2.8;
67;7616685055;-16.3;4.1;0.8;
68;7616943232;-17.2;16.3;-1.7;
69;7617201509;-18;25.2;-5.2;
70;7617451505;-19.1;33.7;-7.5;
71;7617709782;-20.6;40.4;-9.8;
72;7617968059;-21.9;43.8;-11.7;
73;7618218005;-22.3;44.6;-12.4;
74;7618476282;-24.5;50.7;-15.6;
75;7618734560;-27.9;54.6;-18.9;
76;7618984555;-28.3;56.5;-19.1;
77;7619242833;-26.6;57;-18;
78;7619501110;-24.4;56.5;-16.6;
79;7619751056;-23.4;56.5;-16.2;
80;7620009333;-21.9;54.4;-14.7;
81;7620259279;-20.3;53.6;-13.3;
82;7620517556;-20.2;52.1;-13;
83;7620775858;-21.3;52.3;-13.1;
84;7621025804;-20.3;42.5;-8.5;
85;7621283906;-15.8;29;-2.5;
86;7621542184;-13.5;16.7;3.1;
87;7621792129;-12.9;10.5;4.9;
88;7622050407;-12.4;6.9;5.8;
89;7622308684;-12.7;-0.6;8;
90;7622566961;-12.9;-9;9;
91;7622816907;-13;-12.7;9.2;
92;7623075209;-13.4;-14.8;9.1;
93;7623325155;-14.3;-15.3;9;
94;7623583432;-14.5;-14.3;8.3;
95;7623841734;-14.3;-11.2;6.8;
96;7624091680;-15;-3.6;5.1;
97;7624349983;-15.5;-0.4;3.6;
98;7624608235;-15.9;1.3;2.5;
99;7624858256;-15.9;2.3;1.6;
100;7625116433;-16;2.9;1.3;
101;7625374710;-16.1;3.4;1;
102;7625624656;-16.2;3.7;0.7;
103;7625882933;-16.2;4;0.6;
104;7626141210;-16.2;4.3;0.4;
105;7626391106;-16.1;4.3;0.3;
106;7626649383;-16.1;4.3;0.3;
107;7626907661;-16.2;4.5;0.2;
108;7627157606;-16.1;4.6;0.1;
109;7627415884;-16.2;5;0;
110;7627674211;-16.8;7.8;-1;
111;7627924157;-17.1;10.4;-2.2;
112;7628182434;-17.1;12.8;-3;
113;7628440711;-17.5;15.6;-3.8;
114;7628690582;-18.8;20.8;-6;
115;7628948859;-20.2;25.4;-8.4;
116;7629207137;-20.7;28.3;-9.5;
