ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;11432284837;-6.7;0.3;2.9;
1;11432534783;-6.7;0.3;2.8;
2;11432801392;-6.8;0.2;2.9;
3;11433051338;-7.2;-0.1;2.9;
4;11433309615;-7.6;-2.7;2.6;
5;11433542898;-7.8;-3.8;3.2;
6;11433809506;-5.8;-6.2;3.5;
7;11434051046;1.2;-13.2;4.4;
8;11434309323;3.3;-11;5.1;
9;11434559269;3.2;-11.1;4.9;
10;11434809214;3.6;-22.4;2.8;
11;11435075848;3.9;-37.1;0.9;
12;11435334126;2.5;-40.3;1.8;
13;11435584071;2;-38.3;2.4;
14;11435842349;1.5;-25.6;4.5;
15;11436100626;1.9;-15.1;5.3;
16;11436358903;2.3;-14;4.2;
17;11436608849;0.8;-18.3;3.1;
18;11436875458;-3.7;-49.5;-1.2;
19;11437117072;-10.7;-54;1.9;
20;11437375349;-17.4;-45.9;1.9;
21;11437625295;-15.7;-31.5;0.8;
22;11437883447;-15.4;-26;-0.7;
23;11438141724;-18.1;-29.7;-0.9;
24;11438400002;-25.6;-45.4;3;
25;11438658279;-42.5;-62.3;22.6;
26;11438916581;-53.3;-70.9;33.8;
27;11439149864;-93.9;-78.1;75.5;
28;11439416473;-137.4;-78.5;121;
29;11439674750;-164.7;-73.5;150.7;
30;11439941359;-167.5;-72.6;154.4;
31;11440182973;-164.1;-73.5;154.9;
32;11440441250;-165.9;-70.2;158.7;
33;11440699528;-160.6;-62.8;157.6;
34;11440949473;-161.7;-65.4;161.8;
35;11441207751;-163.6;-66;166.4;
36;11441466028;-162.6;-67.7;165.9;
37;11441724330;-156.8;-74.7;160;
38;11441982607;-105.6;-83.8;109;
39;11442240910;-18.3;-77.3;21.5;
40;11442490856;-2;-59.9;4.3;
41;11442732470;4.7;-34.3;-1.9;
42;11443007410;3.8;-24.2;-1.7;
43;11443249024;4;-14.8;0.4;
44;11443507302;4;-10.6;2.3;
45;11443765579;3.8;-8;4;
46;11444015525;3.4;-2.2;3.1;
47;11444282133;3;3.7;2.9;
48;11444523748;3.4;11.8;4.6;
49;11444790381;5.4;26.1;2.1;
50;11445048659;5.7;35.9;-0.9;
51;11445290273;5.7;38.5;-3.4;
52;11445556882;5.7;41.4;-4.8;
53;11445806827;5.6;44.4;-5.7;
54;11446065105;5.2;46.7;-5.6;
55;11446315051;3.4;37.3;-4.8;
56;11446573328;3.8;24.9;-2.1;
57;11446823274;3.3;14.9;-1;
58;11447081551;2.3;-7.1;0.7;
59;11447348160;1.5;-13.9;2.9;
60;11447589774;0.4;-15.5;4.2;
61;11447848051;0.6;-14.5;3.6;
62;11448097997;0.9;-13.2;3.4;
63;11448356274;0.9;-12.4;3.1;
64;11448614576;2.5;-3.9;3.4;
65;11448872854;4.3;10.9;3;
66;11449122799;4.4;14;1.2;
67;11449364414;4.8;15.8;1;
68;11449639354;1.9;20.1;3.2;
69;11449897631;1.6;20.2;2.6;
70;11450147577;1.1;12.3;2;
71;11450405854;8.2;7.6;3;
72;11450672463;8.9;9;4.3;
73;11450914077;7.4;6.6;3.1;
74;11451147360;5.1;-6.2;1.9;
75;11451430632;3.4;-11.1;3;
76;11451688934;2.3;-13.8;3.6;
77;11451947211;1;-16.2;3.8;
78;11452205489;1.5;-16.1;1;
79;11452455434;2.6;-13.1;-1.1;
80;11452713712;0.6;-17.1;0.8;
81;11452980321;0.8;-17.9;2;
82;11453221935;0.6;-16.3;2.2;
83;11453480212;1;-15.7;2.4;
84;11453738489;0.9;-15.7;2.4;
85;11453988435;1.1;-15.5;2.4;
86;11454238381;1.7;-15.1;2.4;
87;11454504990;0.6;-14.9;2.5;
88;11454763267;1.8;-15.1;2.2;
89;11454996450;0.9;-20;1.4;
90;11455279746;1.2;-29.2;-0.1;
91;11455521361;0.4;-34.9;1.1;
92;11455787969;-1.2;-36.1;2.4;
93;11456037915;-1;-34.7;2.3;
94;11456279529;-0.1;-33.2;2.1;
95;11456546138;0;-24.4;2.6;
96;11456804415;-0.8;-13.8;3.3;
97;11457054361;-0.6;-10.2;2.4;
98;11457320970;-1.2;-8.3;2.6;
99;11457562634;-0.8;-7.5;2.6;
100;11457829243;-0.5;-8;2.6;
101;11458079189;-0.3;-8;2.8;
102;11458329135;-0.2;-8.5;2.6;
103;11458587412;0.1;-7.7;2.2;
104;11458845689;0.6;-7;2.8;
105;11459095635;0.3;-7.1;2.6;
106;11459345581;-0.5;-10.2;2.3;
107;11459612189;-2.9;-33.3;-2;
108;11459853804;-5.8;-45.8;-1.4;
109;11460120412;-8.7;-60.6;1.7;
110;11460378690;-9.6;-67.5;5.8;
111;11460628660;-9.4;-72.4;10.7;
112;11460878631;-9.2;-72.7;11.1;
113;11461145190;-6.3;-67.9;7.8;
114;11461395086;-3;-52.4;5;
115;11461653363;-2.5;-42.2;4.2;
116;11461903309;-5.7;-40.5;3.6;
117;11462169918;-8.8;-38.9;4.4;
