ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;11024903842;7.3;10.6;5.7;
1;11025162119;6.9;14.6;6.1;
2;11025420396;6.7;14.9;6.4;
3;11025678674;7.4;16.1;6.5;
4;11025936951;6.6;16.2;6.5;
5;11026161902;5.3;14.9;6.6;
6;11026420179;4.2;8.3;4.6;
7;11026678457;5.1;2.5;2.8;
8;11026928402;5.1;2.9;3.3;
9;11027186680;4.7;2.1;3.1;
10;11027436625;7.1;11.4;4.2;
11;11027694903;8.8;22;5.6;
12;11027953180;9.1;21;4.4;
13;11028211457;9.2;20.8;4.8;
14;11028461403;4.8;9.3;2.8;
15;11028711349;2.2;-3.6;1.6;
16;11028977957;2.9;-7.7;2.2;
17;11029227903;1;-9.3;1.7;
18;11029477849;-0.1;-26.5;3.8;
19;11029761121;-25.9;-79.7;29.9;
20;11029986072;-152.3;-60.5;158.5;
21;11030252681;-160.6;-46.1;165.2;
22;11030510958;-163.4;-39;164.4;
23;11030760904;-167.9;-45.8;163.2;
24;11031019181;-168.3;-80.2;156.8;
25;11031294121;-2;-38.1;-6.5;
26;11031527404;2.1;-18.2;-9.6;
27;11031794013;1.6;0.7;-9.3;
28;11032043959;2.9;13.8;-8;
29;11032285573;4;27.9;-8.4;
30;11032552182;6.6;58.2;-1.8;
31;11032810459;0.3;80;7.9;
32;11033060405;-126.2;86;-101.9;
33;11033327013;-166.1;68.7;-139.2;
34;11033585291;-154.4;50.2;-144;
35;11033826905;-148.8;46.1;-144.4;
36;11034093514;-142.9;43.9;-144.6;
37;11034351791;-132.1;53.9;-134.3;
38;11034593405;-109.9;69.2;-113.4;
39;11034860014;-27;58.6;-27.2;
40;11035118291;-7.5;26;-10.8;
41;11035384900;-1;15.5;-8.6;
42;11035626514;3.7;9.5;-7.9;
43;11035884792;14.8;9.9;-5.7;
44;11036134737;15.3;13.1;-3.6;
45;11036384683;14.2;13.8;-1.3;
46;11036651292;11.2;14.2;-1;
47;11036884575;11.3;15.1;-1.8;
48;11037151183;11.3;15.3;-1.4;
49;11037417792;11;16.1;-1.6;
50;11037676070;13.3;19;-1.6;
51;11037951010;19.4;21.9;-3;
52;11038200956;22.7;22.4;-2.5;
53;11038434238;24;21.7;-1.9;
54;11038692516;24.5;21.5;-1.8;
55;11038950793;14.6;15.6;-1.1;
56;11039192407;7.3;12.6;0.2;
57;11039459016;2.5;11.6;1.6;
58;11039725625;2.4;10;2;
59;11039975570;3.4;7.8;1.5;
60;11040217185;5;-2.3;3;
61;11040483793;2.2;-42.6;1;
62;11040733739;-8.6;-63.4;10.2;
63;11040992016;-36.7;-78.9;36.6;
64;11041250294;-109.8;-82.5;105.2;
65;11041516903;-161.6;-77.9;148.6;
66;11041758517;179.3;-70.2;156.6;
67;11042016794;168.7;-64.7;154.6;
68;11042266740;162.8;-65.4;151.4;
69;11042525017;163;-67.5;148.4;
70;11042783294;167.9;-69.6;140.8;
71;11043033240;-168.9;-80.4;105.3;
72;11043291517;-100.6;-80.1;27.2;
73;11043549795;-87.3;-75.2;11.7;
74;11043808072;-78.7;-67.5;1.9;
75;11044058018;-77.1;-56.3;-1.3;
76;11044324626;-75.3;-41.7;-4.5;
77;11044566241;-73.9;-26.7;-6.2;
78;11044832849;-41.5;-10;-5.9;
79;11045082795;-14.2;7.2;-3.9;
80;11045332741;14.5;16.8;-3;
81;11045591018;37.6;19.3;-0.8;
82;11045849296;55.1;19.3;0.3;
83;11046099241;70.1;15.7;1.6;
84;11046357519;74.3;4.9;2.9;
85;11046615796;71.9;-5.3;0.8;
86;11046865742;66.1;-18.5;1.8;
87;11047115687;40.5;-22.7;4.9;
88;11047390628;14.2;-15.8;6.8;
89;11047632242;4.8;-10.3;5.5;
90;11047898851;3;-9.1;6.4;
91;11048140465;5;-8.3;7.7;
92;11048407074;5.5;-3.8;6;
93;11048657019;5.8;1;2.5;
94;11048931960;2.3;42.8;3.6;
95;11049165242;-32.6;71.6;-35.4;
96;11049431851;-83.4;74.1;-88.8;
97;11049665134;-125.7;67.5;-127.9;
98;11049923411;-139.8;63.4;-140.6;
99;11050190020;-151.4;60.9;-151.2;
100;11050439966;-153.8;64;-153.4;
101;11050698243;-149.9;63.3;-159.8;
102;11050939857;-146.3;62.4;-159.2;
103;11051206466;-44.3;73.7;-51.1;
104;11051473075;-4.1;-7;-2.4;
105;11051723021;1.6;-8.5;0;
106;11051989629;-2.3;-26.3;1.9;
107;11052239575;-112.7;-82.8;110.3;
108;11052489521;-168.8;-49.9;164.2;
109;11052739467;174.5;-39.5;167.2;
110;11052997744;164.1;-31.9;169.5;
111;11053247690;165.3;-22.6;161.2;
112;11053505967;-178.5;-4.3;163.1;
