ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;100567234830;2.6;4.2;0.2;
1;100567493107;3;14.2;-0.2;
2;100567751384;3.3;14.5;0.2;
3;100568009662;4.3;14;1.4;
4;100568267939;4.6;12.8;2.8;
5;100568492890;4.4;10.4;3.5;
6;100568759499;5;8.4;3.2;
7;100569009445;5.3;6.6;2.9;
8;100569259390;5.8;4.8;3.2;
9;100569509336;6.2;6.1;2.5;
10;100569775945;4.7;10.4;1.4;
11;100570034222;1.7;10.7;0.6;
12;100570284168;-0.2;6.9;0.9;
13;100570542445;3;1.5;1.1;
14;100570800722;7.3;-2.1;1.1;
15;100571050668;10.1;1.5;0.5;
16;100571300614;9.4;1.8;0.6;
17;100571567223;8.4;1.5;0.6;
18;100571825500;8.3;1.5;1;
19;100572067114;8;0.4;1.5;
20;100572333723;8;-2.5;1.7;
21;100572583669;7.9;-6.7;2;
22;100572841946;7.8;-12.3;2.3;
23;100573091892;7.4;-17.2;2.2;
24;100573350169;7;-21.7;2.3;
25;100573608446;6.6;-25.1;2.1;
26;100573858392;6.5;-26.5;1.6;
27;100574116669;5.3;-30;3.2;
28;100574358184;4.9;-30.7;3.5;
29;100574641456;5;-17.9;1.8;
30;100574883070;5.8;-10;0.3;
31;100575133016;7.1;-5.8;-1.1;
32;100575391293;7.4;-4.6;-1.4;
33;100575657902;7;-5;-1.5;
34;100575907847;7.1;-6.8;-1.7;
35;100576166125;6.9;-12.6;-1.1;
36;100576416070;6.7;-19.7;-0.5;
37;100576666016;6.8;-27.8;-0.7;
38;100576924293;7.4;-35.8;-1.7;
39;100577190902;7.4;-44.1;-1.9;
40;100577440848;8.2;-51;-2.6;
41;100577690794;8.5;-56.2;-2.6;
42;100577949071;4.6;-62.4;2;
43;100578190685;3.4;-67.4;3.7;
44;100578448962;4.1;-70.6;3.4;
45;100578715571;-1.8;-75.7;9.2;
46;100578973849;-5.9;-80.2;13.2;
47;100579223794;-14.1;-84.3;21.6;
48;100579482072;-57.7;-87.4;65.1;
49;100579748680;-126.5;-86.7;134.4;
50;100579990295;-162.5;-81.1;170.9;
51;100580248572;-168.3;-77.5;176.8;
52;100580506849;-165.2;-72.1;173.2;
53;100580756795;-167.2;-69.2;175.5;
54;100581015072;-168.9;-67.4;176.9;
55;100581265018;-167.6;-63.9;175.4;
56;100581539958;-167.3;-61.2;175.8;
57;100581781572;-168;-56.7;176.4;
58;100582039850;-169;-50.4;177.2;
59;100582289795;-171.1;-47.2;180;
60;100582548073;-172.3;-43.4;179.7;
61;100582789687;-172.6;-39.8;179.5;
62;100583056296;-172.9;-38.6;-179.8;
63;100583314573;-172.7;-33.8;179.5;
64;100583572850;-172.7;-27.6;178.9;
65;100583822796;-173;-25.1;180;
66;100584064385;-172.9;-25.1;-179.6;
67;100584339276;-172.6;-24.3;-179.7;
68;100584589221;-173.6;-22.7;-179.9;
69;100584839167;-174.5;-20.5;179.8;
70;100585122439;-175.1;-18.4;-179.8;
71;100585372360;-175.1;-14.2;-180;
72;100585622305;-175.1;-9.4;-179.9;
73;100585880583;-174.6;-4.4;-179.7;
74;100586130528;-174.9;0.2;-179.2;
75;100586397137;-173.7;1.3;-178.4;
76;100586647083;-173.3;1.8;-178.3;
77;100586897029;-173;0;-177.4;
78;100587163638;-173.3;0.8;-178;
79;100587413583;-173.6;2.1;-178.3;
80;100587663529;-173.9;2.7;-179.2;
81;100587913475;-173.9;-0.2;-179.1;
82;100588180084;-174.1;-3.4;-179;
83;100588430029;-174;1.2;-179.5;
84;100588688307;-174.2;7.3;-179.9;
85;100588946584;-174.7;12.9;-179.4;
86;100589204861;-174.6;18.1;-178.6;
87;100589446475;-174.5;22.4;-178.1;
88;100589713084;-174.8;25.2;-178;
89;100589954698;-175.2;29.3;-178.4;
90;100590221307;-174.7;31.9;-178;
91;100590479585;-174.1;34.3;-177.6;
92;100590729530;-174;36.9;-177.5;
93;100590996139;-173.9;39.5;-177.5;
94;100591254416;-173.9;42.8;-177.7;
95;100591504362;-174.8;44.2;-178.8;
96;100591762639;-173.5;43.6;-177.9;
97;100592012585;-173.1;44;-177.6;
98;100592262531;-173.4;49.6;-178.8;
99;100592529140;-174.8;55.9;179.4;
100;100592787417;-174.3;61;179.8;
101;100593029031;-173.8;66.1;-179;
102;100593287308;-171.8;72.4;-178.6;
103;100593553942;-170.1;78.7;-178.7;
104;100593795557;-173.3;84.9;177.4;
105;100594053834;-134.4;89.9;-143.5;
106;100594320443;4.6;85.2;-4.2;
107;100594562057;3.7;79.8;-4.6;
108;100594828666;3.9;75.6;-4.3;
109;100595086943;4.3;71.4;-4.3;
110;100595345220;5.6;71.7;-2.6;
111;100595586834;4.5;71.5;-3.5;
112;100595845112;4.4;68.3;-3.4;
113;100596103389;6.1;61.5;-0.6;
114;100596361666;8.6;53.7;-1;
115;100596603280;10.6;48.6;1.1;
116;100596861558;12;40.4;3.3;
117;100597119835;10.6;36.5;2;
