ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;425760162671;-3.5;2.9;-2;
1;425760162671;-3.5;3.2;-2;
2;425760162671;-3.4;9.6;-3.1;
3;425760162671;-3.2;18.5;-4.9;
4;425760162671;-3.3;17;-5.2;
5;425760162671;-3.9;15.8;-4.7;
6;425760162671;-3.9;14.9;-4.1;
7;425760162671;-4.6;13;-4.1;
8;425760162671;-6.6;5;-2.6;
9;425760162671;-9;0.1;-0.9;
10;425760162671;-11.3;10.7;-0.9;
11;425760162671;-15.5;39.9;-4.8;
12;425760162671;-21.5;60.9;-12.5;
13;425760162671;-23.8;71.9;-12.5;
14;425760162671;-34.2;79.7;-18.8;
15;425760162671;-92.8;87.2;-74.6;
16;425760162671;173.4;80.5;-167.1;
17;425760162671;175.1;69.6;-168.2;
18;425760162671;-176;65.3;-164.2;
19;425760162671;-172.4;63.8;-160.2;
20;425760162671;-165.2;78.8;-150.9;
21;425760162671;-16.8;64.9;-1.7;
22;425760162671;-10.7;21;3.6;
23;425760162671;-11.1;-2.9;4.7;
24;425760162671;-10.2;-5.3;4.2;
25;425760162671;-10.8;-5.2;3;
26;425760162671;-10.8;-3.7;2.6;
27;425760162671;-10.6;-3.8;2.8;
28;425760162671;-11.1;-3.5;3.3;
29;425760162671;-11.4;-1.5;4;
30;425760162671;-11.8;1.7;4.1;
31;425760162671;-9.6;46.9;4.2;
32;425760162671;-134;84.2;-121.2;
33;425760162671;-172.4;59.9;-160.8;
34;425760162671;-179.2;46.2;-165.8;
35;425760162671;172.3;27.2;-169.7;
36;425760162671;170.9;15.5;-170.4;
37;425760162671;170.4;6.2;-171.1;
38;425760162671;169.7;1;-171.6;
39;425760162671;168.1;-2;-172.5;
40;425760162671;168.5;-4.3;-173.8;
41;425760162671;168;-3.3;-174.8;
42;425760162671;167.5;-2.1;-175.9;
43;425760162671;169.2;-2.3;-173.9;
44;425760162671;171.2;-2.9;-172.9;
45;425760162671;169.4;-3.5;-174.8;
46;425760162671;168.7;-2.9;-175.4;
47;425760162671;168.6;-2.2;-178.5;
48;425760162671;167.9;-12.8;-179.6;
49;425760162671;166.7;-28.4;-176.6;
50;425760162671;164.9;-44.7;-172.9;
51;425760162671;163.3;-49.2;-171.8;
52;425760162671;161.6;-54;-172.6;
53;425760162671;164.8;-58.2;-177.9;
54;425760162671;163.5;-61.5;-179.4;
55;425760162671;148.4;-70.8;-162.9;
56;425760162671;119.5;-78.6;-132.3;
57;425760162671;109.2;-82.2;-124.7;
58;425760162671;122.1;-85.5;-137.4;
59;425760162671;90.5;-88.5;-106.5;
60;425760162671;-50.2;-88.7;35.2;
61;425760162671;170;-65.4;179.8;
62;425760162671;170.8;-25.7;177.7;
63;425760162671;167.1;-6.7;176.2;
64;425760162671;163.6;-3.5;175.9;
65;425760162671;160.5;-1.5;176;
66;425760162671;158.8;1.1;175.7;
67;425760162671;157.5;-1.3;178.2;
68;425760162671;153.7;3.6;178.4;
69;425760162671;151.7;10.3;177;
70;425760162671;150.1;10.4;174.6;
71;425760162671;150.4;10.8;173.7;
72;425760162671;151.2;5;175.8;
73;425760162671;153.8;-11;179.1;
74;425760162671;157.3;-29.8;-178.9;
75;425760162671;156.6;-47;-177.3;
76;425760162671;149.4;-63.4;-171.4;
77;425760162671;138.6;-77.6;-161.5;
78;425760162671;-126.5;-89.1;99.2;
79;425760162671;-37.2;-79;8.9;
80;425760162671;-27.1;-67.9;1.8;
81;425760162671;-21.5;-58.8;1;
82;425760162671;-12.4;-49.2;-2.7;
83;425760162671;-6.9;-38;-3.6;
84;425760162671;-3.5;-28.4;-4.1;
85;425760162671;-3.7;-23.3;-2.2;
86;425760162671;-9.1;-17.8;-0.4;
87;425760162671;-9.4;-11.5;0.6;
88;425760162671;-9.8;-3.9;0;
89;425760162671;-13.2;6.7;-3.1;
90;425760162671;-18.4;16.7;-7;
91;425760162671;-26.3;26.6;-18.3;
92;425760162671;-27.1;33.3;-17.9;
93;425760162671;-25.4;40.5;-15;
94;425760162671;-25.1;48.3;-13.5;
95;425760162671;-31.1;57.8;-16.4;
96;425760162671;-46.3;71.2;-30;
97;425760162671;-90.2;80.8;-71.9;
98;425760162671;-163.2;77.3;-143.9;
99;425760162671;-177.8;62.7;-157.7;
100;425760162671;178;48.5;-158.1;
101;425760162671;177.6;41.3;-156.6;
102;425760162671;-177.1;54.8;-149.9;
103;425760162671;-140.5;77.7;-103.1;
104;425760162671;-61.6;67.7;-16.1;
105;425760162671;-55;47.8;-2.7;
106;425760162671;-51.9;30.7;5.9;
107;425760162671;-51.7;13.5;7.7;
108;425760162671;-48.4;-1.5;8.1;
109;425760162671;-37.3;-19;11.3;
110;425760162671;-19.7;-34.4;8.4;
111;425760162671;-9;-45.1;7.7;
112;425760162671;-1;-57.1;2.3;
113;425760162671;6.6;-75.6;-6.4;
114;425760162671;3.8;-82.1;-3.4;
115;425760162671;-6.6;-82.6;7.1;
116;425760162671;-8.5;-72.5;6.8;
