ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;1445241981;-5.2;-1.2;-2.7;
1;1445500259;-5.1;-1;-2.7;
2;1445750204;-4.7;-0.1;-2.6;
3;1446008482;-4.5;-0.6;-2.3;
4;1446258427;-3.5;-3.1;-1.8;
5;1446483379;-2;-5.9;-1.4;
6;1446750062;-1.1;-9.7;-1.3;
7;1447008340;-0.7;-22.5;-2.2;
8;1447258285;-1;-27.4;-2.5;
9;1447508231;0.7;-24.3;-4.2;
10;1447783171;3.4;-17.2;-4.2;
11;1448024786;4;-18.3;-3.4;
12;1448274731;4;-22.1;-2.5;
13;1448541340;4.5;-29.1;-2.9;
14;1448782954;4.2;-48.9;-7.4;
15;1449049563;6.1;-61.4;-11.1;
16;1449307840;8.3;-70.1;-12.6;
17;1449557786;8.9;-77;-12.6;
18;1449807732;13.7;-79.8;-17.2;
19;1450057678;34.4;-84.2;-37.9;
20;1450324287;35.1;-83.9;-38.4;
21;1450574232;33.1;-83;-36;
22;1450840841;16.6;-75.3;-18;
23;1451090787;15.2;-71.5;-16.3;
24;1451349064;16.6;-73;-18;
25;1451590678;16.6;-73.3;-17.8;
26;1451848956;16.7;-73.8;-17.9;
27;1452115564;15;-74.4;-17.9;
28;1452373842;10.9;-72.9;-14.7;
29;1452615456;10.6;-73.6;-14.7;
30;1452882065;13.8;-74.8;-17.4;
31;1453132010;13.4;-71.8;-17.5;
32;1453390288;8.6;-61.3;-14.3;
33;1453648565;1.1;-37.2;-9.5;
34;1453906842;-2.8;-17.1;-7.5;
35;1454156788;-4;3.6;-7.4;
36;1454423397;-7.2;14.2;-7.8;
37;1454681674;-8.1;21.3;-8.3;
38;1454931620;-10.9;35.1;-8.6;
39;1455181566;-11.8;48.8;-9.5;
40;1455439843;-12.1;48.1;-10.3;
41;1455706452;-10.5;48.7;-8.7;
42;1455956397;-10.9;47.7;-7.2;
43;1456223006;-9.9;47.2;-6;
44;1456472952;-10.6;49.7;-7.5;
45;1456722898;-11.9;56.9;-9.6;
46;1456981175;-12.2;64.9;-12.5;
47;1457231121;-11.3;67.5;-11.2;
48;1457489398;-11.9;69.2;-9.4;
49;1457747675;-16.6;71.8;-12.2;
50;1457997621;-24.9;77.4;-20.7;
51;1458255898;-64.2;83.5;-61.4;
52;1458514176;-158.7;74.4;-154.7;
53;1458755790;-169.4;63.6;-164.4;
54;1459022399;-174.8;54;-169.5;
55;1459280676;-177.1;44.5;-171.9;
56;1459522290;178.3;38;-174.7;
57;1459788899;-178.8;31;-172.3;
58;1460047176;-175.1;29.1;-171.4;
59;1460297122;-173.9;27.2;-170.9;
60;1460547068;-173.7;26.4;-171.4;
61;1460805345;-176.5;24.2;-172;
62;1461063622;-178.2;21.4;-172.8;
63;1461321900;179.9;20.6;-174;
64;1461580177;178.2;17.2;-175.3;
65;1461830123;175.7;19;-177.3;
66;1462088400;176.3;21;-177.7;
67;1462338346;177.4;22.1;-177.2;
68;1462596623;177.7;23;-176.9;
69;1462854900;178.5;21.8;-175.9;
70;1463096514;178.3;15;-176.5;
71;1463363123;179.4;9.7;-175.3;
72;1463621400;178.2;2.9;-176.4;
73;1463879678;177.7;-4.4;-176.3;
74;1464129623;176.8;-8;-176.8;
75;1464379569;176.5;-10;-176.8;
76;1464629515;176.9;-12.7;-176.8;
77;1464896124;176.4;-15.4;-176.9;
78;1465154401;176.3;-17.6;-175;
79;1465404347;175.1;-18.7;-174;
80;1465662624;172.5;-24.1;-172.9;
81;1465920901;171.2;-31.3;-170.1;
82;1466187510;170.3;-38.3;-167.5;
83;1466412461;168.5;-47;-166.8;
84;1466679070;166;-53.7;-166;
85;1466945679;157.9;-65.2;-161.1;
86;1467195625;151.5;-69.8;-155.9;
87;1467453902;150.1;-72.1;-154.6;
88;1467695516;146.9;-71.8;-149.2;
89;1467962125;144.5;-73.1;-145.5;
90;1468212071;145.1;-74.6;-147.3;
91;1468478680;140.2;-77.4;-141.2;
92;1468720294;125.5;-80.8;-125.7;
93;1468995234;81;-82.8;-81.8;
94;1469236848;28.9;-77.5;-31.2;
95;1469495126;23.4;-75.8;-26;
96;1469753403;22;-79.6;-25.9;
97;1470020012;29;-79.6;-32.1;
98;1470261626;34;-78.8;-36.9;
99;1470519903;23.9;-71.8;-26.1;
100;1470769849;13.2;-64.1;-16.2;
101;1471028126;9.6;-60.3;-13.1;
102;1471294735;6.8;-58.3;-10.9;
103;1471536349;6.3;-64.4;-10.9;
104;1471802958;50.9;-85.6;-55.3;
105;1472052904;167.5;-66.7;-170.6;
106;1472294518;170.8;-48.1;-174;
107;1472561127;171.2;-38.8;-175.2;
108;1472827736;173;-30.6;-175.8;
109;1473069350;174.5;-24.2;-176.1;
110;1473327627;175.3;-17;-176.2;
111;1473594236;175.7;-11.5;-177.1;
112;1473835850;173.7;0.1;-175.8;
113;1474094127;174.4;11.2;-176.8;
114;1474352405;176;20.9;-177.9;
115;1474610682;177.4;32.6;-178.8;
116;1474860628;-179;37.9;-176.1;
