ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;4494059833;3.4;2.8;-2.6;
1;4494318135;3.5;3;-2.6;
2;4494568081;3.2;3.2;-2.3;
3;4494834790;2.6;3.3;-2.1;
4;4495084735;2.6;3.4;-2.1;
5;4495326350;2.3;3.4;-2;
6;4495584627;0.8;2.1;-2;
7;4495834573;-2.6;-3.2;-2.2;
8;4496084518;-6.7;-4.5;-2.9;
9;4496342746;-8.1;13.4;-2.6;
10;4496609280;-9;34.1;-3.2;
11;4496859250;-12.8;61.3;-6;
12;4497117528;-144.2;81.2;-136.8;
13;4497367498;-161.5;65.8;-156.1;
14;4497625776;-167.7;57.7;-160.9;
15;4497884053;-175.1;43.7;-165.5;
16;4498150662;-178.5;29.6;-166.8;
17;4498392276;179.3;16.5;-168.2;
18;4498633890;176.1;0;-169.2;
19;4498908830;175.1;-14.3;-168.4;
20;4499158776;173.8;-22.2;-168;
21;4499417053;172;-27.1;-168.1;
22;4499666999;171.6;-32.8;-168.1;
23;4499933608;170.5;-38.5;-166.4;
24;4500183579;169.4;-45.3;-164.5;
25;4500450238;166.3;-52.2;-162.1;
26;4500683670;162.8;-56.2;-159.5;
27;4500950279;158.6;-59.9;-155;
28;4501208556;156.5;-63.2;-155.4;
29;4501458502;153.5;-69.4;-153.7;
30;4501716779;139.6;-76.3;-141.2;
31;4501966725;83.3;-79.1;-83.1;
32;4502225027;40.5;-72.2;-39.7;
33;4502483280;16.3;-60.9;-19.2;
34;4502733150;8.4;-52.8;-14.2;
35;4502999759;6.5;-46;-12;
36;4503258037;1;-40.3;-8.6;
37;4503507982;2;-33;-6.2;
38;4503757928;2;-25.5;-5.2;
39;4504016255;2.3;-16;-6.6;
40;4504257870;0.3;-7.9;-7.3;
41;4504532785;-2.4;-8.7;-7.8;
42;4504782731;-1.9;-8.7;-6.3;
43;4505041008;0.6;-6.2;-5.4;
44;4505282622;1.4;-6.5;-5.8;
45;4505549231;1.9;-5.7;-5.8;
46;4505799177;-1.7;-5.8;-7.6;
47;4506065785;-2.1;8.7;-7.3;
48;4506315731;-3.7;29.1;-7.2;
49;4506565677;-7.1;54.4;-6.8;
50;4506832286;-20.9;75.6;-18.2;
51;4507082231;-76.1;83.5;-72.6;
52;4507332177;-69.1;82.4;-65.3;
53;4507598786;-12;50.5;-8.4;
54;4507848432;0;7.5;-1.6;
55;4508098453;-0.8;-6.5;-5.6;
56;4508365061;1.1;-29.3;-5.7;
57;4508606726;2.9;-55.2;-7.5;
58;4508865028;9.3;-66.1;-15.1;
59;4509114999;13.1;-70;-20;
60;4509373276;13.2;-71.5;-21.1;
61;4509631553;12;-68.9;-18;
62;4509889830;14.8;-75.8;-23.8;
63;4510139826;138.5;-81.6;-156.2;
64;4510406435;159.2;-71.7;-176.9;
65;4510656381;166;-57.8;177.9;
66;4510922990;171;-43;176;
67;4511172935;171.5;-36;174.6;
68;4511414549;167.4;-30;176.3;
69;4511681158;167.9;-24.6;178.3;
70;4511931104;168.3;-27.4;-179.6;
71;4512172718;166.1;-20.7;-177.7;
72;4512447659;167;-7.8;-177.6;
73;4512697604;166.7;1.3;-177.3;
74;4512947550;165.8;3.2;-175.6;
75;4513205827;167.6;0.7;-173.5;
76;4513472436;170.2;1.9;-174.7;
77;4513705719;171.6;-5.7;-174.9;
78;4513972328;170.3;-4;-174.2;
79;4514230605;168.7;-0.5;-174.3;
80;4514488882;165.8;17.7;-178.5;
81;4514738828;167.2;22.3;177;
82;4514997105;166.6;15.9;179;
83;4515238669;161;-21.4;-176.6;
84;4515505278;141.5;-63.8;-158.1;
85;4515763506;18.4;-73.6;-39.2;
86;4516013451;-4.2;-40.7;-14.5;
87;4516280060;-8.4;-13.7;-10.1;
88;4516530006;-8.9;1;-9.6;
89;4516779952;-10.2;13.4;-9.1;
90;4517038229;-12;21.7;-7.9;
91;4517296506;-13;25.2;-6.4;
92;4517554783;-13.6;29.6;-5.4;
93;4517804729;-16.2;38.4;-6.8;
94;4518063006;-16.6;42.5;-7.6;
95;4518321284;-15.9;41.1;-4.9;
96;4518571229;-11.8;19.8;-1.3;
97;4518829507;-8.8;-8.2;-0.2;
98;4519087784;-7.8;-25.6;-3.6;
99;4519337730;-8.7;-37.6;-6.8;
100;4519596007;-9.8;-55.9;-6;
101;4519845953;-9.2;-75.8;-11;
102;4520104230;-9.5;-77.7;-11.9;
103;4520362507;-6.6;-65;-14.3;
104;4520612453;-8.2;-35.2;-11.1;
105;4520887393;-11.9;-6.2;-5.3;
106;4521129008;-11.7;7.5;-1.4;
107;4521395616;-12.3;13.6;3.3;
108;4521645562;-11.3;15.8;3.2;
109;4521912171;-11;6.7;-1;
110;4522153785;-10.2;-1.9;-1.7;
111;4522420419;-9.2;-10.8;-3.9;
112;4522670365;-8;-17;-5.2;
113;4522928642;-8.5;-27;-7.7;
114;4523178588;-7.7;-33;-7.6;
115;4523436865;-8.5;-36.2;-5;
116;4523686811;-6.3;-60.6;-4.9;
