ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;95940947109;2.4;-1.1;-7.6;
1;95941205387;2.4;-1;-7.6;
2;95941455332;2.4;-1;-7.6;
3;95941713610;2.4;-1;-7.6;
4;95941963555;2.6;-0.9;-7.6;
5;95942230164;2.7;-0.6;-7.6;
6;95942455115;2.6;-0.6;-7.6;
7;95942713393;2.1;-0.8;-7.6;
8;95942963338;1;-1;-7.4;
9;95943213284;-5.7;4.5;-6.2;
10;95943479893;-9.7;9;-6.8;
11;95943729839;-11.1;11.5;-7.5;
12;95943988116;-9.6;15.7;-8.1;
13;95944254725;-6.8;20.6;-8.4;
14;95944496339;-4.4;24.9;-8.2;
15;95944762948;-1.7;27;-7.6;
16;95945004562;-0.5;28;-8.3;
17;95945279502;0.3;28.9;-8.6;
18;95945529448;1.3;28.5;-8.1;
19;95945787725;2.1;27;-7.4;
20;95946046003;1.6;25.8;-7.3;
21;95946287617;-2.6;23.4;-7.4;
22;95946545894;-4.5;19.5;-7.2;
23;95946812503;-4.5;14.6;-7.1;
24;95947062449;-3.2;6.4;-7.2;
25;95947320726;-2.7;0;-7.2;
26;95947570672;-2.1;-5.3;-7.1;
27;95947828949;-1.8;-14;-7;
28;95948087226;-0.9;-19.1;-6.9;
29;95948337172;0.2;-19.9;-6.6;
30;95948595449;0.1;-25;-7.1;
31;95948853727;0.6;-29.2;-7.2;
32;95949112004;1.1;-35.2;-7.1;
33;95949361950;2.2;-41.2;-8.1;
34;95949611895;5;-49.7;-10.9;
35;95949870173;5.7;-54.8;-10.9;
36;95950136781;6;-56.4;-10.9;
37;95950386727;5.1;-58.5;-10.5;
38;95950628341;5.3;-60.6;-10.6;
39;95950894950;6.7;-63.6;-12.4;
40;95951153228;7;-65.1;-12.3;
41;95951394842;7.6;-67.4;-12.7;
42;95951653119;9.9;-72.3;-14.2;
43;95951919728;17.5;-74;-20.1;
44;95952169674;21.7;-80.7;-23.3;
45;95952427951;64.7;-84.3;-65;
46;95952686228;108.2;-84.2;-109.8;
47;95952927842;124.1;-80.1;-125.7;
48;95953194451;153.6;-74.5;-155.8;
49;95953452728;162.9;-67.3;-164.3;
50;95953694343;165.1;-63.1;-166.6;
51;95953960951;167.5;-58.6;-168.9;
52;95954219229;168.7;-53.8;-169.6;
53;95954477506;171.6;-49.6;-173.2;
54;95954719120;176.5;-39;-177.6;
55;95954985729;179.1;-26.4;-179.6;
56;95955235675;179.7;-23.7;179.4;
57;95955493952;179.5;-23.7;179;
58;95955752229;173.1;-31.1;176.2;
59;95956002175;165.7;-40.4;173.5;
60;95956260452;160.9;-52.3;172.5;
61;95956518730;151.4;-67.8;-179.2;
62;95956785338;131;-79.6;-160.1;
63;95957026953;35.4;-82.9;-63.6;
64;95957285230;0.9;-72;-29;
65;95957535176;-5;-59.6;-20;
66;95957801784;-8;-47.6;-13.6;
67;95958060062;-7.2;-37.9;-10.9;
68;95958301676;-7.1;-29.6;-10.1;
69;95958559953;-7;-21.2;-9.3;
70;95958801567;-6.5;-6;-8;
71;95959068176;-6.4;7.6;-7.1;
72;95959326454;-7.6;17;-8.1;
73;95959576399;-9.7;23.1;-10.3;
74;95959834677;-9.4;26.1;-11.2;
75;95960101285;-8.5;24.8;-9.4;
76;95960342900;-8.4;26.5;-10;
77;95960601177;-9.3;30.4;-12.3;
78;95960859454;-10.2;33.2;-13.3;
79;95961109400;-11.3;34.6;-13.4;
80;95961367677;-10.7;36.1;-14.3;
81;95961634286;-11.4;36.1;-13.8;
82;95961875900;-11.3;37.5;-13.4;
83;95962134177;-11.3;42.9;-13;
84;95962384123;-15.7;49.6;-15.9;
85;95962659064;-18.7;57.2;-19;
86;95962900678;-25.5;65.3;-25.5;
87;95963167287;-32.5;71.7;-33;
88;95963425564;-39.4;75.7;-38.4;
89;95963667178;-73.1;80.9;-71.5;
90;95963908792;-121.1;80;-119.5;
91;95964183733;-160.5;69.4;-157.1;
92;95964433678;-170.2;58.9;-165.5;
93;95964700287;-173.7;48.9;-170.5;
94;95964950233;-175.6;40;-174.6;
95;95965208510;-175;38.7;-173.9;
96;95965458456;-176.6;38.7;-175.3;
97;95965708402;175.3;41.9;-175.5;
98;95965975011;173.5;44.2;-174.8;
99;95966224956;174.2;44.3;-173.9;
100;95966474902;176.1;44.6;-173.9;
101;95966741511;178.4;47.4;-172.7;
102;95966974794;-179.7;51.5;-171.6;
103;95967241402;-178.2;57.4;-170.5;
104;95967491348;-173.9;64.6;-167;
105;95967741294;-161;73.9;-155.4;
106;95968016234;-73.9;81.2;-70.1;
107;95968274511;-30.2;69.6;-27.6;
108;95968507794;-17.9;57.3;-17.4;
109;95968791066;-15;52.6;-14.9;
110;95969041012;-12;48.2;-12.9;
111;95969299289;-13.2;45.8;-14.3;
112;95969532572;-8.9;44;-10.5;
113;95969815844;-8.4;40.4;-8.1;
114;95970057458;-7.6;33.7;-6.6;
115;95970332398;-6.6;24.2;-5.2;
116;95970565681;-7.1;21.9;-4.2;
