ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;438208481111;-9.9;1.7;-0.4;
1;438208739388;-9.8;1.8;-0.4;
2;438208989334;-9.8;1.7;-0.4;
3;438209247611;-9.7;1.5;-0.4;
4;438209505889;-9.6;1.4;-0.2;
5;438209747503;-9.6;1.4;-0.2;
6;438209997299;-9.3;1.3;-0.3;
7;438210247244;-9.1;1.3;-0.3;
8;438210505422;-9;1;-0.2;
9;438210763699;-8.9;0.6;0;
10;438211021976;-8.8;0.5;0.1;
11;438211280253;-8.7;0.6;0;
12;438211521868;-8.4;0.6;0;
13;438211788476;-8.3;0.6;0.1;
14;438212046754;-8.4;0.6;0.1;
15;438212288368;-8.3;-9.4;1.3;
16;438212554977;-9;-30.7;4.1;
17;438212796691;-12.2;-50.4;8.9;
18;438213054993;-17.7;-60.3;13.3;
19;438213313270;-22.3;-65;15.8;
20;438213563191;-28.3;-66.4;16.5;
21;438213821443;-37.2;-67.4;19.1;
22;438214079721;-54.1;-68.1;29.6;
23;438214337998;-56.2;-65.5;26.7;
24;438214587944;-54.7;-62.9;21.6;
25;438214846221;-51.4;-59.6;16.9;
26;438215112830;-43.3;-46.7;7.4;
27;438215379439;-39.2;-18.6;-1.9;
28;438215621128;-37.9;1.5;-3.6;
29;438215879305;-31.4;12.7;-1.8;
30;438216137682;-20.5;24.7;0;
31;438216387578;-8.8;34.4;-0.8;
32;438216645730;-2.4;39.1;-1.3;
33;438216895726;0.9;39.4;0.9;
34;438217154003;2.8;39.5;2.2;
35;438217420637;2.5;43.9;1.4;
36;438217662252;2.7;47.1;1.2;
37;438217920529;3.7;50.2;3.7;
38;438218178806;3.3;51.1;4.5;
39;438218445390;0;46.7;2.4;
40;438218686804;-1.6;43.7;3.2;
41;438218945081;-0.7;43.3;5.1;
42;438219195027;0.6;44.2;6.7;
43;438219453354;1.4;46.1;6.8;
44;438219711632;3.2;48.4;9.4;
45;438219961477;1.1;45.9;8.7;
46;438220219780;-1.7;37.7;5.9;
47;438220478082;-4.6;27.5;3.5;
48;438220736509;-5.3;23.4;3.5;
49;438220994787;-5;22.7;4.3;
50;438221244732;-4.2;23.3;4.2;
51;438221519498;-4.9;23.2;3.4;
52;438221760987;-6.4;21.1;2.4;
53;438222010933;-7.9;21.1;2.1;
54;438222269260;-9.3;19.7;2.6;
55;438222527662;-8.7;19.1;2.7;
56;438222777633;-8.6;19.2;2.8;
57;438223035910;-8.5;19.1;2.8;
58;438223285931;-8.5;19.1;2.7;
59;438223527620;-8.3;18.9;2.9;
60;438223794229;-9.1;22.9;5;
61;438224044175;-12.8;48.6;5;
62;438224302452;-19.5;70.5;2.9;
63;438224552398;-23;67.9;1.9;
64;438224819006;-25;67.6;-0.8;
65;438225060796;-19.9;65.5;4.3;
66;438225327455;-13.2;59.4;9.1;
67;438225585732;-6.2;35.8;12.9;
68;438225835528;-5.3;32.7;17.2;
69;438226102136;-4.6;31.9;17.7;
70;438226360439;-4.6;32.8;18;
71;438226610509;-4.3;32.3;17.3;
72;438226868537;-4.3;31.6;17.1;
73;438227110251;-4;31.2;17.3;
74;438227376835;-3.7;31.2;17.2;
75;438227626805;-3.1;31.2;17.1;
76;438227885108;-4;22.5;14.3;
77;438228135053;-4.8;6.4;11;
78;438228393331;-6.2;-13.3;5.6;
79;438228651658;-7;-18.8;5.1;
80;438228901654;-9.1;-22.5;4.9;
81;438229159931;-11;-26;5.2;
82;438229426540;-11.4;-28.2;5.4;
83;438229668179;-10.1;-26.7;5.9;
84;438229926356;-8.8;-9;8.5;
85;438230176277;-8;2.3;10.1;
86;438230434554;-6.7;5.7;8.8;
87;438230692832;-6.4;9;7.9;
88;438230950909;-5.8;12.5;8.1;
89;438231200980;-5.1;14.8;8.3;
90;438231467688;-4.6;15.4;8.8;
91;438231717534;-4.6;15.2;8.5;
92;438231984143;-4.7;16;7.9;
93;438232225757;-4.4;15.8;8.2;
94;438232492366;-4.4;15.6;8.4;
95;438232733980;-4.3;15.6;8.5;
96;438232992258;-4.1;15.4;8.7;
97;438233233947;-4.1;15.3;9;
98;438233500306;-4;15.5;8.9;
99;438233758858;-4.1;15.6;8.9;
100;438234025467;-4.2;15.2;8.9;
101;438234267081;-4.1;15.2;9.1;
102;438234525358;-4.2;15.1;9.1;
103;438234783635;-4.2;14.9;9.2;
104;438235033581;-3.9;12.1;9.2;
105;438235291858;-4.3;-1.4;9.2;
106;438235550136;-6.4;-23.3;9.6;
107;438235808438;-6.1;-35;12.1;
108;438236050052;-5.6;-37.6;14.6;
109;438236308329;-3.6;-43.6;16.2;
110;438236566607;-3.7;-45.2;17.3;
111;438236808221;-4.2;-43.9;18.4;
112;438237074830;-6.4;-35.1;20.6;
