ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;14127935150;-8.2;3.1;-1.7;
1;14128185096;-8.3;3;-1.2;
2;14128435041;-8.2;5.2;-1.5;
3;14128693319;-8.3;5.3;-1.5;
4;14128943264;-8.5;3.9;-1.3;
5;14129209898;-8.6;2.8;-1.1;
6;14129443181;-9.1;2.5;-1.4;
7;14129684795;-10;-12.7;-2.5;
8;14129951404;-10.7;-15.2;-2;
9;14130193018;-10.3;-12.6;-2.4;
10;14130459627;-11.6;-14.5;-2.9;
11;14130709573;-12.9;-22.6;-1.6;
12;14130967850;-12.9;-21;-0.9;
13;14131217796;-12.1;-16.1;-1.9;
14;14131467742;-13.1;-21.4;-1.5;
15;14131734350;-13.3;-26.4;0.6;
16;14131992628;-13.5;-19.8;0.7;
17;14132259236;-14.5;22.5;3.5;
18;14132500851;-13.2;22;2.5;
19;14132767459;4.1;-34.6;1.8;
20;14133009074;3.7;-46.1;5.9;
21;14133259019;10.1;-50.8;4.1;
22;14133525628;12.6;-51.3;0.7;
23;14133775574;14.6;-55.3;-1.3;
24;14134033851;8.4;-67.8;1.4;
25;14134283797;-3.2;-75.9;-0.9;
26;14134542074;-16.9;-83.2;5.4;
27;14134792020;-178.1;-82;161.4;
28;14135041966;166.5;-73.8;173.4;
29;14135308575;149.3;-77.6;-172.7;
30;14135566852;111.1;-80.8;-134.3;
31;14135816798;113;-84.3;-136.8;
32;14136075075;172.5;-54.3;160.9;
33;14136341684;168.2;-55.7;163.6;
34;14136583298;174.6;-52.6;165.6;
35;14136841575;-178.6;-45.6;170.7;
36;14137099852;-178;-55.3;174.5;
37;14137366461;179.2;-56.2;176;
38;14137608075;177.3;-74;176.5;
39;14137883016;-7.5;-39.4;-4.2;
40;14138116299;-8.9;-7.3;-2.9;
41;14138391239;-13.2;24.4;-6.5;
42;14138641185;-20;50.4;-11.9;
43;14138899462;-34.5;67.2;-23.7;
44;14139157739;-68.8;79.3;-57.1;
45;14139407685;-143.7;75.2;-131.9;
46;14139657631;-164.9;64.4;-154.6;
47;14139924239;-175;55.9;-164.9;
48;14140174185;-179;47;-167.5;
49;14140415799;179.2;39.3;-168.2;
50;14140674077;178.4;33.7;-169.8;
51;14140940685;177.3;30.1;-170.8;
52;14141198963;177.2;30.6;-171.6;
53;14141440577;178;32.3;-171.3;
54;14141707186;179.6;40.6;-170;
55;14141965463;178.3;64.6;-169.9;
56;14142215409;172.1;73.9;-174.5;
57;14142465355;175.5;76.9;-169.1;
58;14142723632;178.1;77;-167;
59;14142990241;-157.7;82.9;-145.1;
60;14143231855;-165.6;79.3;-154.1;
61;14143490132;-162.9;78.8;-151;
62;14143748409;-156.7;82.3;-143.2;
63;14143998305;-153.2;82.7;-142;
64;14144248251;-27.5;76.1;-16.4;
65;14144514860;-13.6;51.2;-2.2;
66;14144773187;-12.5;40;-1.4;
67;14145031464;-16.7;46;0.4;
68;14145273103;-15;33.9;1.2;
69;14145548044;-13.8;27.7;1.1;
70;14145806321;-14.6;3.9;-0.4;
71;14146047935;-15.1;-19.6;-3.6;
72;14146306213;-18.1;-36.8;1.3;
73;14146556158;-17.2;-48.4;1.1;
74;14146814436;-13;-48.6;-4.3;
75;14147072713;-10.5;-42.8;-4.3;
76;14147322659;-9.9;-39.1;-5.9;
77;14147589267;-9.8;-42.6;-4.6;
78;14147847545;-9.5;-39.7;-4.4;
79;14148105822;-7.2;-30;-3.5;
80;14148347436;-7.8;-44.7;-6.1;
81;14148605713;-10.8;-49.8;-4.2;
82;14148863991;-12.5;-50.2;-2.9;
83;14149122268;-13.7;-50.8;-2.5;
84;14149372214;-13.9;-49.7;-2.4;
85;14149630491;-13.8;-48.1;-2.5;
86;14149880437;-12.7;-44.3;-3.3;
87;14150138714;-11.9;-44.8;-3.6;
88;14150388660;-11.9;-42.9;-3.2;
89;14150630324;-11.6;-44;-3.1;
90;14150896808;-11.7;-49.3;-2.6;
91;14151155085;-13.6;-54;-0.8;
92;14151421694;-15.9;-63.8;1.9;
93;14151679971;-15.5;-62.2;2.9;
94;14151938248;-13.5;-54.4;1.1;
95;14152188194;-13.1;-54.5;0;
96;14152446472;-19;-73.1;-0.6;
97;14152704749;-23;-72.8;4;
98;14152938031;-12.7;-50.7;-1.8;
99;14153212972;-9.8;-30.4;-1.1;
100;14153454586;-7.3;-22.7;-1.6;
101;14153721195;-11.4;-19.5;-1.2;
102;14153979472;-8.1;-9.3;0;
103;14154221086;-10.7;-2.4;0.3;
104;14154479364;-10.4;4.3;-0.5;
105;14154737641;-11.7;4.6;-3.2;
106;14154995918;-10.2;3.1;-1.6;
107;14155254195;-10.1;3.2;-2.6;
108;14155495810;-9.8;4.1;-3.5;
109;14155754112;-9.5;2.8;-3;
110;14156012389;-9.3;3.5;-3.3;
111;14156270666;-8.7;3.3;-2.9;
112;14156520612;-8.8;2.6;-3.5;
113;14156778890;-10.4;-0.5;-3.3;
114;14157037167;-11.1;-1;-2.8;
115;14157287113;-11.2;-2.6;-2.3;
116;14157545390;-11.4;-3;-2.5;
117;14157795336;-11.4;-3.2;-2.4;
