ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;101980167522;2.7;-0.1;-0.3;
1;101980425800;2.5;0.3;-0.2;
2;101980684077;4.3;2.9;0.1;
3;101980942354;5.2;4.8;-0.4;
4;101981200632;5.4;8.3;-1.2;
5;101981442246;5.6;9.1;-1.2;
6;101981675528;5.6;10.1;-1.5;
7;101981942162;5.8;9.3;-1.4;
8;101982200440;5.6;8.7;-1.3;
9;101982450385;4.4;13.8;-1.6;
10;101982700331;1.4;19.7;-1.5;
11;101982966940;-0.1;19.6;-2;
12;101983216886;-0.7;15.6;-2.2;
13;101983475138;0;10.6;-2.1;
14;101983733415;0.6;5.4;-1.8;
15;101983983361;0.8;0.8;-1.8;
16;101984241638;1.4;-2.3;-1.8;
17;101984491584;1.7;-4.4;-1.7;
18;101984749861;1.9;-5.1;-1.9;
19;101985016470;4;-3.3;-2.1;
20;101985266416;3.8;-1.7;-2.2;
21;101985524693;4.4;2.9;-3.2;
22;101985774639;4.3;5.5;-4;
23;101986032916;3.9;9.2;-4.5;
24;101986282862;3.7;13.4;-4.5;
25;101986541139;3.6;16.8;-4.2;
26;101986782753;3.8;19.5;-4;
27;101987041031;3.5;21.6;-4.2;
28;101987299208;3.2;22.4;-4.1;
29;101987549154;3.3;23;-4;
30;101987815762;3;23.9;-4;
31;101988074040;2.8;24.6;-3.9;
32;101988323985;2.6;25.3;-4;
33;101988582263;2.6;25.1;-3.8;
34;101988840540;2.5;25.9;-4.5;
35;101989090486;3.8;30.4;-4.9;
36;101989340431;6.2;31.5;-4.3;
37;101989598709;9.8;33.8;-4.2;
38;101989856986;12.3;36.5;-3.8;
39;101990115263;13.7;37.9;-3.2;
40;101990373541;13.9;40.3;-3.6;
41;101990640149;14.5;40.2;-2.8;
42;101990881764;15.1;38.1;-1.9;
43;101991140041;15.6;37.4;-2.2;
44;101991398318;15.5;35.7;-2.3;
45;101991648264;15.4;32.8;-2.3;
46;101991906541;15.9;30.3;-2.1;
47;101992156487;16;26.6;-1.9;
48;101992406433;16.1;23;-1.6;
49;101992673041;15.7;23;-2.5;
50;101992922987;15.8;23.2;-2.2;
51;101993189596;16.1;23.1;-1.7;
52;101993456205;15.8;23.6;-1.9;
53;101993697819;15.7;24;-2;
54;101993956096;15.2;24;-2.1;
55;101994206042;13.5;23.6;-2.2;
56;101994455988;10.4;22.6;-2;
57;101994705934;4.5;20.8;-1.4;
58;101994972542;0.5;19.5;-1.3;
59;101995222488;-0.8;18.8;-1.2;
60;101995480765;-0.9;18.3;-1.3;
61;101995730711;-0.6;18.6;-1.5;
62;101995997320;-0.8;18.7;-1.4;
63;101996238934;-2.2;18.4;-1.5;
64;101996505543;-3.1;17.6;-1.5;
65;101996755489;-2.4;17;-1.4;
66;101997013766;-1.9;16.8;-1.4;
67;101997272043;-2;16.7;-1.5;
68;101997521989;-2;16.7;-1.5;
69;101997780266;-2;16.7;-1.5;
70;101998038544;-1.9;16.5;-1.5;
71;101998288489;-1.9;16;-1.6;
72;101998546767;-2;15.1;-1.6;
73;101998805044;-1.8;14.1;-1.7;
74;101999054990;-1.6;12.4;-1.4;
75;101999313267;-1.5;10.7;-1.5;
76;101999571544;-1.5;9.1;-1.5;
77;101999821490;-1.4;8.2;-1.6;
78;102000079767;-1.4;7.5;-1.5;
79;102000321381;-1.5;7.4;-1.5;
80;102000587990;-1.6;7.3;-1.3;
81;102000854599;-1.7;7.4;-1.4;
82;102001096213;-1.7;7.4;-1.4;
83;102001354491;-1.7;7.4;-1.3;
84;102001621099;-1.8;7.4;-1.4;
85;102001862714;-1.7;7.3;-1.2;
86;102002120991;-1.9;7.1;-1.1;
87;102002362605;-1.9;7;-1.1;
88;102002629114;-1.7;6.6;-1.2;
89;102002887391;-1.9;5.6;-1.2;
90;102003145668;-1.8;4.4;-1.2;
91;102003395614;-1.7;2.7;-1.2;
92;102003653891;-1.6;0.7;-1.2;
93;102003912169;-1.4;-1.1;-1.1;
94;102004162114;-1.4;-2.7;-1.1;
95;102004420392;-1.6;-4.3;-1.4;
96;102004678669;-1.7;-5.4;-1.7;
97;102004928615;-1.8;-6.1;-1.8;
98;102005195224;-1.8;-6.1;-1.4;
99;102005453501;-1.8;-6.6;-0.8;
100;102005711778;-1.8;-6.3;-1.1;
101;102005978387;-1.7;-6.2;-1.2;
102;102006220001;-1.6;-6.3;-1;
103;102006469947;-1.4;-6.4;-1;
104;102006728224;-1.1;-6.3;-1;
105;102006994833;-1.2;-6.3;-0.9;
106;102007244779;-1.2;-6.3;-1;
107;102007494724;-1.2;-6.3;-1;
108;102007753002;-1.4;-6.3;-1;
109;102008011279;-1.4;-6.3;-1;
110;102008261225;-1.4;-6.3;-1;
111;102008527834;-1.4;-6.3;-1;
112;102008777779;-1.6;-6.3;-0.9;
113;102009027725;-1.4;-6.4;-0.9;
