ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;585976038449;-4.4;-3.5;-0.5;
1;585976296751;-4.4;-3.6;-0.5;
2;585976546697;-4.6;-3.6;-0.6;
3;585976804975;-4.5;-3.4;-0.6;
4;585977063252;-4.5;-3.5;-0.5;
5;585977296559;-4.4;-3.4;-0.6;
6;585977563168;-4.4;-3.4;-0.6;
7;585977804807;-4.5;-3.4;-0.7;
8;585978054753;-4.6;-3.4;-0.7;
9;585978313031;-4.7;-3.4;-0.7;
10;585978571308;-4.8;-3.5;-0.6;
11;585978829610;-4.8;-3.4;-0.6;
12;585979079556;-4.9;-3.5;-0.5;
13;585979337833;-5.1;-3.5;-0.5;
14;585979604442;-5.1;-3.5;-0.5;
15;585979846056;-5.2;-3.6;-0.5;
16;585980112665;-5.2;-3.5;-0.5;
17;585980370942;-5.3;-3.7;-0.5;
18;585980629219;-5.4;-3.8;-0.4;
19;585980870834;-5.5;-4.7;-0.3;
20;585981120779;-5.5;-4.8;-0.3;
21;585981387388;-5.4;-4.8;-0.1;
22;585981637334;-5.3;-4.4;-0.3;
23;585981903943;-5.3;-4.5;-0.3;
24;585982162220;-5.3;-4.5;-0.4;
25;585982412166;-5.6;-4.4;-0.4;
26;585982678775;-5.6;-4.4;-0.5;
27;585982920389;-5.6;-4.4;-0.5;
28;585983186998;-5.5;-4.3;-0.5;
29;585983445275;-5.6;-4.2;-0.5;
30;585983695221;-5.6;-4.2;-0.5;
31;585983945166;-5.5;-4.2;-0.5;
32;585984203444;-5.7;-4.3;-0.6;
33;585984453339;-5.7;-4.5;-0.5;
34;585984711667;-5.9;-5.7;-0.3;
35;585984969944;-5.4;-5.4;-0.7;
36;585985228221;-5.5;-5.6;-0.7;
37;585985478167;-6.3;-9;0.6;
38;585985736444;-7.5;-18.8;1.7;
39;585985986365;-5.1;-33.6;0.7;
40;585986244642;-2.8;-50.2;-2.6;
41;585986494588;-3;-67.9;-2.9;
42;585986752865;0.2;-81.5;-6.9;
43;585987011143;155.1;-76.8;-165;
44;585987269445;164.9;-45.7;-175.6;
45;585987519391;168.6;-23.6;178.6;
46;585987777618;169.8;-8.9;176.4;
47;585988019207;169.4;-3.1;175.9;
48;585988294122;168.9;-1.2;177.1;
49;585988544068;169.3;-1.1;177.5;
50;585988794064;168.5;-1.8;177.3;
51;585989044035;169.7;7.9;178;
52;585989310719;167.4;13.4;177.1;
53;585989569021;166.4;15.7;178.6;
54;585989818967;165.8;20.8;179.6;
55;585990077244;167;32.7;178.7;
56;585990343778;170.5;55.9;180;
57;585990585342;166.3;69.9;173.7;
58;585990843694;168;78.2;176.4;
59;585991102021;167.4;84.3;177.6;
60;585991360174;-58.7;85.2;-49.8;
61;585991610094;-28;79.4;-18.5;
62;585991859990;-24.3;74.2;-10.3;
63;585992118342;-22.9;69;-1.6;
64;585992384951;-19.2;55.7;0.1;
65;585992626590;-7.7;38.8;4.2;
66;585992884893;-4.2;35.1;6.5;
67;585993143145;-5.3;43.5;3;
68;585993393091;-7.7;45;0.4;
69;585993651393;-7.4;45.1;0.4;
70;585993918002;-9.9;49.7;-0.8;
71;585994167998;-11.7;48.6;-1.5;
72;585994409587;-12.8;46.5;-1.6;
73;585994676121;-10.9;34.7;0.9;
74;585994926066;-9.9;24.4;-0.3;
75;585995184344;-9.8;20.5;-1;
76;585995459259;140.1;88.3;145.6;
77;585995717536;179.3;18.8;-179.1;
78;585995950844;-178.9;7.3;-176.3;
79;585996209171;177.6;-1.6;-176.7;
80;585996467523;176.8;-10.7;-176.2;
81;585996717294;176.2;-20.7;-176.2;
82;585996975597;179.2;-28.8;-176.8;
83;585997225542;178.2;-29.3;-175.9;
84;585997492176;175.5;-22.6;-175;
85;585997742122;174.1;9;-175.2;
86;585998017062;-161;83.6;-153.4;
87;585998266883;-18.3;28.1;-2.6;
88;585998508497;-18.2;9.9;-3.4;
89;585998758443;-11.3;-5.2;-0.5;
90;585999016770;-10.2;-14.9;0.4;
91;585999275047;-11.3;-21.1;2.4;
92;585999524993;-7.4;-11.5;1.5;
93;585999791602;-6.1;8.9;2;
94;586000041573;-8.5;24.6;2.2;
95;586000291518;-12;35.9;0.1;
96;586000549821;-17.2;37.7;-0.8;
97;586000808123;-18.9;30;2.8;
98;586001066400;-16.5;26.3;3.3;
99;586001316346;-16.3;23.8;4.3;
100;586001574623;-16.4;18.6;5.6;
101;586001832901;-14.5;3.4;3.3;
102;586002082846;-11.7;-22;2.6;
103;586002324461;-12.3;-53;1.2;
104;586002591069;-15.4;-76.5;2.7;
105;586002857703;-29;-79.8;13.1;
106;586003107649;-35.1;-73.2;11.9;
107;586003357595;-37.7;-72.6;12.1;
108;586003624203;-38.3;-70.8;12.8;
109;586003874024;-25.3;-61.7;4.5;
110;586004123970;-21.7;-46.4;-0.6;
111;586004398960;-18.5;-32.8;-6.2;
112;586004632243;-20.5;-27.3;-6.2;
113;586004907208;-23.3;-25.5;-5.9;
114;586005157179;-23.5;-19.8;-3.2;
115;586005390462;-24.2;-18.9;-3.8;
116;586005673734;-24.1;-17.4;-4.4;
