ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;508316503337;-3.4;-5.9;-0.9;
1;508316761639;-3.2;-6.2;-0.7;
2;508317019916;-3.2;-6.2;-0.7;
3;508317278219;-3.6;-6.2;-1;
4;508317528114;-4.1;-6.8;-0.9;
5;508317778060;-4.6;-7.8;-0.4;
6;508317994680;-4.7;-8.7;0.1;
7;508318277927;-3.8;-7.9;-0.5;
8;508318527872;-3.2;-7.6;-0.5;
9;508318794481;-1.4;0.8;-0.2;
10;508319044427;-1.6;9;0.3;
11;508319302704;-2.5;7.8;0.7;
12;508319552700;-3;3.1;1;
13;508319819309;-3.3;0.4;1.1;
14;508320060923;-3;-0.9;0.7;
15;508320319125;-3;-1.5;0.7;
16;508320577403;-3.2;-1.1;-0.4;
17;508320835705;-3;-1.2;-0.4;
18;508321085651;-3;-1.4;-0.2;
19;508321343903;-3.1;-1.3;-0.2;
20;508321602180;-3.1;-1.2;-0.3;
21;508321852126;-3.3;-1.4;-0.1;
22;508322110403;-3.2;-1.3;-0.1;
23;508322360349;-3.2;-1.3;0;
24;508322618426;-3.2;-1.3;0;
25;508322868447;-3.2;-1.3;0;
26;508323126724;-3.2;-1.2;0;
27;508323376670;-3.3;-1.2;0.1;
28;508323643279;-3.3;-1.1;0.1;
29;508323893274;-3.4;-1;0.1;
30;508324151652;-3.5;-1;0.2;
31;508324418261;-3.6;-0.9;0.1;
32;508324660000;-3.7;-0.8;0.2;
33;508324926634;-3.7;-0.9;0.2;
34;508325184911;-3.7;-1;0.2;
35;508325434857;-3.7;-1;0.2;
36;508325684827;-3.7;-1;0.2;
37;508325934773;-3.6;-0.6;-0.7;
38;508326193050;-3.5;4.7;-2.3;
39;508326442996;-3.9;11;-3.2;
40;508326717937;-4.7;20.2;-4.1;
41;508326967907;-5.1;28.3;-3.8;
42;508327217853;-5.7;34.4;-4.2;
43;508327467799;-6.6;40.3;-4.2;
44;508327726076;-5.8;41;-2.1;
45;508327984353;-6.5;41.4;-3.3;
46;508328234299;-7;42.1;-3.1;
47;508328492576;-5.2;39.9;0.4;
48;508328742522;-4.6;38.2;1;
49;508329000799;-4.5;36.7;0.6;
50;508329259077;-4.4;35.9;0.4;
51;508329517354;-4.3;35.7;0.4;
52;508329792294;-4.6;35.9;-0.1;
53;508330042240;-4.6;35.8;0;
54;508330292186;-4.5;35.8;0;
55;508330525468;-4.6;35.6;-0.2;
56;508330792077;-4.6;32.4;-0.7;
57;508331050354;-3.9;27.5;0.7;
58;508331300300;-4;24.4;0.3;
59;508331566909;-4.2;20.7;0.1;
60;508331816855;-4.2;16.4;0.4;
61;508332083464;-4.1;11.4;1.2;
62;508332324978;-4.1;6.1;1.5;
63;508332591312;-4.4;2.2;1.2;
64;508332832976;-4.5;-1.2;1.4;
65;508333091253;-4.4;-2.3;1.2;
66;508333357937;-4.4;-1.2;1.2;
67;508333599551;-4.4;-0.9;1.9;
68;508333857828;-4;-0.4;1.7;
69;508334116131;-3.6;0;1.4;
70;508334374308;-3.1;0.4;0.6;
71;508334624254;-3.1;0.3;0.7;
72;508334882531;-3.6;0.3;0.9;
73;508335132602;-3.7;0.5;0.9;
74;508335390879;-3.7;0.4;0.9;
75;508335657488;-3.7;0.4;0.9;
76;508335907434;-3.8;0.3;0.9;
77;508336157329;-3.8;0.2;1;
78;508336407100;-3.8;0.2;0.9;
79;508336673659;-3.3;0;1.2;
80;508336923605;-3.8;0.1;1.2;
81;508337165344;-3.5;0.7;0.9;
82;508337431978;-2.9;1.1;0.7;
83;508337698661;-2.2;0.9;1.6;
84;508337940451;-2.6;1.2;1.9;
85;508338198728;-3.1;2;1.1;
86;508338457005;-3;1.5;1;
87;508338715258;-3.2;1.2;0.7;
88;508338965028;-2.9;0.7;0.9;
89;508339231637;-2.7;0.1;1.1;
90;508339498296;-3.3;0.1;0.8;
91;508339756598;-3.3;0;0.7;
92;508339998237;-3;-0.1;0.6;
93;508340256515;-3.2;-0.1;0.6;
94;508340523123;-3.1;-0.1;0.6;
95;508340764613;-3.1;-0.1;0.6;
96;508341022890;-3.3;-0.1;0.6;
97;508341272836;-3.5;-0.1;0.5;
98;508341522781;-3.4;0;0.3;
99;508341789465;-3.5;0.1;-0.1;
100;508342031104;-3.6;0.1;-0.1;
101;508342297713;-3.6;0;0;
102;508342555990;-3.5;-0.2;0.1;
103;508342814268;-3.8;-0.1;0.1;
104;508343064164;-3.8;-0.1;0.1;
105;508343330397;-3.8;0;0.1;
106;508343572087;-3.8;0;0.1;
107;508343838695;-3.8;0;0.2;
108;508344088641;-3.8;0;0.1;
109;508344346918;-3.8;0;0.1;
110;508344596864;-3.8;0.1;0;
111;508344846835;-3.8;0.2;-0.1;
112;508345096781;-3.9;0.2;-0.2;
113;508345363389;-3.7;0.2;-0.2;
