ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7752204159;-0.8;1.4;-0.4;
1;7752454105;-0.9;1.4;-0.4;
2;7752712382;-0.8;1.4;-0.4;
3;7752970660;-1;1.4;-0.4;
4;7753228937;-1.1;1.4;-0.4;
5;7753462220;-1.1;1.4;-0.3;
6;7753703834;-1.2;0.1;0;
7;7753978774;-1.8;-7.3;0.7;
8;7754228720;-2.7;-12.5;1.4;
9;7754495329;-3;-15.8;2.4;
10;7754736943;-3.1;-18.2;2.9;
11;7754995220;-2.7;-20.1;2.8;
12;7755245166;-1.3;-19.9;1.5;
13;7755511775;-1.9;-20.6;1.4;
14;7755770052;-2.3;-23.1;1.9;
15;7756011666;-2.6;-28.2;2.3;
16;7756269943;-3.2;-41.7;6.5;
17;7756528221;-5;-49.8;9.3;
18;7756769835;-3;-33.7;4;
19;7757028112;-1.7;-28;1.4;
20;7757278058;-1;-26.5;0.5;
21;7757544667;-1.3;-27.3;1.2;
22;7757802944;-2.6;-39.4;4.1;
23;7758061221;-8.9;-62.3;13.7;
24;7758311167;-36.2;-79.3;43.8;
25;7758569444;-121.4;-81.2;130.3;
26;7758811109;-145.2;-76.5;154.5;
27;7759077717;-152.5;-73.9;161.8;
28;7759336045;-156.7;-72.5;166.5;
29;7759594222;-158.1;-72.1;168.1;
30;7759844243;-153.3;-76.3;163.8;
31;7760102520;-155.7;-76.9;164.8;
32;7760360797;-157.4;-76.1;165.4;
33;7760610743;-165.4;-69.9;171.9;
34;7760869020;-171.4;-56.7;175.1;
35;7761118966;-174;-43.2;175;
36;7761385575;-175.7;-32.8;175.2;
37;7761643852;-176.8;-27;174.1;
38;7761902129;-177.8;-24;174.3;
39;7762143744;-179.2;-22.5;176.3;
40;7762393689;-178.9;-18.2;176.3;
41;7762660298;179.5;-16;176.7;
42;7762918575;178;-11.7;177.3;
43;7763168521;179.6;-3.4;175.6;
44;7763418467;-178.9;6.8;173.5;
45;7763676744;-177.5;13.6;172.3;
46;7763935021;-177.8;12.5;172.3;
47;7764176611;-178.1;-7.7;171.8;
48;7764443219;-179.1;-25.3;171.9;
49;7764701497;-177.7;-46;172;
50;7764951417;-175.3;-62;171.6;
51;7765209695;-168.5;-74;164.9;
52;7765467972;-153.4;-81.8;150.6;
53;7765726249;-101.6;-86;99.2;
54;7765976195;-46.5;-84.3;44.4;
55;7766234472;-31.1;-82.1;28.7;
56;7766484418;-27.1;-81;24.1;
57;7766742695;-91.5;-86.8;86.9;
58;7767000998;-169.5;-75.9;163.5;
59;7767259275;-173.8;-68;166.5;
60;7767509221;-174.7;-63.5;166.6;
61;7767767498;-176.5;-62.6;169.3;
62;7768017444;-177.4;-63.1;171.1;
63;7768275721;-179;-62.2;172.6;
64;7768525667;179.3;-61.6;174.2;
65;7768792276;178.1;-63.3;175;
66;7769042221;-175.3;-76;169.2;
67;7769300499;-47.1;-85.8;42.2;
68;7769550444;-10.5;-71.2;6.3;
69;7769808722;-8.5;-59.2;4.5;
70;7770066999;-7.9;-51;3;
71;7770308613;-8.8;-45.9;3.7;
72;7770575222;-8.2;-43.1;3.9;
73;7770833499;-7;-38.1;3.1;
74;7771083445;-5.6;-31.5;1.9;
75;7771341722;-4.8;-26.6;1;
76;7771608331;-4.5;-22.6;0.8;
77;7771849945;-5.6;-18.5;1.8;
78;7772108222;-5;-10.9;2.5;
79;7772366500;-5.3;-7;3.5;
80;7772624777;-5.8;-2.5;0.2;
81;7772874723;-6.5;1.8;-1;
82;7773124669;-6.3;5.3;-1.3;
83;7773382946;-5.9;10.6;-1;
84;7773649555;-4.7;16.5;-0.3;
85;7773899500;-5.2;23.8;0;
86;7774149446;-5.3;31.1;0.2;
87;7774416055;-5.4;38.1;0.6;
88;7774682664;-4.6;43.6;1;
89;7774924278;-4.3;48.8;0.9;
90;7775174224;-4.7;54.4;0.5;
91;7775432501;-7.4;60.8;-1.8;
92;7775699110;-4.6;66.7;0;
93;7775949056;-7.2;73.7;-3.5;
94;7776207333;-8.6;78.9;-5.1;
95;7776448947;-5;81.8;-1;
96;7776715556;-3;83.5;0.4;
97;7776965502;-2;83.8;1.2;
98;7777232110;-3;83.8;0;
99;7777490388;-3.5;84.3;-0.8;
100;7777740333;-3.4;84.2;-0.6;
101;7777990279;-5.5;83.9;-2.4;
102;7778256888;-6.1;83.1;-3.1;
103;7778506834;-1.2;77;1;
104;7778756779;-1.1;52;1.4;
105;7779015057;-0.6;31.5;3.9;
106;7779281666;-1.6;15.9;4.3;
107;7779531611;-3.3;6.3;4;
108;7779781557;-4.7;-0.8;3.5;
109;7780039834;-4.2;-4.7;3.4;
110;7780298112;-3.5;-6.6;2.3;
111;7780548057;-3.6;-8;2.2;
112;7780806335;-4.3;-9.6;1.9;
113;7781056280;-3.4;-10.9;1.4;
114;7781314558;-4.3;-11.5;1.9;
115;7781581166;-3.6;-12.1;1.9;
116;7781822781;-4;-12;1.9;
