ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;182426990350;-2.8;-0.9;-1;
1;182427248628;-2.7;-0.8;-0.9;
2;182427506905;-2;-0.2;-0.9;
3;182427765182;-1.8;-0.2;-0.9;
4;182428023460;-1.8;-0.1;-1;
5;182428256742;-1.8;-0.1;-1;
6;182428506688;-1.8;-0.4;-1.1;
7;182428764965;-0.4;2;-1;
8;182429023243;0.8;7.2;-0.7;
9;182429273188;1.1;8.4;-0.6;
10;182429531466;1.7;14.4;0.2;
11;182429798074;1.8;12.1;0.1;
12;182430039689;0.7;6.4;-0.9;
13;182430297966;1.1;1.5;-0.6;
14;182430556243;1.1;-0.3;-0.5;
15;182430814520;1.3;9.7;-0.5;
16;182431072798;1.6;30.6;-0.7;
17;182431322743;0.6;43.6;-3.5;
18;182431572689;0.4;44.3;-4.8;
19;182431830966;1.4;42.3;-3.3;
20;182432072581;1.9;35.1;-1.9;
21;182432339189;2.6;20.6;-0.5;
22;182432597467;4.1;4.4;-0.6;
23;182432864076;6.1;-21.2;-1.1;
24;182433105690;4.4;-42.5;0.6;
25;182433363967;2.8;-54.6;1.8;
26;182433613913;-1.2;-69;4.9;
27;182433872190;-7.8;-83.5;10.9;
28;182434122136;-169.9;-81.9;172.1;
29;182434380413;-171.3;-64.9;173.5;
30;182434638690;-170.7;-50.4;175.3;
31;182434896968;-170.6;-37.9;174.8;
32;182435146913;-171.6;-27.3;174.2;
33;182435396859;-173.2;-22.1;173.6;
34;182435646805;-172.7;-29.3;173.1;
35;182435913414;-171.1;-39.8;173.4;
36;182436171691;-171.8;-68.4;175.7;
37;182436446631;2.6;-49.3;0.7;
38;182436704909;2.7;5.3;-2.4;
39;182436938191;-0.3;39.4;-5.9;
40;182437196469;-6;67.3;-13.3;
41;182437446414;-85.3;83.9;-92.2;
42;182437704692;-156.2;73.7;-161.9;
43;182437962969;-163.5;62.3;-166.7;
44;182438212915;-166.4;54.3;-169.6;
45;182438471192;-165.8;46.2;-169.6;
46;182438729469;-164.4;53.5;-169.8;
47;182438971083;-155.5;73.7;-161.6;
48;182439237692;-88;87.6;-93.3;
49;182439495969;-5.9;73.5;-11.8;
50;182439737584;-0.2;46.7;-5.4;
51;182440004193;4.5;8.6;-1.9;
52;182440254138;5.1;-28.6;-0.9;
53;182440537410;15.8;-84.9;-10.3;
54;182440770693;-175.3;-63.4;-176.3;
55;182441028970;-171.1;-53;179.6;
56;182441278916;-170.6;-46.6;179.2;
57;182441537193;-171.7;-42.5;179.4;
58;182441795470;-171.7;-28.6;179.7;
59;182442045416;-170.8;-19.9;179.9;
60;182442303693;-171.7;-18.4;179.3;
61;182442553639;-171.8;-15.9;178.4;
62;182442820248;-171.1;-13.2;176.7;
63;182443078525;-172.2;-9.8;175.9;
64;182443336803;-172.5;-11.2;176;
65;182443578417;-172.4;-16.7;176.7;
66;182443845026;-171.4;-21.9;177.4;
67;182444103303;-170.7;-27.8;177.2;
68;182444353249;-169.6;-33;176.5;
69;182444611526;-168.2;-39.6;175.9;
70;182444869803;-167.1;-46.7;175.2;
71;182445119749;-166.4;-51;175.4;
72;182445378026;-166.7;-52.5;175.6;
73;182445644635;-167.5;-52.7;175.7;
74;182445886249;-167.8;-53;175.6;
75;182446144526;-167.6;-52.7;175.4;
76;182446402804;-168.2;-53.3;175.4;
77;182446669413;-168.9;-54.2;175.4;
78;182446911027;-168.6;-58.2;174.8;
79;182447169304;-169.8;-62.8;175.3;
80;182447419250;-170.8;-68.1;176.6;
81;182447677527;-165.1;-83.2;171.5;
82;182447935804;-2.3;-81.1;9;
83;182448177419;0.1;-67.2;5.8;
84;182448452359;2.2;-47.8;5.3;
85;182448702305;1.5;-24.8;4.9;
86;182448960582;0.8;-2.8;1.8;
87;182449210528;0.8;10.7;-0.9;
88;182449477136;1.8;20.4;-1.5;
89;182449718751;2.6;26.7;-2;
90;182449977028;2.6;27.9;-3.6;
91;182450243637;2;36.5;-3.1;
92;182450476919;3.1;38.3;-2.7;
93;182450743528;3.1;39.6;-2.8;
94;182450993474;2.1;41.4;-4.1;
95;182451243420;2.5;40.7;-4.1;
96;182451510029;5.2;39.8;-4.4;
97;182451768306;4.9;38.2;-4.2;
98;182452026583;3.9;30.5;-3.4;
99;182452276529;3.7;8.7;-1.7;
100;182452534806;3.4;-4.5;0.5;
101;182452784752;3.4;-13.9;0.4;
102;182453051361;3.5;-14;0.1;
103;182453301306;4.1;-18.4;-0.9;
104;182453559584;2.9;-28.1;0;
105;182453809529;1.1;-32.5;1.2;
106;182454059475;0.7;-33.4;0.2;
107;182454326084;-0.6;-34.9;1.7;
108;182454576030;-1.1;-40.7;2;
109;182454825975;-1;-45.4;2.1;
110;182455084253;-1;-53.3;2.1;
111;182455342530;-1.8;-64.1;2.9;
112;182455592476;-4.7;-67.9;6;
113;182455850753;-5.1;-69.5;5.9;
114;182456109030;-5.7;-72.4;6.6;
115;182456367308;-8.2;-73.6;9.2;
116;182456617253;-7.1;-72.4;8.9;
117;182456858868;-2.5;-66.6;4.6;
