ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;16037066042;-0.5;0.8;-2.9;
1;16037324320;0.3;0.9;-2.7;
2;16037574266;1.2;1.1;-2.7;
3;16037824211;0.9;1.2;-2.8;
4;16038082489;2;6.3;-2.5;
5;16038340766;3;8.4;-2.9;
6;16038599043;3.5;8.7;-3.4;
7;16038848989;1.9;8.1;-3.9;
8;16039107266;-3;7.5;-4.3;
9;16039357212;-11;6.8;-4.5;
10;16039615489;-16.2;6.8;-5;
11;16039873766;-15.4;6.9;-5.7;
12;16040132044;-12.9;6.8;-5.6;
13;16040381989;-10.3;2.1;-4.4;
14;16040640267;-8.3;-6.1;-3.5;
15;16040889987;-7.6;-12.4;-3.1;
16;16041148265;-11.2;-16.2;-3.5;
17;16041406542;-10.4;-18.4;-3.2;
18;16041656463;-9.7;-22.4;-3.1;
19;16041914990;-9.1;-26.9;-3.4;
20;16042173142;-8.8;-29.7;-3.2;
21;16042423013;-8;-30.3;-3.3;
22;16042681140;-6.7;-25.5;-4.2;
23;16042931086;-6;-14.1;-4.8;
24;16043189363;-10;3.5;-4.5;
25;16043447641;-11.4;17.8;-5;
26;16043706118;-12.2;19.9;-6.3;
27;16043956114;-12.5;20;-6.9;
28;16044214391;-12.4;20.1;-6.8;
29;16044464337;-12.3;20.3;-6.8;
30;16044722614;-12.2;20.6;-6.8;
31;16044989223;-11.5;24.5;-7.7;
32;16045239169;-10.8;32.6;-9.3;
33;16045497446;-11.5;40.5;-12.2;
34;16045747392;-13.3;42.5;-14;
35;16046014000;-15;43.1;-14.9;
36;16046263946;-14.3;43.5;-14.2;
37;16046522223;-12.8;41.1;-12.4;
38;16046780501;-8.6;45.8;-10.3;
39;16047038778;-8.2;46.7;-10.8;
40;16047288724;-9.8;45.8;-12.4;
41;16047547001;-9.6;39.9;-11.8;
42;16047796947;-6.8;35.3;-10.1;
43;16048055224;-7;28.7;-8.9;
44;16048313501;-6.1;14.2;-5.7;
45;16048563447;-3.8;11.8;-5.2;
46;16048821724;-3.8;8.7;-5.7;
47;16049080002;-3.9;3;-5.7;
48;16049329947;-4.1;3.9;-4.8;
49;16049588225;-7.7;6.9;-4.5;
50;16049846502;-10.6;9.3;-5.3;
51;16050096448;-11.6;9.8;-5.3;
52;16050354725;-12.7;9.1;-5.4;
53;16050613002;-18.9;11.1;-3.8;
54;16050862948;-21.2;15.1;-5.4;
55;16051121225;-21.7;20.3;-7.4;
56;16051379502;-20.2;26;-8.9;
57;16051637780;-20;34.3;-10.5;
58;16051887725;-20.4;37.8;-11.6;
59;16052146003;-19.1;36.8;-11.3;
60;16052395948;-17.4;37.7;-10.4;
61;16052654226;-15.6;37.7;-9.5;
62;16052912503;-13.8;36.3;-9;
63;16053162424;-11.9;32.5;-7.8;
64;16053420751;-8.5;26.4;-6.1;
65;16053670697;-5.9;23.1;-4.6;
66;16053928974;-5.3;23.5;-4.5;
67;16054187251;-4.9;26.3;-4.8;
68;16054437197;-4.8;31.6;-4.8;
69;16054695474;-5.8;35.1;-5.8;
70;16054953752;-7.3;37;-6.8;
71;16055203697;-11.8;42.2;-7.9;
72;16055461975;-13.9;44;-9.4;
73;16055720252;-15;43.2;-10.3;
74;16055970198;-14.7;42.6;-10.3;
75;16056228475;-14.4;41.9;-10.2;
76;16056486752;-12.7;41.9;-10.7;
77;16056736698;-10.1;37.5;-9.6;
78;16056994975;-6.9;30.7;-7.2;
79;16057253253;-5;28.9;-5.9;
80;16057503198;-4.5;27.6;-5.7;
81;16057761476;-4.8;30.6;-5;
82;16058019753;-5.4;33.1;-4.8;
83;16058269699;-6.2;33.8;-5.6;
84;16058527976;-7.6;36.4;-6.7;
85;16058786253;-8.5;36.8;-7.5;
86;16059036199;-9.2;37.7;-8.1;
87;16059294476;-9.7;38.4;-8.7;
88;16059552753;-10.4;38.5;-9.3;
89;16059802699;-11.1;37.3;-9.5;
90;16060061076;-9.8;33;-8.7;
91;16060319354;-8.5;26.2;-7.2;
92;16060569225;-9.7;21.4;-6.3;
93;16060827627;-11.6;18.2;-5.6;
94;16061085654;-12.5;16.1;-5.3;
95;16061343906;-13.4;20.1;-5.6;
96;16061593852;-14.6;27.6;-6.3;
97;16061843798;-14.9;31.9;-7.5;
98;16062102075;-17.2;35.5;-8;
99;16062360352;-16.6;39.6;-7.8;
100;16062618630;-15.1;40.6;-7.8;
101;16062868575;-14.3;39.7;-7.5;
102;16063126853;-14.4;39.1;-7.7;
103;16063376798;-14.6;39.2;-8.3;
104;16063635076;-14.7;39.8;-8.8;
105;16063893353;-14.6;41;-9.2;
106;16064143299;-15.1;42.3;-10.4;
107;16064401576;-16;43.4;-12;
108;16064659853;-16.2;43.8;-12.4;
109;16064909799;-11.2;24.4;-8.2;
110;16065168126;-5.9;-0.9;-4.3;
111;16065426454;-5.4;-11.8;-1.5;
112;16065676399;-5.5;-15.4;-0.9;
113;16065934677;-8.7;-19.4;-1.4;
114;16066192954;-10.9;-25.1;-1.2;
115;16066442925;-10.9;-25.8;-0.9;
116;16066701202;-9.3;-22.3;-1.5;
