ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;587819868170;7.5;0;0;
1;587820118116;7.5;0;0;
2;587820384725;7.6;0;0.1;
3;587820634670;7.7;0.3;0;
4;587820892948;7.8;0.1;0;
5;587821134562;7.8;0.1;0;
6;587821384508;7.8;0.1;-0.1;
7;587821642785;8.7;-1.8;-0.4;
8;587821876068;9.1;-9.6;-1.8;
9;587822151008;9.7;-14.2;-1.4;
10;587822400979;10.4;-17.4;-1.7;
11;587822667612;11.8;-23.2;-3.7;
12;587822917533;11.7;-23.5;-3.4;
13;587823167479;11.9;-22.5;-3.4;
14;587823425756;12.3;-20;-2.7;
15;587823684033;11.7;-20.8;-3.1;
16;587823942311;12;-21.1;-3.8;
17;587824192257;12.1;-20.5;-3.6;
18;587824450559;12;-18.8;-2.6;
19;587824700505;12.3;-18.5;-2.4;
20;587824967113;11.8;-18.6;-2.1;
21;587825217059;11.1;-19.1;-3.1;
22;587825458673;13.6;-29.4;-3.8;
23;587825716951;13.9;-43.1;-4.9;
24;587825958565;15.3;-55.5;-5.8;
25;587826233505;17;-65.5;-8.4;
26;587826483476;20.6;-74.8;-12.2;
27;587826758316;53.4;-84.9;-42.9;
28;587826999930;131.2;-84.2;-122.1;
29;587827258233;171.8;-79.9;-160.3;
30;587827516535;-173.2;-72.2;-174.6;
31;587827774812;-170.4;-70.7;-177.1;
32;587828016426;-172;-64.9;-174.9;
33;587828282985;-171.2;-55.5;-175.9;
34;587828532931;-170.1;-41.5;-175.3;
35;587828774545;-169.5;-27;-175.7;
36;587829041154;-170.2;-12.5;-176.1;
37;587829291100;-170.4;-1.9;-174.5;
38;587829566040;-170.5;7.6;-174.8;
39;587829816011;-169;15.1;-175.3;
40;587830065957;-167.6;23.1;-173.4;
41;587830324234;-167;29.2;-173.3;
42;587830582511;-165.6;34.1;-172.7;
43;587830832457;-164.6;39.3;-172.2;
44;587831090734;-162.7;46.9;-171;
45;587831340680;-163.6;56.1;-171.7;
46;587831590626;-158.5;69.2;-167.4;
47;587831857260;-130.9;81.8;-139;
48;587832123868;-44.4;83.7;-51.9;
49;587832373814;-13;76;-20.6;
50;587832623760;-8.3;71;-16;
51;587832873731;-7.3;69.2;-14.7;
52;587833132008;-5.1;68.6;-13.1;
53;587833390285;-5.6;68.4;-13;
54;587833648587;-4.6;66.5;-12.3;
55;587833898483;-4.6;67;-11.8;
56;587834156785;-5.2;68.8;-11.8;
57;587834406731;-8.3;80.3;-14.1;
58;587834673190;-173.6;82.9;-176.8;
59;587834923111;169.7;51.4;176.6;
60;587835189720;169.2;23.6;-177;
61;587835439690;174.9;17.7;-172.3;
62;587835697968;175.8;2.6;-171.9;
63;587835947913;175.4;-6.9;-172.7;
64;587836206191;176.3;-22.1;-172.5;
65;587836464468;176.8;-40.5;-170.2;
66;587836722745;171.7;-57.2;-165.4;
67;587836981047;155.7;-73.6;-151.3;
68;587837230993;85;-82.1;-81.2;
69;587837489345;31.1;-73.3;-29.1;
70;587837755979;15.5;-67.6;-14.9;
71;587837997593;11.7;-56;-9.4;
72;587838255871;10.6;-39.5;-4.7;
73;587838505816;4.8;-27.6;-4.1;
74;587838764094;5.4;-14.6;-1.8;
75;587839022371;4.5;-2.5;-0.8;
76;587839272317;3.5;5.8;0.1;
77;587839530594;1.3;6.3;0.2;
78;587839780540;1.3;-7.6;-1.4;
79;587840038692;-0.7;-30.6;-1.7;
80;587840296969;-1.4;-38;-1.6;
81;587840563578;-3;-40.1;-1.4;
82;587840805192;-3.9;-40.8;0.1;
83;587841063470;-4.6;-39.6;0.3;
84;587841321747;-4.2;-38;-0.5;
85;587841571718;-2.5;-38.4;-2.8;
86;587841830120;-1.8;-38.1;-2.5;
87;587842088372;-0.2;-40.3;-1.9;
88;587842329986;6.2;-49.1;-2.6;
89;587842596445;9.3;-55.8;-3.5;
90;587842854748;9.3;-58.7;-2.1;
91;587843113025;8.4;-61.2;-1.3;
92;587843362996;6.4;-75.7;-1.6;
93;587843612941;-154.9;-86.7;159.6;
94;587843871219;-142.4;-82.8;148.5;
95;587844121164;-137;-81.8;143.6;
96;587844379442;-131.3;-81.9;138.2;
97;587844637719;-129.8;-82;136.7;
98;587844895996;-128.9;-82.2;135.7;
99;587845145942;-128.9;-82.3;135.2;
100;587845404219;-115.8;-84.3;121.9;
101;587845670828;-50.1;-84.4;55.7;
102;587845929205;-5.7;-61.9;9.4;
103;587846170844;1.9;-37;3.6;
104;587846429122;4.7;-25.3;2.1;
105;587846679067;5.6;-23.2;1.8;
106;587846937345;5.7;-23.3;1.9;
107;587847195597;5.1;-23.1;2.5;
108;587847445493;2;-23.4;2.9;
109;587847703795;-2.8;-26.8;1.7;
110;587847970404;-4.1;-29.4;1.5;
111;587848220350;-4.4;-29.1;1.7;
112;587848478627;-3.9;-26.2;2.5;
113;587848728573;-2.7;-13.9;2.1;
114;587848978518;-3.2;11.4;-1.2;
115;587849245127;-3.6;27.4;-6.5;
116;587849486741;-2.9;31.2;-9.6;
117;587849753350;-4;39.7;-14.5;
