ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;95710563780;8.9;-3.2;0.5;
1;95710822057;8.9;-3.1;0.4;
2;95711080335;8.9;-2.9;0.4;
3;95711338612;8.8;-2.8;0.3;
4;95711596889;8.6;-2.8;0.4;
5;95711838503;8.1;-2.8;0.3;
6;95712080118;7;-4.3;-0.5;
7;95712346726;5.2;-6.2;-1.4;
8;95712605004;-0.6;-5;-1.7;
9;95712846618;-6.4;-5.8;-2.3;
10;95713096564;-5.6;-3.4;-2.6;
11;95713363173;-5.3;-2.5;-2.5;
12;95713621450;-5;-2.4;-2.3;
13;95713871396;-5.3;-3.5;-2.5;
14;95714129673;-4;-7.4;-2.1;
15;95714379619;0.2;-13.6;-1.6;
16;95714637896;0.2;-23.2;-0.8;
17;95714896173;0;-36;-1.3;
18;95715154450;-1.8;-44.4;-1.3;
19;95715404396;-7.2;-51.2;-1.9;
20;95715671005;-11.3;-59;-3.2;
21;95715920951;-15.5;-74;-8.1;
22;95716170896;-21.1;-75.6;-7.1;
23;95716429174;-140.2;-85.7;118.5;
24;95716687451;-175.4;-73.5;160.2;
25;95716945728;-174.5;-63.5;166.6;
26;95717195674;-167.1;-59.6;169.9;
27;95717453951;-167.5;-62.1;171.5;
28;95717703897;-166.4;-67;170.8;
29;95717962174;-141.4;-81.5;144.9;
30;95718220452;-18;-72.2;20.3;
31;95718470397;-4.8;-36.1;2.3;
32;95718728675;-2.3;-9.8;-3.4;
33;95718978620;-2.6;2.4;-5.3;
34;95719236898;-4.3;11.5;-5.9;
35;95719495175;-8.3;29.1;-7.2;
36;95719745121;-12.5;43.7;-10.3;
37;95720003398;-15.8;53.4;-13.6;
38;95720261675;-21.9;63.7;-18.8;
39;95720519952;-41.7;75.7;-39.5;
40;95720769898;-119.4;81.8;-116.4;
41;95721028176;-145.6;76.5;-144.6;
42;95721278121;-156;74.9;-153.1;
43;95721544730;-159.8;70.6;-157.6;
44;95721803007;-165.4;63.3;-164;
45;95722052953;-171.3;53.5;-168.2;
46;95722302899;-173.9;48.8;-168.1;
47;95722561176;-170.8;57.3;-164.4;
48;95722802790;-47.8;78.5;-50.8;
49;95723069399;-7.7;49.1;-13.3;
50;95723336008;-3;37.8;-9.4;
51;95723602617;-2.4;28;-8.9;
52;95723852562;-3.4;21.8;-7.7;
53;95724094177;-3;18.4;-6.5;
54;95724352454;-2.6;15.2;-6.7;
55;95724610731;-1.6;16.1;-6.5;
56;95724852345;-2.4;17.2;-5.4;
57;95725110623;-7;13;-5.1;
58;95725360569;-8.4;13.4;-5.4;
59;95725618846;-7.9;14.7;-5.4;
60;95725868792;-6.6;14.6;-5.7;
61;95726152063;-5.6;14;-5.7;
62;95726402009;-5.4;12.7;-5.7;
63;95726651955;-4.8;12.8;-6.2;
64;95726918564;-4.5;13.3;-6.6;
65;95727160178;-4;13.5;-6.7;
66;95727435118;-3.6;13.6;-6.5;
67;95727676732;-3.1;13.9;-6.4;
68;95727943341;-2.6;14.4;-6.6;
69;95728193287;-3;14.4;-6.5;
70;95728443233;-3;14.9;-6.7;
71;95728709842;-2.7;16.5;-6.7;
72;95728959787;-2.2;16.8;-6.5;
73;95729209733;-2.2;17.1;-6.8;
74;95729468010;-2.1;18.3;-7.1;
75;95729726288;-1.6;19.7;-7.4;
76;95729976233;-1.4;22.1;-7.4;
77;95730234511;-2;22.7;-7.4;
78;95730484456;-0.5;24.9;-7.5;
79;95730742734;-1.3;25.4;-7.7;
80;95731009342;-1.1;25.3;-7.7;
81;95731250957;-1.2;25.1;-7.7;
82;95731500902;-1.6;24.8;-7.9;
83;95731750848;-1.3;25;-8.2;
84;95732017457;-0.9;25.1;-8.1;
85;95732275734;-0.6;25.4;-8.1;
86;95732534012;-0.6;25.8;-8.1;
87;95732783957;-0.2;26;-8.1;
88;95733042235;-0.2;26.3;-8.2;
89;95733308843;-0.3;26.3;-8.2;
90;95733550458;-0.3;26.3;-8.3;
91;95733808735;-0.1;26.4;-8.3;
92;95734058681;-0.3;26.4;-8.1;
93;95734316958;-0.5;26.4;-8.3;
94;95734575235;-0.7;26.4;-8.3;
95;95734825181;-0.4;26.6;-8.3;
96;95735083458;0;26.7;-8.2;
97;95735341735;0;26.5;-8;
98;95735583350;-0.7;26.2;-8.5;
99;95735858290;-0.7;25.4;-7.9;
100;95736099904;-0.9;25.5;-8;
101;95736366513;-0.6;26.1;-8.3;
102;95736616459;-0.3;26.4;-8.2;
103;95736874736;0.2;27;-8.3;
104;95737124682;0.2;27.2;-8.4;
105;95737382959;0.5;27.6;-8.3;
106;95737641236;0.4;27.6;-8.6;
107;95737899514;0.6;27.6;-8.6;
108;95738149459;0;26.2;-8.7;
109;95738407737;-1.6;14.6;-9.4;
110;95738657682;-2.1;6.1;-8.6;
111;95738915960;-1.3;2.7;-8.7;
112;95739174237;-0.3;-0.2;-8.6;
