ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;166466046294;0.9;-2;0.1;
1;166466304746;1;-2;0.1;
2;166466554692;1.1;-1.4;0.1;
3;166466812969;1.1;-1;0;
4;166467062915;1.2;-0.7;0;
5;166467312860;1.3;-0.4;0.1;
6;166467546143;1.3;-0.2;0.1;
7;166467812752;1.5;-0.2;0;
8;166468079361;1.4;-2.9;-0.3;
9;166468329231;0.7;-11.5;-1.3;
10;166468587509;0.1;-17.3;-0.8;
11;166468845786;0.3;-18.9;-0.2;
12;166469087400;0.4;-22;-0.2;
13;166469354009;0.6;-26.9;-0.6;
14;166469612286;0.9;-40.3;-2.8;
15;166469870564;0.4;-48.8;-2.8;
16;166470120509;-0.3;-54.3;-2.6;
17;166470362123;1.6;-61.4;-5.3;
18;166470637064;14.5;-75.6;-19.1;
19;166470895341;17.2;-78.3;-21.5;
20;166471153618;16.9;-78.3;-21.5;
21;166471395233;17.5;-78.6;-22.1;
22;166471653510;46.6;-85.4;-50;
23;166471895149;107.6;-86.8;-109.4;
24;166472161758;142.6;-85.5;-142.5;
25;166472420035;137.8;-85.4;-137.9;
26;166472678312;143.9;-83.5;-143;
27;166472928258;137.6;-84.5;-136.9;
28;166473178204;132.6;-84.9;-132.3;
29;166473436481;123.7;-85.3;-123.9;
30;166473694758;96.2;-84.5;-97.1;
31;166473961367;82.2;-83.9;-83.2;
32;166474202982;77;-84;-78.1;
33;166474461259;63.8;-83.6;-65.1;
34;166474719536;67.9;-83.9;-69.2;
35;166474961150;95.4;-85.2;-97.2;
36;166475235966;147;-80.9;-146.6;
37;166475485861;158.4;-77.6;-156.8;
38;166475735832;165.7;-72.7;-162.8;
39;166475994109;166.2;-71.3;-163.6;
40;166476252412;159.7;-76;-158.3;
41;166476519020;150.9;-79.9;-149.7;
42;166476760635;116.4;-85.4;-116.2;
43;166477010580;11.1;-80.7;-11.8;
44;166477285521;2.7;-72.6;-3.3;
45;166477518803;-0.5;-62.4;1;
46;166477785412;-1.7;-52.4;2.6;
47;166478035358;-2.2;-44;3.6;
48;166478285304;-2.4;-37.8;4.3;
49;166478543581;-1.8;-30.4;4.7;
50;166478810190;-1.5;-23.7;5.1;
51;166479060136;-1.3;-18.1;5.4;
52;166479310081;-1.1;-10.2;5.8;
53;166479568359;-0.8;-4.5;6;
54;166479826636;-0.4;-1.6;5.9;
55;166480084913;0.1;0.4;6;
56;166480334859;-0.3;0.5;6.1;
57;166480593136;-0.3;0.8;6.1;
58;166480851413;-0.4;0.1;5.8;
59;166481101359;-0.9;-1.9;5.5;
60;166481351305;-0.8;-0.7;5.7;
61;166481626245;-0.9;-0.7;5.6;
62;166481867860;-0.8;-0.6;5.7;
63;166482126137;-0.9;-0.5;5.7;
64;166482384414;-1;-0.2;5.6;
65;166482642691;-1.2;0.7;5.5;
66;166482892637;-0.8;7.4;6.2;
67;166483150914;-0.8;7.2;5.9;
68;166483392529;-1.3;9.8;6.2;
69;166483659137;-1.6;13;6.3;
70;166483909083;-1.7;15.3;5.9;
71;166484167360;-2;20.7;5.5;
72;166484433969;-1.6;29.7;5.2;
73;166484675583;-1.7;30.5;4.2;
74;166484933861;-1.8;31.4;4.1;
75;166485200470;-1.8;31.6;4.1;
76;166485450415;-1.8;32;3.7;
77;166485700361;-1.9;31.8;3.8;
78;166485958638;-1.9;31.8;3.6;
79;166486216916;-1.8;31.8;3.5;
80;166486466861;-1.8;31.8;3.5;
81;166486733470;-1.8;31.7;3.4;
82;166486975084;-1.7;31.8;3.3;
83;166487233362;-2.2;30.6;2.7;
84;166487474976;-2.2;31;3;
85;166487749916;-2.1;31.6;3;
86;166488008193;-1.9;32.2;3.2;
87;166488258139;-1.9;35.4;3;
88;166488508085;-2.2;38.1;2.3;
89;166488766362;-1.5;40.2;2.2;
90;166489024639;-1;44.5;2.3;
91;166489266254;1.7;51.9;3.9;
92;166489532863;2.9;52.7;4;
93;166489791140;2.2;51.5;3.5;
94;166490041086;2.4;51;3.5;
95;166490299363;2.2;50.9;2.9;
96;166490549309;1.7;50.4;2.2;
97;166490807586;0.4;50.1;0.9;
98;166491065863;-0.2;49.7;0.3;
99;166491332472;-0.3;49.1;0.3;
100;166491574086;-0.8;48.2;0;
101;166491840695;-1.4;47;-0.1;
102;166492090641;-1.4;45.7;-0.1;
103;166492340586;-1.7;43.5;-0.4;
104;166492598864;-1.7;40;-0.4;
105;166492865473;-1.9;37.5;-0.9;
106;166493123750;-1.8;36.8;-1.1;
107;166493373696;-1.8;36.1;-0.9;
108;166493640304;-2.7;32.1;-0.4;
109;166493898582;-2.3;31.4;-0.1;
110;166494140196;-2.1;30.2;-0.1;
111;166494398473;-2.5;27.1;-0.1;
112;166494648419;-3.2;18.9;-0.5;
113;166494906696;-4;5;-1.5;
114;166495173305;-4;-0.7;-0.5;
115;166495414919;-3.6;-0.6;0.1;
116;166495664865;-3.1;-6;-0.3;
