ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;157999923285;-1.6;3.1;1.4;
1;158000173231;-1.7;3.3;1.3;
2;158000431508;-1.6;4;1.4;
3;158000689786;-1.4;4.3;1.3;
4;158000931400;-1.5;4.4;1.3;
5;158001189677;-1.7;4.2;1.3;
6;158001431291;-1.4;4.1;1.3;
7;158001689569;-0.1;3.8;1.4;
8;158001939514;1.2;4.6;1.3;
9;158002197792;2;4.5;1.6;
10;158002456069;2.8;1.6;2.6;
11;158002714346;3.1;-2.9;2.8;
12;158002964292;2.9;-9.1;2.9;
13;158003214238;5.2;-12.3;1.5;
14;158003480847;6;-15.5;1.5;
15;158003730792;5.8;-18.8;2;
16;158003989070;6;-21.2;1.6;
17;158004239015;5.7;-24;1.7;
18;158004488961;5.5;-26.2;1.9;
19;158004763901;5.1;-28.8;2.3;
20;158004997184;5.2;-31.4;2.3;
21;158005263768;4.4;-35.4;2.5;
22;158005522095;3.6;-42.2;3.2;
23;158005772116;3.2;-49.5;3.4;
24;158006030393;5.2;-53.9;2;
25;158006272007;4.4;-59.8;2.9;
26;158006530285;3.3;-65.3;4;
27;158006796894;3.7;-68.2;3.7;
28;158007046839;3.3;-71.9;4.1;
29;158007321755;0.4;-76;7.1;
30;158007563319;-0.4;-79;7.8;
31;158007821621;-2.2;-81.7;9.7;
32;158008079898;-3;-82.9;10.9;
33;158008338176;-23.4;-86.5;30.7;
34;158008596453;-130.1;-87;136.4;
35;158008854680;-162.5;-80.2;168.5;
36;158009104701;-170.3;-76.5;177.3;
37;158009354522;-173.4;-71.8;-179.1;
38;158009604367;-171.5;-64.6;178;
39;158009862645;-170.8;-57.8;177.2;
40;158010121097;-174;-49.8;178.6;
41;158010371043;-174.8;-44.4;-179.7;
42;158010629270;-174;-37.8;-179.8;
43;158010887522;-174.7;-31.1;179.7;
44;158011137493;-174.6;-26.5;-180;
45;158011395545;-175.1;-21.8;-179.9;
46;158011662179;-174.6;-17.9;-179.8;
47;158011912125;-174.5;-13.9;-179.9;
48;158012162071;-174.7;-10.3;-179.7;
49;158012420523;-174.9;-6;-179.9;
50;158012678850;-175.4;0.3;179.5;
51;158012945259;-175.8;5.2;179.8;
52;158013203561;-176.9;12.7;179.4;
53;158013445175;-174.8;14.5;-178.9;
54;158013703453;-174.3;17.6;-178.8;
55;158013961730;-175.2;24;179.5;
56;158014220007;-175.8;30.3;178.9;
57;158014469953;-175.5;33.6;-179.9;
58;158014728280;-175.6;37.6;179.2;
59;158014978276;-176.7;43.8;178.9;
60;158015236453;-176.8;48.1;178.9;
61;158015494756;-176.8;52.3;179.1;
62;158015744701;-177.9;58.3;178;
63;158016002929;179.4;65.9;176.5;
64;158016261431;179.2;70.3;176.4;
65;158016528065;-178.1;73.7;177.7;
66;158016777885;173.4;80.1;169.6;
67;158017027756;166.2;84.3;162.6;
68;158017294315;153.6;87.2;150.4;
69;158017536154;48.1;86.7;45.4;
70;158017802763;20.8;81.8;18.6;
71;158018052584;14.9;74.4;12.9;
72;158018302480;11.1;69.8;8.4;
73;158018560682;8.3;65.7;6.5;
74;158018827391;7.9;60.7;7;
75;158019069230;6.5;56.4;6;
76;158019319176;4.6;53.3;4.4;
77;158019577378;5;49.7;4.4;
78;158019835330;4.9;46.1;4.7;
79;158020093582;4.3;43.1;4.6;
80;158020343578;4.5;37.6;4.7;
81;158020601855;3.8;32.9;4.1;
82;158020860133;4.7;29.5;3.3;
83;158021118410;4;24.5;3.8;
84;158021376687;4.1;21.1;3.5;
85;158021626908;4.2;16.3;4;
86;158021876854;3.5;10.7;4.1;
87;158022126800;2.4;1.2;5.1;
88;158022401740;1.3;-8.1;4.9;
89;158022651711;2.1;-13;2.7;
90;158022901606;2.2;-19;3.1;
91;158023159884;1.5;-27.7;4.9;
92;158023409829;1.5;-32.8;4.1;
93;158023668157;1.6;-37.2;3.4;
94;158023909746;1.4;-42.3;3.6;
95;158024176380;1;-47.4;3.5;
96;158024426225;1.1;-54.4;2.1;
97;158024676171;-6.6;-55.5;3.7;
98;158024942780;-16.2;-57.6;4.3;
99;158025201207;-22.2;-62.2;5.7;
100;158025451178;-29.3;-73.5;14.5;
101;158025717712;-63.5;-84.5;51.7;
102;158025959351;-98.3;-87.4;89.8;
103;158026217628;-131.6;-86.7;122.7;
104;158026475906;-160.7;-83.6;151.1;
105;158026742514;-173.6;-80.9;164;
106;158026984129;-176.1;-77.1;166.4;
107;158027242406;-175.9;-75.1;166.8;
108;158027492352;-178.9;-70.4;170.8;
109;158027750629;179.7;-63.8;173.2;
110;158028017288;179.1;-59.2;174.3;
111;158028258877;177.8;-54.9;175.5;
112;158028517204;177.4;-50.4;175.5;
113;158028775506;177;-45.4;175.8;
114;158029033584;174.5;-38.8;176.3;
115;158029283530;174;-32.4;177.1;
116;158029550188;176.4;-27.6;178.3;
117;158029800059;176.4;-21.3;177.5;
