ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;9309482678;2.4;5.5;-4.4;
1;9309732623;2.5;5.4;-4.4;
2;9309982569;2.4;5.3;-4.3;
3;9310240846;2.3;5.3;-4.4;
4;9310499124;2.3;5.2;-4.5;
5;9310715743;2.3;5.2;-4.4;
6;9310982352;2.2;4.8;-4.3;
7;9311248961;1.5;4.4;-4.3;
8;9311498907;0.9;3;-4.4;
9;9311748852;0.4;1.2;-4.3;
10;9312007130;0.5;0;-4.1;
11;9312265407;0.2;-0.6;-3.9;
12;9312515353;0;-2.9;-4.1;
13;9312773630;-0.3;-11.1;-4;
14;9313031907;-0.2;-13.1;-3.7;
15;9313281853;-0.4;-13;-4;
16;9313540130;-0.7;-12.3;-4.6;
17;9313798408;-0.3;-12;-4.2;
18;9314056685;-0.5;-13;-4.2;
19;9314306631;-0.9;-14.8;-3.9;
20;9314573239;-0.7;-18.4;-3.6;
21;9314823185;-0.6;-22.5;-3.9;
22;9315073131;-0.8;-26.9;-4.2;
23;9315331408;0.3;-31.1;-4.6;
24;9315598017;1.1;-35.9;-4.6;
25;9315839631;0.8;-44.4;-3.7;
26;9316089577;1.5;-51.6;-4.3;
27;9316356186;-0.3;-55.9;-3.7;
28;9316614463;2;-59.6;-4.8;
29;9316839414;2.2;-63.5;-5.5;
30;9317139349;3.9;-67.8;-5.9;
31;9317380963;4.1;-72.4;-5.9;
32;9317639241;6.6;-76.4;-7.9;
33;9317880855;10;-80.8;-11.7;
34;9318155795;17.3;-84.4;-18.7;
35;9318405741;24.1;-86.1;-25.4;
36;9318655687;0.5;-84.7;-2.5;
37;9318922295;8.6;-83.5;-10.4;
38;9319180573;10.9;-80.5;-12.2;
39;9319413855;6.8;-77.1;-8.5;
40;9319688796;10.3;-72.9;-11.8;
41;9319938742;6.9;-68.2;-8.2;
42;9320188687;4.4;-60.5;-6.1;
43;9320446965;3.3;-53.5;-6;
44;9320705242;2.8;-47.9;-5.1;
45;9320971851;2.5;-41.4;-5.3;
46;9321213465;0.5;-36.2;-3.5;
47;9321480074;0;-35.6;-1.6;
48;9321721688;0;-36.1;-1.2;
49;9321979965;0.4;-33.1;-3.1;
50;9322238242;-1.1;-29.5;-2.7;
51;9322504851;-0.3;-22.2;-4.8;
52;9322754797;-0.3;-12.2;-5.9;
53;9323004743;-0.5;-5.3;-4.2;
54;9323254688;-0.2;2.3;-4.5;
55;9323512966;0.2;5.7;-2.4;
56;9323762912;-1.2;11.6;-4;
57;9324021189;-2.3;18.5;-3.1;
58;9324287798;-3.3;25.9;-5.1;
59;9324529412;-4.8;33.1;-6.4;
60;9324779358;-5.5;38.3;-6.3;
61;9325045966;-6.3;44.4;-6.8;
62;9325295912;-7.4;50;-7.3;
63;9325554189;-8.4;55.6;-8.3;
64;9325812467;-9.6;60.7;-9.2;
65;9326079075;-11.7;65.8;-11.4;
66;9326320690;-15.5;70.1;-14.4;
67;9326570635;-17.4;73.1;-16.5;
68;9326837244;-22.7;75.9;-21.8;
69;9327095522;-26;78;-25.7;
70;9327345467;-27.4;78.6;-27;
71;9327603745;-25.1;77.9;-24.8;
72;9327853690;-33.8;79.9;-33.9;
73;9328111968;-145.6;79;-145.5;
74;9328361913;-159.8;71.1;-159.5;
75;9328620191;-160.3;68;-159.9;
76;9328878468;-163.9;65.5;-163.5;
77;9329120082;-166;64;-164.9;
78;9329395022;-166.5;62.1;-165.6;
79;9329644968;-154.9;72.4;-154.8;
80;9329894914;-132.3;82.5;-132.6;
81;9330153191;-28;81.7;-28.3;
82;9330411468;-15.5;73.3;-15.8;
83;9330653083;-12.5;68.4;-12.1;
84;9330919691;-11.2;64.5;-10.9;
85;9331161306;-9.5;59.9;-9.4;
86;9331427915;-8.2;55.4;-8.3;
87;9331686192;-8.1;51.5;-7.9;
88;9331936138;-7.5;47.5;-7.4;
89;9332186083;-7.1;43.6;-7;
90;9332452692;-6.6;38.8;-6.3;
91;9332710969;-5.8;33.2;-5.7;
92;9332952584;-5.1;28.9;-5.4;
93;9333219192;-4.9;24.6;-5.3;
94;9333469138;-4.3;18.8;-5;
95;9333727440;-4.5;13.3;-4.7;
96;9333977386;-5;11.1;-6.2;
97;9334243995;-3.3;7.8;-4.6;
98;9334502272;-1.8;4.1;-3.4;
99;9334752218;-1.8;0.5;-4.2;
100;9335010495;-1.8;-4.8;-3.9;
101;9335260441;-1.9;-8.5;-4.1;
102;9335518718;-1.9;-9.5;-6.3;
103;9335768664;-1.2;-10.4;-6.5;
104;9336035273;-1.6;-12.7;-4.7;
105;9336293550;-0.7;-13.8;-4.9;
106;9336535164;-0.6;-14.2;-4.8;
107;9336793442;-0.8;-14.1;-4.8;
108;9337051719;-0.5;-13.9;-4.6;
109;9337309996;-0.7;-12.8;-4.6;
110;9337559942;-0.7;-13;-4.6;
111;9337818219;-0.9;-12.8;-4.7;
112;9338076496;-0.9;-12.7;-4.7;
113;9338334774;-0.8;-12.7;-4.8;
114;9338584719;-0.7;-12.7;-4.8;
115;9338842997;-0.8;-12.8;-4.8;
116;9339101274;-1.1;-12.9;-4.7;
