ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;21664735970;10.1;-5.2;-0.8;
1;21664994247;10;-5.3;-0.8;
2;21665252525;10.1;-5.4;-0.7;
3;21665510852;12.4;-5.3;-0.8;
4;21665752191;14;-4.4;-0.7;
5;21666002137;13.7;-4.4;-1.1;
6;21666252083;13.5;-4.6;-1.3;
7;21666510360;14.2;-4.1;-1.3;
8;21666760331;14.9;7.4;-0.6;
9;21667018633;18.4;13.8;-0.2;
10;21667276910;18.6;13.3;-1.4;
11;21667543519;18.3;15.2;-1.7;
12;21667785133;17.9;30.6;0.3;
13;21668043435;19;35.2;-0.1;
14;21668285100;19.9;13.4;-8.6;
15;21668551733;22.7;-3.9;-11.1;
16;21668810061;23.3;-9.1;-10.4;
17;21669051775;17;-13.7;-5.7;
18;21669310052;15;-20.8;-1.8;
19;21669576661;15.8;-24.9;-3.2;
20;21669826607;15.8;-31.6;-2.4;
21;21670084859;15.8;-35.3;-0.5;
22;21670351293;16.4;-35.9;-0.7;
23;21670592882;14.3;-33.3;0.4;
24;21670851209;12;-32;2.2;
25;21671109487;12.5;-31.3;1.3;
26;21671367864;12.8;-30.7;0.9;
27;21671617860;12.5;-31.1;0.3;
28;21671876012;15.2;-48.7;-1.3;
29;21672142671;20.4;-65.9;-6.1;
30;21672384310;21.4;-68.7;-6.9;
31;21672650919;21.7;-68.6;-7.2;
32;21672900865;22;-69.6;-7.6;
33;21673150810;19.4;-71.2;-5.9;
34;21673409088;15.2;-73.5;-3.9;
35;21673659033;15.6;-72.9;-4.3;
36;21673917311;9.8;-62.4;2;
37;21674159025;10.1;-56.9;2.3;
38;21674433790;13;-59.7;1.6;
39;21674691967;14.2;-70.3;1.4;
40;21674941863;13.2;-85.4;2.4;
41;21675200165;-160.3;-85.9;175.5;
42;21675450236;-162.9;-78.8;178.5;
43;21675708613;-164.3;-71.7;-180;
44;21675958584;-164;-64.4;179.3;
45;21676225193;-163;-51.6;178.5;
46;21676475164;-163.2;-45.3;179.1;
47;21676725034;-163.1;-42.9;179.8;
48;21676974955;-163.7;-41.2;179.9;
49;21677249896;-163.2;-39.8;179.9;
50;21677483178;-165.7;-39.6;-178.7;
51;21677758119;-172;-39.2;179.2;
52;21678008064;-170.8;-38.9;179.9;
53;21678266317;-168.5;-29.9;-175.4;
54;21678516212;-165.1;-12;-176.7;
55;21678774515;-164.1;-4.3;-178.4;
56;21679024535;-164.6;1.7;-178.6;
57;21679291169;-164.4;10.4;-177.3;
58;21679541115;-163.8;16.2;-177.9;
59;21679791061;-164.5;22.8;-177.2;
60;21680041031;-164.2;28.2;-176.5;
61;21680290952;-164.1;30.5;-177.4;
62;21680565893;-164.4;30;-177.9;
63;21680799175;-163.7;32.8;-177.6;
64;21681074116;-163.2;39.6;-177.3;
65;21681315730;-162.3;54.3;-176.4;
66;21681582339;-161.7;62.1;-175.4;
67;21681840641;-160.3;68.1;-173.2;
68;21682090587;-157.8;69;-169.2;
69;21682348864;-161.5;65.4;-173.1;
70;21682598810;-161.6;64.5;-173.3;
71;21682857087;-161.7;63.8;-173.3;
72;21683115364;-161;61.6;-172.1;
73;21683365310;-160.7;60.5;-171.8;
74;21683623587;-159.8;58.6;-171;
75;21683881714;-161;51.9;-172.4;
76;21684131685;-161.6;45.5;-173.5;
77;21684389962;-162.1;40.7;-173.2;
78;21684648240;-162.6;34.9;-173.6;
79;21684889854;-163.3;29.6;-174.2;
80;21685148131;-163.8;26;-174.7;
81;21685414790;-164.4;23.7;-175.3;
82;21685664736;-164.3;20.6;-175.3;
83;21685923013;-164.3;15.3;-175.6;
84;21686181290;-164.7;10.4;-175.4;
85;21686439568;-165.5;5.1;-176.1;
86;21686672850;-165.8;-2.3;-175.2;
87;21686956122;-166.3;-10.3;-174.6;
88;21687189405;-165.6;-19.7;-176.1;
89;21687464295;-163.8;-27.8;-177.2;
90;21687714291;-164.4;-36.8;-178.2;
91;21687964262;-167.4;-47.6;-176.3;
92;21688222539;-172.8;-56.7;-170.8;
93;21688480816;-174.9;-61.9;-168.1;
94;21688730762;-179.1;-66.8;-163.8;
95;21688989064;177.3;-70.9;-161.1;
96;21689255698;176.2;-74;-160.5;
97;21689497312;171.1;-76.5;-155.1;
98;21689755615;170.2;-78.1;-155.5;
99;21690013917;-176.9;-65.1;-169.4;
100;21690280526;-175.7;-56.6;-174.4;
101;21690530471;176.5;-54.9;-173.3;
102;21690788749;168;-55.2;-170.9;
103;21691038694;166.3;-61.4;-171.7;
104;21691296972;165.7;-71.1;-171.5;
105;21691546867;162.9;-76.3;-167.4;
106;21691813401;155.8;-80.6;-159.1;
107;21692063197;129.5;-87.3;-130.7;
108;21692321524;18.5;-85.7;-17.3;
109;21692579877;2.7;-81.9;1.2;
110;21692829847;2.7;-78.5;4.2;
111;21693079668;6;-77.4;2;
112;21693337945;9.2;-75.7;-1.1;
113;21693587916;13.9;-69.4;-5.7;
114;21693838012;14.3;-62.8;-5.8;
115;21694112902;13.4;-55.9;-5.3;
116;21694362823;11.5;-49;-6.4;
117;21694621125;8.4;-42.5;-6.8;
