ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;16497032900;-0.7;1.7;-3.1;
1;16497291177;-0.8;1.8;-3.2;
2;16497541123;-3.6;1.5;-3.6;
3;16497791068;-4.9;0.9;-3.7;
4;16498057677;-5.7;0.5;-3.7;
5;16498315955;-5.2;0.4;-3.7;
6;16498574232;-5.6;-4.8;-3.3;
7;16498815896;-7.7;-15.3;-3.4;
8;16499082430;-8.8;-21.3;-2.6;
9;16499332276;-10.1;-22.9;-1.8;
10;16499598909;-10.2;-22.5;-1.4;
11;16499848855;-10;-20.6;-1.6;
12;16500107157;-10.7;-18.8;-1.4;
13;16500365410;-11.1;-18.3;-1.5;
14;16500615305;-11.2;-17;-1.7;
15;16500873458;-11.9;-15.6;-1.9;
16;16501123403;-13.6;-13.4;-2.7;
17;16501381681;-14.6;-9.2;-4.1;
18;16501639958;-14.2;-3.8;-4;
19;16501889904;-15.4;14.9;-4.4;
20;16502148181;-16.3;18;-3.7;
21;16502406458;-18.7;17.3;-4.1;
22;16502656404;-21.8;17.3;-4.8;
23;16502914756;-19.9;16.1;-4.8;
24;16503173184;-19.1;15;-4.2;
25;16503423004;-17;12.5;-3.5;
26;16503681282;-12.3;5.8;-3;
27;16503939484;-8.1;-8;-3;
28;16504189430;-7.1;-15.6;-2.5;
29;16504447707;-7.3;-18.6;-2.5;
30;16504706034;-7.9;-18.9;-2.4;
31;16504955980;-9.4;-18.8;-2.5;
32;16505214257;-9.5;-21.2;-3.1;
33;16505472560;-9.3;-21.6;-3.1;
34;16505722530;-9;-21.4;-3.2;
35;16505980808;-9.1;-21.5;-3.1;
36;16506230778;-8.7;-21.2;-3.1;
37;16506489131;-7.4;-21.1;-1.6;
38;16506747408;-6.6;-22.1;-0.9;
39;16507005660;-5.8;-22.7;-0.8;
40;16507263937;-1.2;-25.1;-0.1;
41;16507513783;6.2;-32.2;0.1;
42;16507771985;13;-40;-0.2;
43;16508021806;14.3;-43.7;-0.5;
44;16508280083;15.4;-42.1;-0.9;
45;16508538361;14.6;-40.6;-0.8;
46;16508788306;15;-39.1;-1.6;
47;16509046584;15.1;-35.5;-1.1;
48;16509304861;15.5;-34.3;-1.3;
49;16509563138;8.3;-31;0.2;
50;16509813084;-4.3;-24.3;0.5;
51;16510063055;-10.5;-17.5;0.1;
52;16510321332;-13.9;-14.4;-1.1;
53;16510579609;-16.1;-12.7;-2;
54;16510837887;-16.2;-11.9;-2.5;
55;16511087832;-16.5;-12.1;-2.6;
56;16511346110;-16.6;-12.8;-2.5;
57;16511604562;-17.1;-11.9;-2.2;
58;16511854508;-17.3;-11.4;-2.1;
59;16512112785;-17.1;-11.2;-2.4;
60;16512370887;-16.6;-11.2;-2.9;
61;16512620833;-16.1;-11;-3.2;
62;16512879110;-15.9;-10.8;-3.3;
63;16513137388;-16;-9.7;-3.6;
64;16513387383;-16.9;6.9;-4;
65;16513645711;-16;12.2;-4.8;
66;16513895656;-14.5;8.6;-4.4;
67;16514154034;-13.1;0.2;-3.6;
68;16514412336;-11.9;-7;-3.4;
69;16514662382;-11.1;-13;-2.6;
70;16514920659;-10.6;-14;-2.1;
71;16515178836;-10.1;-14.1;-2;
72;16515428807;-10.2;-14;-2.1;
73;16515687159;-10.3;-13.9;-2.2;
74;16515945436;-10.5;-15.1;-2.1;
75;16516195382;-10.2;-17.1;-2.1;
76;16516453659;-10;-17.2;-1.8;
77;16516711937;-10.2;-17.4;-1.6;
78;16516961882;-12.2;-18.2;-2.3;
79;16517220160;-11.2;-19.7;-1.9;
80;16517478437;-11.2;-18.6;-2.7;
81;16517728383;-11.1;-28.2;-3.6;
82;16517986660;-11;-37.5;-2.4;
83;16518244937;-10.4;-39.7;-1.2;
84;16518494908;-12.9;-44.5;2.2;
85;16518753185;-13.5;-47.4;3.2;
86;16519011538;-12.8;-48.3;3;
87;16519261483;-13.8;-46.6;2.8;
88;16519519761;-13.1;-46;2.6;
89;16519778038;-12.8;-46.4;2.5;
90;16520028009;-12.7;-52.5;2.3;
91;16520286286;-12.8;-54;3;
92;16520536232;-12.9;-54.3;3.5;
93;16520794509;-10.1;-49.2;0.8;
94;16521052786;-9.7;-29.2;0.1;
95;16521311064;-8.9;2.9;0.1;
96;16521561009;-8.2;4.3;-1.8;
97;16521819287;-9.3;11.1;-2.2;
98;16522069232;-11.4;23.8;-3.3;
99;16522327510;-12;23.1;-3.6;
100;16522585787;-10.9;20.6;-4.2;
101;16522835733;-9.9;15;-3.4;
102;16523094010;-8.8;8.7;-3.9;
103;16523352287;-6.9;2.6;-3.2;
104;16523602233;-2.3;-2;-3.4;
105;16523860510;-0.2;-5.5;-2.7;
106;16524118787;2.2;-7.3;-2;
107;16524385396;3.9;-7.8;-2.1;
108;16524635342;3.3;-7.7;-2.3;
109;16524893619;2.7;-8;-2.5;
110;16525151897;2.9;-8.2;-2.5;
111;16525410174;2.4;-8;-2.6;
112;16525660120;2.4;-7.9;-2.8;
113;16525918397;2.5;-7.7;-3;
114;16526168343;2.7;-7.8;-3.2;
115;16526426620;2.7;-7.9;-3.4;
116;16526684897;2.7;-6.9;-3.6;
