ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;503652026456;11.9;-0.1;-3.9;
1;503652284658;11.9;0;-3.8;
2;503652542935;11.6;0.2;-3.9;
3;503652792906;11;0.3;-3.9;
4;503653051108;10.8;0.3;-3.8;
5;503653292723;10.6;0.4;-3.8;
6;503653551075;10.3;0.4;-4;
7;503653792614;9.7;0.4;-4.1;
8;503654050891;9.6;0.3;-4.1;
9;503654309169;9.7;0.5;-4.3;
10;503654567446;9.7;0.1;-4.1;
11;503654834055;9.9;-2;-3.7;
12;503655067338;10.3;-7;-3.1;
13;503655333946;10.5;-13.4;-2.6;
14;503655583892;10.7;-20;-2.6;
15;503655842094;10.8;-27.2;-2.2;
16;503656092040;11.1;-32.6;-2.5;
17;503656341986;10.9;-37.7;-2.2;
18;503656608595;11.2;-44.8;-3;
19;503656875203;12;-50.9;-5.2;
20;503657108486;14.8;-62.5;-9.8;
21;503657375170;16;-67.6;-10.5;
22;503657633447;13.9;-66.9;-8.1;
23;503657875061;12.6;-63.8;-7.1;
24;503658141670;12.5;-58.7;-7.1;
25;503658391616;12;-55.2;-7;
26;503658649893;13;-50.5;-9;
27;503658899839;11.7;-44.9;-8.7;
28;503659174779;10.6;-39.8;-8.1;
29;503659416394;9;-32.1;-7.7;
30;503659683002;7.8;-22;-7.6;
31;503659924617;5.5;-9.6;-7;
32;503660182894;3.7;-1.4;-5.7;
33;503660424508;2.7;7.2;-6.6;
34;503660707780;1.1;16.7;-9.6;
35;503660949394;-0.4;26.8;-12.6;
36;503661207671;-2.2;34.9;-13.6;
37;503661457617;-4.8;47;-16.9;
38;503661715894;-10.4;58.5;-22.3;
39;503661974172;-15.1;65.3;-25.2;
40;503662224118;-30;73.2;-39.7;
41;503662482395;-66.6;77.9;-75.5;
42;503662740672;-102.6;79.6;-110.8;
43;503662998999;-132.5;73.6;-139.3;
44;503663248945;-151.7;63.8;-156.8;
45;503663507222;-162.6;50.6;-165.6;
46;503663773856;-164.5;43.6;-166.8;
47;503664015470;-166.5;46.7;-168.8;
48;503664273748;-165;51.1;-168.1;
49;503664523693;-162.4;53.1;-166.1;
50;503664781971;-161.1;56.7;-165;
51;503665040248;-159.8;58.2;-163.8;
52;503665290244;-159;59.9;-163.2;
53;503665548521;-156.4;64.7;-161.1;
54;503665806798;-147.4;69.9;-152.6;
55;503666056744;-137.4;73.2;-142.8;
56;503666315021;-116.3;79.7;-122.2;
57;503666573299;-30.9;78.7;-37.9;
58;503666831301;-8.8;64.1;-16.2;
59;503667081297;-2;47.4;-10;
60;503667339649;-0.6;30.3;-8.3;
61;503667589595;-0.2;16.9;-7.3;
62;503667839540;0.9;3.4;-5.2;
63;503668106224;1.7;-5.6;-5.6;
64;503668356220;4;-8.9;-7.4;
65;503668597834;6.4;-7.7;-7;
66;503668881006;9.8;-8.9;-5.3;
67;503669122620;12.7;-10;-4.9;
68;503669380897;13.2;-10.3;-4.9;
69;503669630843;13.4;-9.7;-5.4;
70;503669889121;12.4;-9.2;-6.2;
71;503670139066;11.8;-8.8;-7.1;
72;503670405700;12;-10;-7.1;
73;503670663977;10.3;-7.9;-8.3;
74;503670930461;9;-9.3;-7.9;
75;503671155412;9.2;-11.8;-7.7;
76;503671438559;8;-14.3;-7.6;
77;503671697061;4.7;-17.3;-4;
78;503671947032;3.9;-16.9;-3.7;
79;503672196928;5.8;-16.9;-6.6;
80;503672455255;5.5;-21.8;-4.2;
81;503672713532;6.7;-26.3;-4.5;
82;503672963478;7.8;-24.7;-7.1;
83;503673213424;6.8;-22.5;-6.8;
84;503673480058;5.5;-11.6;-6.2;
85;503673746667;4.1;-1.8;-6.1;
86;503673996612;4;0.2;-6.1;
87;503674254890;4.1;-2.2;-5.8;
88;503674504910;4.2;-3.1;-5.5;
89;503674754856;4.3;-3.8;-5.4;
90;503675013133;4.3;-4.1;-5.5;
91;503675263079;4.6;-4.5;-5.6;
92;503675521281;4.6;-5;-5.7;
93;503675787890;4.5;-5.2;-5.7;
94;503676029504;4.5;-5.4;-5.8;
95;503676287782;4.7;-5.7;-5.8;
96;503676537727;4.6;-5.9;-5.8;
97;503676796005;4.7;-5.8;-5.9;
98;503677054282;4.7;-5.8;-5.9;
99;503677312559;4.6;-5.9;-5.9;
100;503677562505;4.3;-5.9;-6.1;
101;503677820657;4.2;-6;-6.1;
102;503678078935;4.1;-6.2;-5.9;
103;503678328880;3.9;-6.3;-5.9;
104;503678587158;3.7;-6.4;-5.9;
105;503678845435;3.9;-6.6;-5.8;
106;503679095381;3.8;-6.8;-5.6;
107;503679353658;3.7;-6.8;-5.7;
108;503679611935;3.7;-6.8;-5.7;
109;503679861881;3.7;-6.8;-5.8;
110;503680111827;3.7;-6.7;-5.9;
111;503680378535;3.6;-6.7;-6;
112;503680628481;3.6;-6.7;-6;
113;503680886809;3.6;-6.7;-6.1;
114;503681145086;3.6;-6.8;-6;
115;503681403363;3.6;-6.8;-6;
116;503681653234;3.5;-7;-5.8;
117;503681894748;3.3;-7.1;-5.7;
