ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;418079677424;2;-1.4;-2.8;
1;418079935701;2;-1.5;-2.8;
2;418080194003;2.1;-1.5;-2.8;
3;418080452231;2.3;-1.5;-2.8;
4;418080710458;2.6;-1.7;-2.8;
5;418080943765;2.6;-1.8;-2.8;
6;418081193711;2.6;-1.9;-2.8;
7;418081460320;2.5;-2.1;-2.8;
8;418081710266;2.4;-2.2;-2.8;
9;418081968243;2.4;-2.3;-2.8;
10;418082218214;2.4;-2.3;-2.8;
11;418082484823;2.5;-2.2;-2.8;
12;418082734793;2.4;-1.7;-2.6;
13;418082984739;2.3;-0.3;-2.6;
14;418083251348;1.4;-0.1;-3.3;
15;418083492962;-0.2;8.9;-3.3;
16;418083751289;-1.1;30.6;-4.9;
17;418084009642;-0.7;43.8;-5;
18;418084259587;-1;58.4;-7.3;
19;418084526246;-0.7;64.6;-9.8;
20;418084784574;-3.5;62.1;-9.1;
21;418085034344;-10.8;51.3;-6.9;
22;418085292572;-13.2;39.5;-3.9;
23;418085542567;-12.1;27.3;-2.4;
24;418085792563;-11.1;16.8;-2.5;
25;418086042509;-11.3;10.2;-2.4;
26;418086309143;-9.2;4.8;-2.9;
27;418086559113;-7.9;-1;-3.4;
28;418086817441;-6.4;-28.3;-1.4;
29;418087075718;-4.2;-64.3;1.1;
30;418087317332;5.2;-80.9;1.7;
31;418087583991;176.9;-83.1;-164.5;
32;418087842193;-175.1;-65.9;-172.1;
33;418088083857;-173.9;-58.6;-173.4;
34;418088358673;-177.9;-58.6;-170.2;
35;418088608618;177.9;-60.3;-172.8;
36;418088858589;174.7;-60.1;-173.5;
37;418089125198;176.5;-57.1;-175.1;
38;418089383575;177.9;-49.6;-175.4;
39;418089633471;177.8;-51.3;-175;
40;418089866754;176.7;-53.6;-175.6;
41;418090133363;176.4;-52.8;-175.4;
42;418090391640;175.3;-51.7;-174.4;
43;418090658249;171;-52;-174.2;
44;418090916601;158.4;-49.9;-176.7;
45;418091158390;157.9;-63.7;-175;
46;418091424999;8.3;-74.6;-17;
47;418091674845;5.6;-37.9;-6.9;
48;418091924715;2.4;-6.2;-2.3;
49;418092183018;1.6;10.2;-3.3;
50;418092449627;3.7;14.3;-3.6;
51;418092691241;8.6;20.1;-4.3;
52;418092974513;7.4;26.7;-4.8;
53;418093216127;3.4;31.7;-5.2;
54;418093482761;0.3;32.7;-5;
55;418093732731;-1;29.2;-5.5;
56;418093982677;-2;25.3;-5.7;
57;418094232523;-3.5;20.7;-5.8;
58;418094490875;-3.6;22.4;-5;
59;418094740821;-3.2;25;-4.4;
60;418094999098;-1.9;20.8;-3.4;
61;418095257325;-4.5;16;-4.3;
62;418095515703;-4;14.3;-3.7;
63;418095765598;-4.6;13.4;-4;
64;418096023726;-4.8;13;-4.1;
65;418096282003;-4;9.4;-4.4;
66;418096531974;-3.1;-10.8;-6.6;
67;418096790326;0.8;-43.3;-5.9;
68;418097048603;6.9;-64.8;-7.8;
69;418097298524;20.6;-81.3;-20.4;
70;418097556776;152.8;-84.5;-153;
71;418097806747;173.2;-66.1;-173.7;
72;418098065024;176.9;-57;-176.2;
73;418098323327;178;-52.8;-176.9;
74;418098573322;176.8;-48;-176.8;
75;418098831625;176.5;-40.3;-176.6;
76;418099089902;178.3;-34.3;-177.2;
77;418099348179;179.2;-27.6;-176.5;
78;418099589693;-179.7;-13.8;-176.1;
79;418099856302;-178.5;-2.4;-176.5;
80;418100114580;-179.5;4.9;-176.8;
81;418100364525;179.5;8.9;-177.6;
82;418100614471;178.6;6.4;-177.5;
83;418100872748;177.3;-4.8;-176.9;
84;418101122719;173.7;-35.3;-175.6;
85;418101397684;168;-80.6;-170.6;
86;418101647705;1.9;-67.2;-4.1;
87;418101889319;-0.2;-38.1;-2.4;
88;418102155953;1.1;-11.1;-2.7;
89;418102405899;-1;-0.8;-3.7;
90;418102664076;-3.5;1.9;-4.4;
91;418102922378;-4.9;5.5;-5.1;
92;418103163843;-5.3;7.5;-4.5;
93;418103430501;-3.7;8.3;-2.4;
94;418103688829;-5.3;7.4;-3.7;
95;418103938649;-6.1;6.6;-4.8;
96;418104196977;-5.6;6.2;-4.3;
97;418104455429;-5.2;6.3;-4.3;
98;418104705325;-5.3;6.3;-4.6;
99;418104963527;-5.4;6.2;-4.4;
100;418105230261;-5;5.2;-4.3;
101;418105480032;-3.6;4.5;-4.4;
102;418105721646;-0.3;21;-2.2;
103;418105988280;0.6;46.3;-2.7;
104;418106229894;1.9;58.4;-4.2;
105;418106496528;0.5;43.1;-4.5;
106;418106763011;-0.3;18;-4.6;
107;418107004626;-0.8;6;-3;
108;418107254671;-1.1;4.7;-3.1;
109;418107504542;-1.6;4.2;-3.4;
110;418107779683;-1.8;2.8;-3.7;
111;418108029378;-3.2;0.3;-3.4;
112;418108279424;-4.2;0.3;-3.6;
113;418108546033;-4.2;1.7;-3.5;
