ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;509801919068;-4.9;-1.6;-0.5;
1;509801919068;-4.9;-1.6;-0.4;
2;509801919068;-4.9;-1.7;-0.3;
3;509801919068;-4.9;-2;-0.1;
4;509801919068;-5.2;-2.3;0.2;
5;509801919068;-5.3;-2.5;0.4;
6;509801919068;-5.9;-2.8;0.3;
7;509801919068;-6.6;-4.4;0.3;
8;509801919068;-7.3;-6.7;0.4;
9;509801919068;-7.3;-7.6;0;
10;509801919068;-7.4;-6.6;0.3;
11;509801919068;-7.6;-7.6;1.2;
12;509801919068;-8.2;-4.8;0.9;
13;509801919068;-7.4;-5.2;-0.3;
14;509801919068;-7.4;-5.2;-0.5;
15;509801919068;-6.9;-4.2;-0.5;
16;509801919068;-7.5;-1.6;-0.8;
17;509801919068;-7.2;3;-1;
18;509801919068;-7;7;-0.6;
19;509801919068;-7.9;10.3;-0.1;
20;509801919068;-8;14;-0.5;
21;509801919068;-7.7;17;-0.3;
22;509801919068;-7.8;20;-0.4;
23;509801919068;-7.9;23.1;-0.9;
24;509801919068;-7.7;25.5;-0.7;
25;509801919068;-7.7;27.9;-0.7;
26;509801919068;-8.1;30.5;-0.9;
27;509801919068;-8.9;33;-1;
28;509801919068;-9.1;34;-1.2;
29;509801919068;-8.1;28.7;0.1;
30;509801919068;-6.7;19.3;1.9;
31;509801919068;-6.8;11.8;2;
32;509801919068;-7.3;1.4;2.8;
33;509801919068;-7.3;-9.4;2.5;
34;509801919068;-7.9;-17.5;2.6;
35;509801919068;-7.7;-24.1;2.3;
36;509801919068;-8.8;-30;2.7;
37;509801919068;-8.9;-34.8;2.8;
38;509801919068;-9.3;-38;2.7;
39;509801919068;-10;-40.7;3.2;
40;509801919068;-10.1;-43;3.6;
41;509801919068;-10.1;-45.4;3.9;
42;509801919068;-10.2;-47.9;4.4;
43;509801919068;-10.5;-50.7;4.9;
44;509801919068;-10.5;-53;4.8;
45;509801919068;-10.8;-54.7;5.1;
46;509801919068;-10.6;-53.8;4.6;
47;509801919068;-10.4;-50.5;3.6;
48;509801919068;-8.5;-46.4;1.3;
49;509801919068;-7.9;-41.4;0.5;
50;509801919068;-6.8;-33.3;-1.9;
51;509801919068;-7.4;-24.9;-3;
52;509801919068;-8.1;-17.8;-3.3;
53;509801919068;-8.8;-12.6;-3;
54;509801919068;-9.3;-8.3;-3;
55;509801919068;-9.3;-5.6;-2.9;
56;509801919068;-8.9;-3.2;-2.2;
57;509801919068;-8.9;2.3;-1.7;
58;509801919068;-9.2;7.6;-2.9;
59;509801919068;-9.3;9.3;-3;
60;509801919068;-9.7;9;-2.3;
61;509801919068;-10.5;12.4;-2.6;
62;509801919068;-11.8;23.9;-3.8;
63;509801919068;-12.9;31.4;-4.2;
64;509801919068;-14.1;35.2;-4.2;
65;509801919068;-13.9;36.3;-4.3;
66;509801919068;-13.5;37.7;-4.1;
67;509801919068;-12.8;39.3;-3.8;
68;509801919068;-12.1;40.4;-3.4;
69;509801919068;-9.9;41.8;-3.4;
70;509801919068;-8.1;44.8;-3.5;
71;509801919068;-7.7;47.6;-2.8;
72;509801919068;-8.9;52.7;-3.4;
73;509801919068;-10;57.7;-4.2;
74;509801919068;-11.6;62.7;-5.1;
75;509801919068;-11.5;65.5;-4.4;
76;509801919068;-11.1;65.7;-3.4;
77;509801919068;-12.5;66.2;-5.7;
78;509801919068;-12.2;65.4;-6;
79;509801919068;-9.3;62.5;-4.1;
80;509801919068;-5.4;56.8;-1;
81;509801919068;-3.8;51.2;-1.2;
82;509801919068;0.8;43.9;-0.4;
83;509801919068;5;34.3;0.6;
84;509801919068;6.6;29.5;1.9;
85;509801919068;7.2;22.2;1.2;
86;509801919068;8;15.7;1.1;
87;509801919068;8.9;9.6;0.7;
88;509801919068;9.1;2.2;0.9;
89;509801919068;7.8;-7;1;
90;509801919068;7.9;-15.6;0.6;
91;509801919068;7.8;-22.6;0.5;
92;509801919068;6.9;-30.5;1.3;
93;509801919068;7.4;-36.7;0.9;
94;509801919068;6.8;-42.4;1.5;
95;509801919068;5.8;-51;2.2;
96;509801919068;5.9;-61.6;2.3;
97;509801919068;4.7;-69;3.8;
98;509801919068;4.8;-72.5;4.2;
99;509801919068;3.9;-72.6;4.3;
100;509801919068;2.7;-73;5.7;
101;509801919068;2.4;-74;5.6;
102;509801919068;2.7;-74;4.9;
103;509801919068;3.5;-74.2;4.2;
104;509801919068;4.2;-76.1;3.3;
105;509801919068;32.8;-87.6;-26.2;
106;509801919068;134.5;-88.5;-127;
107;509801919068;145.7;-88.9;-137.8;
108;509801919068;152;-88.8;-143.9;
109;509801919068;152.7;-88.7;-144.8;
110;509801919068;160.6;-88.6;-152.7;
111;509801919068;157.1;-88.9;-148.9;
112;509801919068;124.8;-89.3;-116.5;
113;509801919068;26.4;-87.3;-18.7;
114;509801919068;24.6;-80.9;-20;
115;509801919068;14.6;-73.3;-12.1;
116;509801919068;11.9;-62.5;-9.1;
