ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;100406761352;9.1;3.8;-3.3;
1;100407011298;9;3.5;-3;
2;100407261243;9.5;4.9;-2.7;
3;100407519521;10.2;12.5;-2.4;
4;100407769466;10;12.6;-2.5;
5;100408011081;9.9;12.9;-2.3;
6;100408261026;9.9;12.1;-2.1;
7;100408519304;9;11;-1.7;
8;100408777581;6;8.4;-0.6;
9;100409035858;4.5;12.1;0.1;
10;100409285804;1;15.5;1;
11;100409544081;-1.9;16.9;1.2;
12;100409794027;-4.4;14.1;1.4;
13;100410052304;-4.6;6.9;1.5;
14;100410302250;-1;1.9;1.3;
15;100410560527;1.9;-0.2;1.5;
16;100410827136;2.5;-3.5;0.8;
17;100411085413;2.9;-6.1;-0.4;
18;100411326977;2.8;-7.9;-0.6;
19;100411585255;3.3;-8;-1.4;
20;100411835201;3;-8.9;-0.6;
21;100412093478;2.6;-8.9;-0.9;
22;100412351755;2.2;-9.9;-0.5;
23;100412618364;2.4;-9.5;0.3;
24;100412859978;2.5;-4.4;-0.1;
25;100413118255;2.5;1.1;-0.2;
26;100413393196;2.6;3.3;0.4;
27;100413634810;2.6;4.6;-0.1;
28;100413868093;2;8;-1.6;
29;100414151364;1.9;10.5;-3.1;
30;100414401310;1.9;10.4;-3.1;
31;100414651256;2.2;9.9;-3.7;
32;100414909533;3;10.7;-3;
33;100415167811;2.7;10.1;-2.8;
34;100415417756;2.8;9.7;-2.8;
35;100415684365;2.3;8.7;-2.7;
36;100415934311;2;8.6;-2.6;
37;100416192588;2;8.8;-2.6;
38;100416450865;2;9.2;-2.6;
39;100416692480;2.2;11.1;-3.1;
40;100416959088;3.4;19;-4.3;
41;100417225697;5.4;26.5;-4.9;
42;100417458980;7.6;29.9;-5;
43;100417725664;10.8;32.4;-4.4;
44;100417992272;12;33;-4.4;
45;100418233887;12.3;35.1;-4;
46;100418492164;13.4;34.5;-2.9;
47;100418750441;13.8;33.9;-2.6;
48;100419000387;13.7;32.7;-2.5;
49;100419258664;13.2;31.9;-2.9;
50;100419508610;12.9;31.1;-2.8;
51;100419766887;11.9;30.7;-2.9;
52;100420041828;11.3;31.4;-3.1;
53;100420300105;10.6;31.7;-3.2;
54;100420541719;9.3;31.2;-3.3;
55;100420791665;8.4;30.5;-3.4;
56;100421041611;8;30.7;-3.5;
57;100421299888;7.6;30.5;-2.9;
58;100421558165;6.1;28.6;-2.1;
59;100421808111;4.8;24;-1.3;
60;100422066388;3.5;17.3;-0.6;
61;100422324665;2.5;10.7;-0.7;
62;100422574611;3.4;5.8;-0.1;
63;100422832888;3.3;2.7;0.8;
64;100423091166;3.3;-0.7;-0.2;
65;100423341112;3.4;-5.5;-2.3;
66;100423599389;2.9;-10.6;-1.4;
67;100423857666;2.6;-15.7;-1.2;
68;100424107612;1.9;-21.4;-0.9;
69;100424365889;1.6;-25.4;-1.2;
70;100424624166;1.3;-16.3;-1.6;
71;100424882444;3.9;-8.8;-2.8;
72;100425132389;4.2;-6.9;-2.6;
73;100425390667;2.9;-7.5;-2.2;
74;100425640612;2.7;-8.7;-2.1;
75;100425898890;2.6;-8.4;-2.3;
76;100426157167;1.4;-8.6;-2.5;
77;100426407113;0.5;-9.3;-2.5;
78;100426665390;-0.1;-9.3;-2.6;
79;100426907004;-0.9;-9.5;-3.3;
80;100427181945;-2.5;-7.3;-3.6;
81;100427431890;-4;-7.3;-3.9;
82;100427690168;-5.9;-6.7;-4.4;
83;100427948445;-6.5;-9.9;-4.3;
84;100428206722;-7.4;-18.9;-3.2;
85;100428456668;-8.8;-28;-1.9;
86;100428706614;-12.2;-41.2;2.4;
87;100428973222;-12;-47.4;3.8;
88;100429223168;-7.3;-39.4;1.8;
89;100429481445;-5.2;-25.2;1;
90;100429731391;-4.4;-21.5;1.3;
91;100429998000;-3.4;-19;2;
92;100430239614;-2.8;-18.6;1.8;
93;100430497892;1.2;-13.9;-0.1;
94;100430756169;2.8;-8.2;-1.5;
95;100431006115;3.4;-4.7;-0.7;
96;100431264392;6.2;-2.7;0.9;
97;100431514338;5.1;2.3;-0.4;
98;100431772615;2.2;1.6;0.2;
99;100432039224;1.3;0.4;0.1;
100;100432280838;1;-1;0.3;
101;100432539115;-0.3;-0.3;-1.4;
102;100432797392;0.3;3;-3.1;
103;100433055570;0.3;4.7;0.4;
104;100433305490;-1.1;3.6;-1.6;
105;100433563768;-2.4;3.1;-2.3;
106;100433822045;-4;2.1;-1.3;
107;100434071991;-5;0.7;-0.9;
108;100434330293;-4.1;-1.3;-0.1;
109;100434580239;-3.4;-2;0.1;
110;100434846848;-3.8;-2.8;-0.3;
111;100435088462;-4.2;-4.5;-0.3;
112;100435346739;-4;-5;-0.5;
113;100435613348;-3.4;-6.2;1.1;
