ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;10490144910;4.2;3.2;0.8;
1;10490394855;4.2;3.8;0.7;
2;10490644801;4.1;3.5;0.8;
3;10490903078;4;3.9;0.6;
4;10491161356;3.8;4;0.6;
5;10491386307;3.9;4.1;0.6;
6;10491627921;4.6;4.1;0.6;
7;10491911193;5.7;4.9;0.6;
8;10492161139;8.9;8.3;0.5;
9;10492411084;12.6;12.4;1.5;
10;10492652699;17.3;11;1.9;
11;10492910976;15.6;5.4;2;
12;10493169253;13.4;2.5;3.9;
13;10493435862;10.5;-9.7;4.2;
14;10493685808;10.6;-17.6;5.7;
15;10493944085;10.6;-27.3;5.2;
16;10494202362;11.1;-32.6;5.3;
17;10494460640;11.3;-23.8;5.4;
18;10494710585;10.5;2.9;8.3;
19;10494968863;12.5;15.4;7.9;
20;10495227140;13.8;22.1;7.6;
21;10495485417;14.8;25;7.1;
22;10495743694;15.7;27.7;5.5;
23;10496001972;16.6;30.6;4.6;
24;10496235254;17.1;30.7;5.3;
25;10496535189;11.5;-9.4;2.9;
26;10496785135;1.3;-73.5;12;
27;10497026749;-101.7;-82.1;115.5;
28;10497285026;-137;-74.8;149.4;
29;10497534972;-151;-67.9;161.6;
30;10497776586;-160.6;-63.9;172.3;
31;10498034864;-159.9;-58.8;171;
32;10498309804;-159.2;-53.7;170.7;
33;10498551418;-153.1;-54.4;169.7;
34;10498809696;-138.3;-66.4;157.3;
35;10499067973;-100.9;-79.8;117.3;
36;10499334582;-163.1;-56.8;179.8;
37;10499576196;-168.6;-23.6;-178.5;
38;10499842805;-168.5;-12.2;-178.8;
39;10500092750;-170.2;-0.5;179.4;
40;10500342696;-171.4;16.5;179.7;
41;10500600973;-172;28;178.6;
42;10500859251;-172;46.4;179.2;
43;10501109196;-173.2;48.5;177.2;
44;10501367474;-173.5;50.6;176.1;
45;10501617419;-177.8;50.7;173.5;
46;10501875697;-177.8;52.1;174.8;
47;10502125643;-177.6;54;175;
48;10502383920;-177.7;54;174.6;
49;10502642197;-177.2;52.8;175.4;
50;10502900474;-176.4;52.6;175.7;
51;10503158752;-176.5;51.9;175.8;
52;10503400366;-174.8;47.9;177.1;
53;10503666975;-172.7;25.1;176.5;
54;10503908589;-171.3;11.3;-180;
55;10504175198;-172.4;-3.7;-179.2;
56;10504433475;-172.4;-16.3;179.5;
57;10504708415;-158.5;-57.6;164.1;
58;10504941698;-33.6;-80.5;40.5;
59;10505199975;1.5;-67.3;8.3;
60;10505449921;9.1;-60.7;1.3;
61;10505708198;12.2;-49.4;-1;
62;10505958144;12.3;-37.9;1.1;
63;10506208090;14.1;-28.3;0.5;
64;10506474699;21.1;-18;-0.6;
65;10506724644;23.2;-13.8;-0.2;
66;10506982922;22;-13.4;-0.5;
67;10507241199;16.1;-11.7;-2.2;
68;10507491145;12.5;-9.5;-0.9;
69;10507749422;9.3;-1.1;-1.7;
70;10508007699;10.1;-2;0.5;
71;10508249313;9;-18.4;-0.5;
72;10508515922;10.2;-23.6;0.6;
73;10508774199;13;-19.2;0.2;
74;10509032477;13.1;-26.3;-2.9;
75;10509282422;12;-36.2;-4.2;
76;10509540700;9.7;-37.6;-2.1;
77;10509790646;10.4;-40.9;-0.5;
78;10510048923;11;-40.7;-1;
79;10510307200;12;-41.5;-0.4;
80;10510565477;12.9;-44.5;0.1;
81;10510815423;13.9;-40.9;3.9;
82;10511073700;14.6;-42.4;4.3;
83;10511331978;20.9;-40.9;3.6;
84;10511581923;23.5;-42.3;3;
85;10511840201;23.2;-56.5;0.2;
86;10512098478;31.6;-79.1;-16.3;
87;10512348424;138.6;-84.2;-127;
88;10512606701;-177.4;-72;-172.9;
89;10512856647;-169.8;-49.5;178.2;
90;10513131587;-175.3;0;-179.6;
91;10513381533;-176.2;36.5;175.2;
92;10513639810;-178.6;45.7;168.7;
93;10513881424;-179.9;48.6;168.2;
94;10514131370;-179.5;54.4;170.7;
95;10514389647;175.5;70.9;166;
96;10514647925;117;81;107.8;
97;10514914533;64.1;79.1;54.5;
98;10515164479;49.8;78.9;41.7;
99;10515414425;39.7;79.3;31.1;
100;10515672702;33.9;77.1;23.7;
101;10515939311;24;71.7;13.6;
102;10516180925;21;69;12.2;
103;10516439202;23;69.7;16;
104;10516705811;25.3;71.1;22.9;
105;10516947425;27.3;75.6;29.3;
106;10517197371;30.8;78.6;33.5;
107;10517455649;30.1;80.6;34.4;
108;10517705594;44.1;83;36.3;
109;10517972203;36;83.7;18.8;
110;10518222149;91.2;87.8;72.2;
111;10518480426;170.9;76.6;150.6;
112;10518738703;-171.8;51.5;164.8;
113;10518996981;-166.6;16.6;166.3;
114;10519246926;-163.9;-12.9;171.2;
115;10519505204;-161.5;-31.8;176.7;
116;10519755149;-162;-50.8;178.8;
117;10520013427;-174.1;-69.3;-169.7;
