ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;13825609177;-8.1;3.1;-1.1;
1;13825867455;-8.2;3.1;-1.1;
2;13826109069;-8.4;3.3;-1.1;
3;13826367346;-9.4;4.3;-1.5;
4;13826625623;-10.2;4.3;-1.5;
5;13826867238;-10;4.9;-1.3;
6;13827100520;-9.4;3.1;-1.1;
7;13827367129;-7.3;-4.4;-0.5;
8;13827617075;-6;-7.2;-0.2;
9;13827883684;-6.2;4.5;-0.6;
10;13828133479;-7.4;15;-1;
11;13828391757;-6.8;28.1;-0.3;
12;13828641702;-3.4;27.7;-0.6;
13;13828891648;6.5;30.9;-0.8;
14;13829149925;8.7;31.8;-1.1;
15;13829424866;8.2;19.6;-4.4;
16;13829683143;5.4;3.7;-3.4;
17;13829941420;0.4;-1.1;-0.7;
18;13830199698;-2.6;-3.5;2.6;
19;13830441312;-3.6;-5.3;3.6;
20;13830707921;-4.5;-5.1;3.8;
21;13830957866;-9.8;-24.2;4.2;
22;13831207812;-14.3;-48.6;10.2;
23;13831466089;-14.5;-53.1;11.1;
24;13831724367;-13.6;-50.3;10.1;
25;13831974312;-10.3;-51.3;3.1;
26;13832240921;-7.3;-59.8;7.8;
27;13832490867;5.6;-66.9;4.8;
28;13832740813;10.9;-73.7;4.8;
29;13832990758;17.6;-75.4;-0.7;
30;13833265699;15.1;-78.9;2.2;
31;13833515645;13.9;-79.4;3.8;
32;13833773922;10.8;-79.3;5.5;
33;13834023868;-20.5;-88.4;23.8;
34;13834282145;-172.9;-78.5;169.2;
35;13834532091;-176.3;-72.2;169.8;
36;13834798699;-174.5;-67.6;169;
37;13835056977;-177.2;-65.8;172.3;
38;13835290259;178.6;-59.3;176;
39;13835565200;177.6;-38.3;169.3;
40;13835798482;174.6;-35.1;168.6;
41;13836065091;166;-40.7;170.7;
42;13836323368;156.2;-49.7;173.4;
43;13836564983;143.8;-69;-175.1;
44;13836831591;24.9;-77.6;-50.8;
45;13837089869;-3.8;-55.5;-19;
46;13837331483;-9.3;-29.9;-11.4;
47;13837598092;-9;-8.3;-8.8;
48;13837856369;-11;8.4;-7.8;
49;13838097983;-12.3;19.1;-7.7;
50;13838364592;-11.9;27.8;-5.9;
51;13838622869;-11.9;29.8;-3.8;
52;13838889478;-11.3;29.3;-1.8;
53;13839131092;-10.9;28.1;-1.2;
54;13839381038;-9.6;22.7;-0.1;
55;13839639315;-9.7;20.9;-0.7;
56;13839897593;-9.4;20.8;-0.9;
57;13840155870;-9.4;20.7;-0.6;
58;13840405816;-9.7;21;-0.9;
59;13840664093;-9.7;20.9;-0.9;
60;13840914039;-9.8;21;-0.9;
61;13841163984;-13.5;41.4;-1.4;
62;13841430593;-43;71.5;-35.2;
63;13841672207;-80;76.3;-73.1;
64;13841930485;-106.9;76.5;-97.1;
65;13842197094;-113.7;76.2;-102.4;
66;13842447089;-111.8;76.3;-100.2;
67;13842705367;-108.4;76.1;-97;
68;13842946981;-106.6;76.3;-95.1;
69;13843213590;-103.2;76.8;-91.1;
70;13843471867;-97.4;77;-85;
71;13843730144;-40.9;69.4;-28.9;
72;13843996753;-13.6;17.4;-5;
73;13844263362;-10.5;-37;1.2;
74;13844496644;-8.2;-47.9;2.9;
75;13844754922;-10;-12.3;0.8;
76;13844996536;-9;18;-3.7;
77;13845254813;-8.6;18.1;-3.4;
78;13845504784;-10.1;15.9;-1.4;
79;13845771393;-10.8;14.8;0;
80;13846029670;-10.6;14.1;0;
81;13846279616;-10.1;13.7;0;
82;13846537893;-10.1;12.1;0.1;
83;13846804502;-10.8;-30.5;-0.8;
84;13847046116;-15.8;-67.2;3;
85;13847304393;-36;-79.2;23.2;
86;13847571002;-27.5;-81.6;15.6;
87;13847829279;-19.6;-83.5;7.2;
88;13848070894;-6.7;-64.7;-4.5;
89;13848345834;-10.4;-11.2;-3.5;
90;13848579117;-11;10.1;-6;
91;13848837394;-12.4;8.9;-5.1;
92;13849095671;-12.2;4;-2.1;
93;13849345617;-6.9;2.9;-1;
94;13849612226;-9.7;4.3;0.2;
95;13849862172;-12.3;3.1;-0.1;
96;13850112117;-9;5.4;0.1;
97;13850370395;-11.1;4.7;1.4;
98;13850620340;-10.6;3.6;1.9;
99;13850878618;-11.5;4.3;1.3;
100;13851145226;-11.3;4.2;1;
101;13851403504;-10.9;3.9;0.1;
102;13851645118;-10.2;-13.6;0.2;
103;13851903395;-10.2;-26.1;1.6;
104;13852161672;-10.9;-37.9;-2.5;
105;13852411618;-12.6;-53.6;-2.9;
106;13852669895;-10.9;-64.7;-7.9;
107;13852928173;-9;-75.1;-11.7;
108;13853194782;-3.3;-84.1;-17.2;
109;13853444702;-142.8;-86.5;129.5;
110;13853702880;-160.8;-82.2;158.1;
111;13853944494;-169.5;-82.2;170.1;
112;13854219484;-153.4;-86.5;152.6;
