ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;956007670144;-6.5;7.8;-4.1;
1;956007928421;-6.5;7.6;-4;
2;956008186698;-7.6;3.8;-2.9;
3;956008436644;-9.3;-3.9;-1.3;
4;956008694921;-10.2;-9.9;0.3;
5;956008936535;-10.5;-13.6;0.8;
6;956009178150;-11;-14.7;1;
7;956009436427;-10.4;-15.2;1;
8;956009686373;-11.2;-17.1;0.9;
9;956009944650;-11.8;-22.6;1.3;
10;956010202952;-13.4;-38.4;1.5;
11;956010461229;-16.2;-50.4;2.8;
12;956010719507;-21;-64.5;7.1;
13;956010961121;-35.6;-75;22.8;
14;956011236136;-51.4;-79.8;38.4;
15;956011486082;-96.6;-82.8;85.3;
16;956011736028;-130.8;-79.9;119.9;
17;956011994305;-131.6;-78.5;118.5;
18;956012235919;-103.2;-80;87.2;
19;956012502528;-47.6;-75.5;29.1;
20;956012760805;-19.3;-52;3;
21;956013010751;-14.5;-17.4;-3;
22;956013269028;-14.7;6.6;-7;
23;956013518974;-16.2;16.5;-8;
24;956013777251;-16.1;24.6;-8;
25;956014043885;-16.6;30.8;-9.9;
26;956014293831;-15.8;35.1;-10.6;
27;956014543777;-14.8;36.7;-9.5;
28;956014802054;-14.2;35;-8.1;
29;956015060331;-14.8;34.1;-8.1;
30;956015326940;-15.6;32.4;-7;
31;956015576886;-15.8;30.2;-6.7;
32;956015826832;-15.3;29;-6.7;
33;956016076777;-14.4;28.1;-6.3;
34;956016335055;-14.3;27.4;-6.6;
35;956016593332;-14.1;28;-7;
36;956016859941;-13.7;27.3;-6.2;
37;956017093223;-13.6;26.7;-5.9;
38;956017351501;-13.7;26.2;-5.7;
39;956017618109;-13.9;25.6;-5.5;
40;956017876387;-13.8;24.8;-5.1;
41;956018126332;-14.4;31.1;-5.8;
42;956018376278;-15.4;39.3;-8;
43;956018634555;-16.4;42.5;-10;
44;956018884501;-17.9;46.5;-9.8;
45;956019134447;-19.1;52.1;-10.4;
46;956019401056;-20.8;56.8;-11.4;
47;956019659333;-22.5;60.1;-13.2;
48;956019917610;-22.8;60.2;-13.1;
49;956020167556;-26.1;63.9;-16.1;
50;956020434165;-30;69.2;-19.2;
51;956020675729;-39.4;76.5;-27.6;
52;956020942338;-60.1;82;-48.8;
53;956021200615;-121.1;82.9;-111.1;
54;956021442229;-152.2;79.5;-142.8;
55;956021700507;-161.9;75.9;-152.6;
56;956021958784;-166.2;72.8;-157;
57;956022217036;-159.9;72.2;-150.2;
58;956022475313;-149.1;77.8;-137.7;
59;956022716928;-127.6;82;-115.5;
60;956022975205;-90.4;82.9;-78.3;
61;956023233482;-49.7;79.6;-37.5;
62;956023500091;-25.1;67.9;-12.9;
63;956023741705;-20.1;58.7;-7.7;
64;956023999983;-19.7;52.1;-7.5;
65;956024249928;-19.4;43.6;-6.7;
66;956024516537;-18.3;31.8;-4.5;
67;956024766483;-17.3;25.5;-3.6;
68;956025008097;-14.4;18;-1.5;
69;956025274706;-12.7;9;-1.4;
70;956025532983;-12.8;-6.6;-2.6;
71;956025791260;-13.6;-17.6;-1.6;
72;956026032875;-13.9;-23.4;-0.7;
73;956026299483;-14;-31.1;-0.6;
74;956026557761;-14.4;-38.3;-0.3;
75;956026807706;-15.3;-49.3;0.9;
76;956027057652;-16;-59.1;2.5;
77;956027332668;-16.1;-64.3;3.1;
78;956027565950;-18.9;-67.5;5.7;
79;956027840891;-23.3;-71.9;11.3;
80;956028082505;-23.2;-71;11.5;
81;956028340782;-18.7;-68.6;7.1;
82;956028599059;-14.1;-62;2.6;
83;956028849005;-12.7;-58.9;1.5;
84;956029098951;-12.9;-58.6;1.8;
85;956029373891;-13.9;-57.1;3.5;
86;956029615505;-14.2;-55.3;4.9;
87;956029873783;-14.4;-53.6;5.5;
88;956030132060;-14.7;-51.9;6.3;
89;956030382006;-14.5;-50.5;6.1;
90;956030631951;-14;-49.7;5.3;
91;956030898560;-13.8;-49.2;4.9;
92;956031148506;-13.6;-49.2;5;
93;956031406783;-12.7;-49.4;5.3;
94;956031656729;-11.7;-49.7;5.2;
95;956031915006;-11.9;-49.9;5.5;
96;956032181615;-13.6;-52.7;7.5;
97;956032414898;-15.4;-55.8;10.8;
98;956032698170;-16.6;-57;12.5;
99;956032948115;-16.4;-56.8;12.1;
100;956033198061;-16.9;-56.9;12.2;
101;956033456338;-17.1;-56.6;11.9;
102;956033714616;-16.9;-56.4;11.5;
103;956033972893;-17;-56.3;11.4;
104;956034231170;-17.2;-56.3;11.5;
105;956034481116;-16.5;-54.5;9.8;
106;956034739418;-13.3;-46.7;4.9;
107;956034981033;-11.8;-35.1;1.3;
108;956035239310;-12.1;-23.2;-1.8;
109;956035505919;-11.9;-18.3;-3.9;
110;956035747533;-10.8;-13.3;-4.5;
111;956036014142;-10.5;-7.2;-5.2;
112;956036272419;-10.7;-3;-5.5;
113;956036522365;-11.4;0.3;-5.7;
114;956036780642;-10.9;2.7;-5.3;
115;956037038919;-10.1;4.8;-4.4;
116;956037288865;-9.6;6.3;-4.4;
