ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;15902041004;-1;-14.3;-3.2;
1;15902299282;-1;-14.3;-3.3;
2;15902549227;-1;-14.2;-3.3;
3;15902799173;-0.9;-14.3;-3.3;
4;15903057450;-0.9;-14.5;-3.4;
5;15903307396;-1;-14.5;-3.4;
6;15903557342;-1;-14.5;-3.4;
7;15903798956;-1.1;-14.6;-3.3;
8;15904065565;-1.2;-14.6;-3.2;
9;15904307179;-1.2;-14.7;-3.1;
10;15904573788;-1.3;-14.6;-3.1;
11;15904823734;-1.3;-14.7;-3.1;
12;15905082011;-1;-14.9;-2.8;
13;15905331957;-1;-14.7;-2.9;
14;15905590234;-1;-14.6;-3.2;
15;15905848511;-1.2;-14.3;-3.5;
16;15906098457;-1.9;-11.9;-3.7;
17;15906365066;-2.3;-4.8;-4.5;
18;15906615011;-3.2;3.5;-4.3;
19;15906864957;-4.1;12.7;-3.9;
20;15907123234;-5.6;24.6;-4.1;
21;15907373180;-7.4;35.8;-4.5;
22;15907639789;-6.6;42.4;-3.1;
23;15907898066;-7.4;49.9;-4.3;
24;15908148012;-12.6;62.9;-9.3;
25;15908397958;-23.7;75.7;-19.3;
26;15908656235;-51.5;84.6;-46;
27;15908914512;-158.7;76.1;-153.7;
28;15909172790;-173.4;62.5;-167.5;
29;15909422735;-178.8;52;-172.6;
30;15909681013;179.3;41.3;-175.2;
31;15909922627;178.8;29.3;-175;
32;15910197567;177.5;17.1;-175.3;
33;15910455844;174.8;9.8;-175.7;
34;15910705790;174.5;9.4;-177.6;
35;15910964068;174.6;7.1;-178.5;
36;15911230676;175;3.4;-178.1;
37;15911480622;174.8;0.3;-177.7;
38;15911722236;174.7;-0.9;-177.6;
39;15911988845;175;-1.2;-177.5;
40;15912247122;174.9;-2.6;-176.8;
41;15912497068;174.4;-3.3;-176.9;
42;15912755345;174.7;0;-177.8;
43;15913013623;175.7;7.8;-175.9;
44;15913263593;174;7.3;-177;
45;15913521871;173.7;6.4;-177.2;
46;15913771816;173.9;6.1;-177;
47;15914030094;174.1;5.1;-177;
48;15914288371;174.3;3.3;-176.7;
49;15914546648;174.6;3.6;-176.6;
50;15914804926;173.9;5.1;-176;
51;15915054871;173.1;6.6;-175.8;
52;15915304817;170.3;5.2;-175.1;
53;15915563094;167.4;-1.2;-175.4;
54;15915821372;165.7;-9.3;-175.2;
55;15916079649;164.7;-17.7;-175.6;
56;15916304600;165.9;-25;-176.1;
57;15916587872;165.8;-30.7;-175.6;
58;15916846174;163.7;-38.1;-174.3;
59;15917096120;162.7;-43.3;-174.5;
60;15917354422;160.9;-48.1;-174.1;
61;15917604368;160.5;-53;-173.2;
62;15917854314;158.4;-57.7;-172.3;
63;15918120923;156.7;-62.5;-170.7;
64;15918370868;153;-68.4;-167;
65;15918629146;147.9;-73.4;-161.7;
66;15918887423;139.9;-77.6;-153.9;
67;15919129037;128.8;-80.9;-143.7;
68;15919387314;116.1;-82.7;-132;
69;15919645592;99.1;-83.7;-116.5;
70;15919903869;71.1;-84.5;-88.9;
71;15920162146;44.5;-84.1;-62.7;
72;15920412092;27.2;-82.7;-45.5;
73;15920670369;17.8;-80.8;-36;
74;15920928646;12.6;-78.8;-30.5;
75;15921170261;9.1;-77.1;-27.1;
76;15921436869;7.1;-75.8;-25.1;
77;15921695147;5.8;-74.3;-23.8;
78;15921953424;4.9;-73.7;-22.4;
79;15922211701;4.6;-73.2;-22;
80;15922444984;4.6;-72.5;-22;
81;15922703261;4.7;-72.8;-22.1;
82;15922978202;4.5;-72.9;-21.9;
83;15923228147;3.2;-71.2;-20.9;
84;15923469762;0;-67.4;-18.1;
85;15923736370;-3.8;-61.8;-14.5;
86;15923986316;-7.5;-56;-11;
87;15924244593;-8.5;-52.2;-9;
88;15924502871;-8.5;-46.3;-9.6;
89;15924752816;-9.3;-41.2;-9.2;
90;15925019425;-9.9;-37.8;-8.3;
91;15925269371;-10.3;-34.4;-8.1;
92;15925519317;-10.5;-31.6;-8;
93;15925769262;-10.9;-29.1;-7.9;
94;15926027540;-11.2;-27.3;-7.7;
95;15926294174;-11.4;-26;-7.7;
96;15926544119;-13.3;-22.8;-6.8;
97;15926810703;-15.6;-15.7;-5.7;
98;15927060674;-15.8;-12;-6.5;
99;15927310620;-15.5;-7.9;-6.3;
100;15927568897;-15.4;-4.2;-4.9;
101;15927827174;-14.8;-1.6;-3.6;
102;15928077120;-14.3;0.6;-3.7;
103;15928327066;-14.7;4.9;-4.6;
104;15928585343;-14.5;6.8;-4.6;
105;15928843620;-14.5;8.3;-4.5;
106;15929093566;-14.6;9.5;-4.6;
107;15929360175;-14.6;10;-4.6;
108;15929618452;-14.6;9.9;-4.5;
109;15929868398;-14.6;10;-4.7;
110;15930110012;-14.6;9.9;-4.7;
111;15930384952;-14.6;9.6;-4.6;
112;15930634898;-14.6;9.4;-4.6;
113;15930893175;-14.6;9.4;-4.7;
114;15931143121;-14.4;9;-4.4;
115;15931401398;-13.5;7.5;-4.3;
116;15931659676;-13;1.1;-3.7;
117;15931909621;-11.3;-8.8;-3.7;
