ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;11394442851;-4.2;1.9;2;
1;11394701128;-4.3;1.8;2.1;
2;11394951074;-4.7;1.9;2.8;
3;11395209351;-5.3;-0.5;2.2;
4;11395459297;-4.7;1.6;2.8;
5;11395717574;-5.2;0.2;-0.3;
6;11395950857;-7.7;-7.9;1.2;
7;11396200803;-8.2;-6.2;1.9;
8;11396459080;-7.8;-5.5;1.2;
9;11396717357;-9.2;-17.9;1.3;
10;11396975684;-10.7;0.1;2.6;
11;11397225630;-11.4;14.5;3.6;
12;11397492239;-11;14.7;3.2;
13;11397742185;-10.1;15.1;4.1;
14;11397992130;-9.9;15.5;3.8;
15;11398250408;-9.6;15.5;3.9;
16;11398500354;-9.5;15.3;3.8;
17;11398758631;-9.3;17.9;3;
18;11399008577;-9;35.2;0.7;
19;11399275185;-11.6;55.1;-2.5;
20;11399525131;-14.6;64.3;-5.3;
21;11399791740;-16.1;70;-7.1;
22;11400041686;-15.6;69.2;-6.2;
23;11400299963;-15.3;69.6;-7.1;
24;11400549909;-15.9;69.5;-8;
25;11400808186;-13.2;46.9;-4.7;
26;11401066463;-10.3;-1.3;-2.1;
27;11401316434;-11.5;-20.2;1.6;
28;11401574736;-12.4;-24.2;2.3;
29;11401824682;-12.3;-25.8;0.9;
30;11402082959;-13.4;-30.8;-0.7;
31;11402341237;-21.2;-44;-0.1;
32;11402599514;-26.3;-49.2;1;
33;11402849460;-37.6;-62.1;11.4;
34;11403116068;-49.2;-69.2;23.7;
35;11403357683;-55.2;-71;28.9;
36;11403615960;-41.2;-68.9;16.5;
37;11403874237;-37.4;-71.9;13.4;
38;11404124208;-40.9;-76.4;15.8;
39;11404382485;-42.8;-78.5;16.4;
40;11404649094;-37.4;-78.3;10.5;
41;11404882377;-37.6;-78.1;11.5;
42;11405165649;-106.1;-82.4;80.1;
43;11405415594;-124.6;-78;98.3;
44;11405665540;-54.4;-77.9;32.7;
45;11405923742;-19.8;-60.8;5.9;
46;11406182045;-11.9;-45.8;2.7;
47;11406440322;-13.2;-46.1;1;
48;11406698599;-15.8;-49.2;2.2;
49;11406948545;-19;-58.4;5.1;
50;11407190159;-17.1;-55;4.5;
51;11407456768;-14.1;-33.3;2.2;
52;11407715045;-12.9;-22.7;1.1;
53;11407973322;-10.2;-9.2;0.1;
54;11408231600;-11;-2.9;-0.1;
55;11408473214;-12.8;3.5;1.4;
56;11408731491;-13.3;12.8;1.5;
57;11408989769;-13.7;16.5;1.8;
58;11409231383;-13.8;17.3;2.6;
59;11409497992;-12.9;17.1;2;
60;11409756269;-12.5;17.7;1.5;
61;11410014546;-12.1;17.2;1.7;
62;11410264492;-9.1;26.2;1.1;
63;11410522769;-8.9;27.1;-0.9;
64;11410781046;-9.8;24;-0.7;
65;11411030992;-10.6;23.3;-0.2;
66;11411280938;-10.5;23.2;-0.3;
67;11411547547;-10.5;23.2;-0.3;
68;11411797492;-10.4;22.6;0;
69;11412055770;-10.3;20.5;0.4;
70;11412305715;-10.2;19.8;0.6;
71;11412563993;-10.1;19.5;0.8;
72;11412822270;-10;19.2;0.8;
73;11413080547;-10;19.2;0.8;
74;11413322186;-10.2;18.8;0.9;
75;11413588870;-10.8;10.7;0.8;
76;11413855479;-10.9;-18.8;-0.2;
77;11414097118;-12;-28.7;1.2;
78;11414363727;-12.4;-29.2;2.1;
79;11414613673;-14.2;-37.8;3;
80;11414871950;-17.3;-52;6.1;
81;11415130077;-18.5;-53.4;8.2;
82;11415371692;-17.8;-52.4;7.5;
83;11415638350;-17.9;-52.3;8.2;
84;11415888296;-13.3;-34.1;5.9;
85;11416138167;-10.5;-14.9;4.2;
86;11416396419;-8.4;-3.8;3.2;
87;11416646365;-9.1;-0.6;2.4;
88;11416904642;-11.8;7.9;3.3;
89;11417162945;-13.7;12.8;2.8;
90;11417421222;-14.2;13.6;2;
91;11417671168;-14.5;17.9;3.4;
92;11417929445;-14;16.6;3.3;
93;11418179391;-13.7;16;3.3;
94;11418437668;-14.1;16.5;2.8;
95;11418687614;-13.7;18.2;1.7;
96;11418945891;-12;18.5;2.3;
97;11419204168;-11.8;18.6;2.1;
98;11419462445;-11.5;18.8;2.1;
99;11419720748;-11.7;10.5;2.2;
100;11419970693;-10.7;-8.1;1.4;
101;11420220639;-12.1;-21.2;2.7;
102;11420487248;-14.7;-36.5;3.6;
103;11420745525;-19.6;-57;7.4;
104;11420995471;-35.4;-70.8;25.5;
105;11421245417;-51;-76.6;40.1;
106;11421512026;-53.6;-79.4;42.4;
107;11421761971;-51.9;-81.1;41.1;
108;11422020249;-43.5;-80.4;32.8;
109;11422270194;-79.8;-83.3;64.8;
110;11422528472;-109.7;-82.4;90.8;
111;11422778417;-132.6;-81.9;111.8;
112;11423036695;-149.4;-79.5;128.1;
113;11423294972;-163.5;-65.7;143;
114;11423544918;-161.4;-60.2;145.7;
115;11423803195;-159.8;-63.5;145.5;
116;11424061472;-98.2;-82.5;83.5;
117;11424319750;-40;-79.8;24.1;
