ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;91447885807;-2.5;-3.2;-0.4;
1;91448135753;-2.4;-3.2;-0.4;
2;91448402362;-2.4;-3.4;-0.4;
3;91448652332;-2.3;-3.8;-0.4;
4;91448910610;-1.5;-4.1;-0.3;
5;91449135386;-3.3;-4.2;-1;
6;91449385357;-3.3;-4.3;-1.2;
7;91449651965;-3;-4;-0.7;
8;91449901911;-3.9;0.8;-0.5;
9;91450160188;-3.8;0.3;-0.5;
10;91450426797;-2.4;0.4;-0.4;
11;91450676743;-2.2;-4.1;0.2;
12;91450935020;-1.9;-4.9;0.5;
13;91451193298;-2.6;-8.7;0.6;
14;91451435012;-3.6;-21.2;2;
15;91451701621;-4.2;-26.6;3.1;
16;91451951566;-4.4;-26.6;3.3;
17;91452209844;-4.4;-26.6;2.8;
18;91452468121;-4.3;-26.3;2.5;
19;91452709735;-5.2;3;1.8;
20;91452976344;-5.2;19.5;0.1;
21;91453234621;-5;19.1;-0.2;
22;91453484567;-4.7;20.3;-0.2;
23;91453742844;-5.4;30.4;-1.3;
24;91453992790;-3.4;52.7;-1.7;
25;91454251092;-2.3;57;-2;
26;91454509370;-1.8;56.7;-1.1;
27;91454775978;-0.5;56.4;0.6;
28;91455025924;-0.5;57.9;0.8;
29;91455284201;-2.5;64.1;-1.2;
30;91455534147;-4.5;71.1;-2.5;
31;91455784093;-4.5;75.2;-2.2;
32;91456042370;0;79;2.4;
33;91456300622;10.9;78.7;13.4;
34;91456550618;8.4;79;12.7;
35;91456808895;4.3;79;8.8;
36;91457058716;3.4;80.6;7.6;
37;91457316993;9;82.3;13.8;
38;91457566989;9.3;79.1;14.9;
39;91457841955;11.8;77.1;17.4;
40;91458083544;14.7;78.1;20.8;
41;91458350128;16.1;81.5;21.7;
42;91458608405;7.1;82.9;12.6;
43;91458850019;9.7;82.8;14.9;
44;91459108296;22;83.5;26.3;
45;91459358242;58.6;86.4;63;
46;91459616519;162.3;78.7;167.2;
47;91459883128;170;65.6;174.4;
48;91460133074;170;58.8;174.1;
49;91460383095;170.1;55.4;173.7;
50;91460641372;170.5;54.9;173.3;
51;91460882986;170.5;52.6;172.6;
52;91461149595;171.3;50.3;172.9;
53;91461407872;173.7;48.3;174.7;
54;91461674481;174.4;45.8;175.7;
55;91461907764;173.6;45.7;175.4;
56;91462182704;173.9;44.4;175.5;
57;91462424318;174.2;40.5;175.3;
58;91462665932;173.6;38;174.1;
59;91462940823;174.2;36.6;174.7;
60;91463190619;174.7;34.5;175.7;
61;91463440564;173.9;32.8;174.7;
62;91463690510;174.5;28.1;175.6;
63;91463957119;176;25;175.8;
64;91464207065;174.8;22;175.4;
65;91464473673;175.2;16.8;176.5;
66;91464723794;175.8;12.4;177.3;
67;91464982071;176.2;10.3;177;
68;91465240349;177.1;2.7;178.1;
69;91465490294;178;-2.5;178;
70;91465748672;177.5;-5.7;177.4;
71;91465990286;177.7;-11.6;178.4;
72;91466248563;178.2;-16.7;178.7;
73;91466523504;178.5;-23.8;177.5;
74;91466773449;178.2;-36.8;179.3;
75;91467015064;178.6;-46.9;179.7;
76;91467281672;179.5;-54;177.5;
77;91467531543;178.2;-60.5;179.2;
78;91467789820;177.9;-66.8;179.9;
79;91468048098;178.1;-69.7;178.6;
80;91468298068;176.4;-74;-178.6;
81;91468556371;172;-79.7;-173.2;
82;91468814648;176.5;-83.3;-178.3;
83;91469064594;177.9;-86.2;-179.9;
84;91469314464;169.1;-87.1;-171;
85;91469581073;-178.6;-86.9;175.3;
86;91469831019;164.4;-88.6;-167.5;
87;91470080965;-3.5;-88.5;0.5;
88;91470347574;-2.4;-85;-0.7;
89;91470597519;-1.9;-75;-0.3;
90;91470855797;-2.6;-70.2;-0.5;
91;91471114099;-4.3;-67.8;1.5;
92;91471364045;-6.7;-66.9;3.2;
93;91471622297;-3.1;-62.1;-0.3;
94;91471880624;-4.8;-55.3;0.4;
95;91472130620;-3.9;-49;-0.6;
96;91472388897;-3.9;-42;-0.5;
97;91472655506;-5.3;-37.5;0.6;
98;91472913783;-4.2;-32.9;-0.2;
99;91473163604;-3.7;-29;-0.2;
100;91473421781;-4.1;-26;0;
101;91473663395;-3.1;-20;0;
102;91473930004;-4.4;-16.9;0.3;
103;91474188282;-5;-14.3;0.9;
104;91474438327;-4.3;-16.1;0.8;
105;91474696605;-4.8;-15.7;0.4;
106;91474954882;-5.8;4.9;-0.3;
107;91475196496;-5.9;9.4;0;
108;91475454848;-5.5;11.4;0.4;
109;91475721357;-6.2;15.8;0;
110;91475979634;-5;22.1;0.2;
111;91476229580;-4.8;24.9;1.1;
112;91476487857;-4.9;29.1;0.7;
113;91476729472;-4.7;36.4;0.2;
114;91477004412;-4.6;42.7;0.8;
115;91477254358;-3.8;46.7;0.9;
116;91477495972;-4.2;50.5;0.1;
