ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;80763525432;9.9;-4.1;-2.1;
1;80763775378;10.3;-4;-2.2;
2;80764033655;10.3;-3.7;-2.8;
3;80764291933;10.5;-2.5;-3.1;
4;80764550210;8.5;-4.7;-2.9;
5;80764800156;7.3;-7;-2.9;
6;80765058433;10.4;-9.3;-2.8;
7;80765316710;12.5;-8.5;-2.5;
8;80765566656;16.9;-2.4;-2.2;
9;80765824933;17.6;0.5;-2.3;
10;80766083211;16.7;-1.1;-2.7;
11;80766333156;15.8;-2.4;-2.8;
12;80766591434;17;-12.7;-2.5;
13;80766849711;18.2;-23.7;-3.3;
14;80767099657;18.5;-25.8;-2.9;
15;80767357934;19.5;-26.1;-2.7;
16;80767616211;20.3;-17.3;-1.2;
17;80767866157;19.4;-18.1;-1.5;
18;80768124434;13.2;-19.5;-2.6;
19;80768382711;13.9;-19.8;-2.8;
20;80768632657;15.3;-31.1;-2.5;
21;80768890934;16.2;-39.6;-3.3;
22;80769149212;17.5;-46.2;-4;
23;80769399157;21.3;-60.8;-7;
24;80769657435;24.9;-67.6;-9.8;
25;80769915712;25.5;-70.2;-10.1;
26;80770165658;26.7;-72.5;-10.3;
27;80770423935;33.9;-77.9;-15.7;
28;80770682212;21.8;-73.8;-0.8;
29;80770932108;27.1;-78.7;-7.5;
30;80771190385;89.8;-85.7;-72.9;
31;80771440281;113.1;-86;-97;
32;80771698558;99.9;-86.3;-82.6;
33;80771956836;46.5;-85.7;-27.4;
34;80772215113;92.5;-88.5;-74.4;
35;80772465059;-162.1;-77.1;179;
36;80772723336;-160.5;-73.4;178.1;
37;80772981613;-162.8;-72.8;-178.4;
38;80773231559;-155.4;-77.6;176.5;
39;80773489836;-161.7;-73.4;-179.1;
40;80773739782;-168.9;-61.8;-173.7;
41;80773998059;-172.3;-57.1;-172.8;
42;80774256337;-173.3;-54.2;-172.6;
43;80774506282;-170.2;-57;-174.7;
44;80774764560;-169.4;-56;-173.6;
45;80775022837;-169;-50.6;-173.9;
46;80775281114;-164.6;-52.4;-175.1;
47;80775531110;-167.6;-52.8;-172.8;
48;80775789387;-168.3;-44.7;-173;
49;80776039333;-166.7;-41.2;-174.8;
50;80776297610;-163.8;-28.9;-176;
51;80776555887;-163.3;-21.6;-175.2;
52;80776805833;-163.2;-19.3;-174.6;
53;80777064110;-162.4;-20.5;-176;
54;80777322388;-161.9;-17.5;-175.9;
55;80777588997;-162.3;-9;-174.7;
56;80777838942;-162.2;-3.2;-173.3;
57;80778097220;-161.7;4.5;-173.2;
58;80778355497;-159.8;10.4;-172.7;
59;80778605443;-159.1;13.2;-172.9;
60;80778863720;-158.7;8.8;-175.3;
61;80779121997;-164;13.3;-176;
62;80779371943;-165;26.4;-173.4;
63;80779630220;-162.3;37.9;-173.9;
64;80779888497;-158.9;50.1;-175.4;
65;80780138443;-153.6;52.8;-173.2;
66;80780396720;-152.3;53;-172.2;
67;80780654998;-150.5;55.7;-170.3;
68;80780904943;-150.4;58.8;-169.6;
69;80781163221;-146.9;62.6;-166.9;
70;80781421498;-141.9;65.5;-163.8;
71;80781671444;-137.5;70.4;-159.1;
72;80781929721;-134.2;72.5;-155;
73;80782187998;-141;70.5;-160.7;
74;80782437944;-142.1;70.5;-161.2;
75;80782696221;-149.6;70.7;-164.1;
76;80782946167;-149.3;71.1;-162;
77;80783204444;-127.7;76.3;-143.7;
78;80783462722;-91.6;80.2;-111.1;
79;80783712667;-47.9;80.5;-72;
80;80783970945;-19.7;79.9;-46.1;
81;80784229222;-5.9;77.9;-31.3;
82;80784479168;-1.8;76.6;-27.7;
83;80784737445;3.2;72.7;-23.7;
84;80784995722;7.5;72;-18.2;
85;80785254000;14.7;77.4;-11.7;
86;80785503945;25.9;73.3;0.9;
87;80785762073;25.6;69.2;0.9;
88;80786012018;24.5;70.4;-0.9;
89;80786270296;24.5;70;-1.5;
90;80786511910;27.5;69.5;0.1;
91;80786778519;26.1;66.6;-1.5;
92;80787036796;20.6;58.2;-3.8;
93;80787295123;17.4;51.6;-6;
94;80787545069;14.6;49.6;-7.1;
95;80787803346;12.6;50.8;-8.7;
96;80788061623;10.6;58.1;-10.4;
97;80788311569;15.5;58.4;-5.9;
98;80788569846;19.2;51.1;-3.4;
99;80788828124;18.5;46.7;-4.5;
100;80789078069;18.3;44.3;-3.9;
101;80789336347;19.8;25.5;-5.9;
102;80789594649;20.1;18;-5.9;
103;80789844595;20.6;17.4;-5.4;
104;80790102872;20.1;14;-5.5;
105;80790361149;21.1;6;-3.4;
106;80790611095;22.3;-0.9;-3.9;
107;80790869372;22.8;-2;-4.3;
108;80791127650;22.1;-0.5;-3.8;
109;80791377595;21.7;0.4;-3.8;
110;80791635873;20.7;7.6;-2.7;
111;80791894150;21.6;27.9;-1.7;
112;80792144096;23.6;43.5;0.7;
113;80792402373;25.2;50.6;1.1;
114;80792660650;25;49.3;0.1;
115;80792910621;22;44.2;-1.8;
116;80793168848;19.2;21.7;-4.4;
117;80793427126;16.9;9.4;-4.1;
