ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;79776676223;9.6;-2.8;-3.2;
1;79776934501;9.8;-2.6;-3.1;
2;79777184447;11.1;-0.3;-2.8;
3;79777442724;8.9;-1;-2.8;
4;79777701026;-0.2;-5.5;-2.5;
5;79777950972;-8.7;-7.4;-2.3;
6;79778209249;-6;-7.9;-2.6;
7;79778467526;-5;-6.1;-2.7;
8;79778717472;-4.2;-5.3;-3.4;
9;79778975749;-2.9;-4;-3.9;
10;79779234027;0.2;-2.7;-4.4;
11;79779492304;6.5;3.2;-3.8;
12;79779742250;5.3;3.2;-3.6;
13;79780000527;5;2.5;-3.7;
14;79780250473;3.1;-3;-4;
15;79780508750;1.3;-5.2;-3.9;
16;79780767027;0.5;-5.2;-3.9;
17;79781025305;1.5;-1;-3.7;
18;79781275250;1;-0.6;-3.9;
19;79781533378;0.6;-4.7;-4.1;
20;79781783323;0.7;-11.9;-4.3;
21;79782041601;0.5;-12.1;-4.3;
22;79782299878;1.6;-18.1;-4;
23;79782549824;2.9;-35.7;-3.7;
24;79782808101;3.4;-45.9;-3.7;
25;79783066378;3.2;-56.3;-5;
26;79783316324;6.3;-71.2;-7.6;
27;79783574601;9.9;-80.9;-11.4;
28;79783832878;92.8;-87.9;-93.6;
29;79784082824;163.1;-79.3;-163.6;
30;79784341101;169.9;-73.5;-170.5;
31;79784599379;176.2;-72.2;-175.6;
32;79784849325;178.3;-72.5;-177.6;
33;79785107577;173.4;-71.9;-174.8;
34;79785365829;168.4;-69.8;-171.8;
35;79785615775;170.1;-67;-173.9;
36;79785874052;172.7;-66.3;-175.8;
37;79786123998;173.8;-64.6;-176.9;
38;79786382275;172.8;-64.2;-175.9;
39;79786640552;171.8;-64.4;-174.8;
40;79786898830;171.6;-64.8;-175;
41;79787148750;171;-74.1;-174.6;
42;79787407003;40.7;-86.4;-45.1;
43;79787665280;5.4;-65.2;-10.2;
44;79787915251;2.4;-51.5;-7.4;
45;79788173528;1.3;-39;-7;
46;79788423474;0.6;-25.4;-6.9;
47;79788681751;-0.5;-18.9;-7;
48;79788940028;-1.3;-14.3;-7.8;
49;79789198306;-0.8;-10.3;-7.3;
50;79789448251;-0.8;-5.4;-7;
51;79789706529;-2.9;8.7;-7.8;
52;79789964806;-5.6;25.6;-10.3;
53;79790214752;-6.8;33.8;-10.6;
54;79790473029;-9;44.7;-12;
55;79790722975;-12.1;53.1;-14.2;
56;79790981277;-13.2;58.8;-16.5;
57;79791239554;-12.8;60.9;-16;
58;79791489500;-12.4;59.6;-15.2;
59;79791747802;-13.7;57.9;-14.2;
60;79792006079;-14.1;56.9;-13.7;
61;79792256025;-13.6;55;-13.3;
62;79792514303;-12.2;51.2;-12.5;
63;79792772605;-9.2;42.8;-9.5;
64;79793030882;-10.6;40.6;-8.9;
65;79793280828;-10.4;37.6;-8.4;
66;79793539105;-7;28.3;-5.8;
67;79793789051;-3.7;16;-4.1;
68;79794047328;-2.7;8.1;-3.2;
69;79794305605;-3.4;1.6;-2.7;
70;79794555551;-3.3;-2.9;-2.1;
71;79794813853;-2.8;-2.5;-2.1;
72;79795072131;-2.7;-2.3;-2.4;
73;79795322076;-2.1;-1.4;-2.4;
74;79795580354;-1.6;-0.8;-2.8;
75;79795838631;-0.9;0.6;-3.1;
76;79796088577;-0.7;0.9;-3.1;
77;79796346854;2;5.3;-3.4;
78;79796605131;1.5;9.7;-3.4;
79;79796855077;-0.5;2.3;-3.4;
80;79797113354;-1.1;-5.3;-2.6;
81;79797371632;-0.8;-11.5;-2.6;
82;79797621577;-0.1;-16.5;-1.8;
83;79797879855;0.3;-18.3;-1.9;
84;79798146463;2.8;-19.1;-1.5;
85;79798388078;2.2;-20.4;-0.9;
86;79798654686;1.5;-23.5;-1.1;
87;79798912964;1.1;-27.5;-1.1;
88;79799171241;-0.1;-33.4;-1.6;
89;79799421187;-1.4;-30;-1.1;
90;79799679464;1.4;-27.5;-1.6;
91;79799937741;2.8;-24.5;-1.6;
92;79800187687;0.9;-33.4;-2.5;
93;79800445964;-0.2;-49.8;-3.8;
94;79800704267;-2;-52.7;-3;
95;79800954212;-4.2;-61.6;-1.6;
96;79801212490;-5.1;-72.7;0.8;
97;79801462435;-2.3;-80.1;-1.8;
98;79801720713;5.7;-85.2;-9.6;
99;79801978990;15.9;-87.5;-19.4;
100;79802237267;7;-85.1;-9.4;
101;79802487188;-0.5;-73.7;-2.4;
102;79802745465;-2;-69.1;-2;
103;79802995436;-1.6;-65.2;-3.2;
104;79803253713;-1.9;-60;-2.5;
105;79803511991;-1.9;-50.5;-1.8;
106;79803761936;-2.2;-42.1;-1.5;
107;79804020214;-0.8;-33;-4.1;
108;79804278491;-0.3;-26.6;-5.3;
109;79804528437;0.1;-20.4;-5.1;
110;79804786714;-0.3;-15.7;-5;
111;79805044991;-0.5;-12.5;-5.2;
112;79805294937;-0.7;-8.1;-5.4;
113;79805553214;-1.1;-2.9;-5.7;
114;79805811491;-1.7;0.7;-6.1;
115;79806061437;-2;9.6;-6.4;
116;79806319714;-4;29.2;-7.6;
