ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;5156632865;2.1;-1.5;-4.2;
1;5156891142;2.3;-1.4;-4.3;
2;5157141088;2.1;-1.3;-4.3;
3;5157391034;1.9;-1.6;-4.2;
4;5157649311;1.8;-1.8;-4.1;
5;5157882594;1.9;-1.9;-4.1;
6;5158140871;1.3;-4.7;-4.3;
7;5158399148;1.3;-13.2;-4;
8;5158665757;0.7;-21.5;-2.9;
9;5158907371;1.7;-21;-3.2;
10;5159165649;2.7;-21.6;-3.2;
11;5159407263;3.5;-19.4;-3;
12;5159673872;3.9;-22;-2.7;
13;5159923842;4;-33.6;-2.8;
14;5160182120;5.4;-55.9;-3;
15;5160432065;28.3;-80.9;-15.1;
16;5160698674;-176.3;-86.7;-165.6;
17;5160956952;-161.3;-78.8;179.5;
18;5161206897;-170.9;-71.8;-176.9;
19;5161473506;-175.7;-64.7;-177.8;
20;5161715120;178.5;-73.4;-176.4;
21;5161973398;41.5;-86.9;-43.7;
22;5162231675;9.1;-71.9;-13.4;
23;5162481621;4;-52.6;-8.7;
24;5162748229;1.3;-38.9;-7.2;
25;5162989844;0.1;-31.3;-6.5;
26;5163256452;-2.2;-18;-3.7;
27;5163506398;-1.8;-14.4;-4.3;
28;5163748012;-1.2;-8.3;-6.4;
29;5164014646;-1.3;-0.5;-6.7;
30;5164272923;-3.6;8.8;-5.2;
31;5164531201;-8.3;22.4;-2;
32;5164797810;-10.7;39.1;-1.6;
33;5165039424;-12.5;53.5;-4;
34;5165289370;-14.8;58.7;-9;
35;5165547647;-27.8;71.9;-24.3;
36;5165805924;-98.8;81.6;-95.8;
37;5166055870;-156.9;70;-154.8;
38;5166322479;-163.4;58.1;-161.4;
39;5166580756;-161.7;56.8;-159.7;
40;5166814039;-157.4;57.5;-157.4;
41;5167088979;-155.9;57.9;-157;
42;5167338925;-155.4;58.5;-156.9;
43;5167605533;-155.8;59.9;-156.2;
44;5167855479;-151.7;67.9;-149.3;
45;5168113757;-131.3;77;-125.7;
46;5168372034;-42.5;74.5;-36.1;
47;5168621980;-25.7;68.4;-20.6;
48;5168880257;-16;55.7;-12.4;
49;5169130203;-9.7;35.1;-6;
50;5169388480;-5;19.7;-2.4;
51;5169646757;-3.1;10.5;-0.8;
52;5169905034;1;7.7;-1.3;
53;5170154980;2.2;2.5;-2.2;
54;5170413257;3.1;-1.8;-1.9;
55;5170679866;2.1;-9.9;-1.9;
56;5170921480;-0.2;-18.4;-2.1;
57;5171188089;-0.6;-20.9;-2.8;
58;5171438035;-1.2;-23;-4.1;
59;5171687981;-0.7;-37.7;-4.8;
60;5171937926;1;-58.5;-6;
61;5172204535;6.1;-73.4;-11.9;
62;5172454481;13;-76.9;-18;
63;5172704427;3.9;-69;-9.8;
64;5172970911;-1.3;-52.3;-5.1;
65;5173220856;-1.6;-32.4;-5.1;
66;5173479134;-0.8;-22.8;-7.9;
67;5173720748;-0.4;-18.1;-9.1;
68;5173987357;-1.3;-11.5;-8.9;
69;5174253965;-2.6;-9.8;-8.3;
70;5174487248;-2.6;-7.4;-7.9;
71;5174753857;-0.3;-7.1;-7.3;
72;5175012134;-1;-6.7;-6.6;
73;5175270411;-1.5;-8.8;-5.8;
74;5175512026;-1.3;-10.4;-6.5;
75;5175778635;-0.2;-16.4;-6.7;
76;5176045243;0.7;-35.3;-5.6;
77;5176286858;2.8;-47.9;-7.3;
78;5176545135;1.7;-41.4;-6.4;
79;5176803412;1;-23.2;-7.3;
80;5177053358;0.5;-4.4;-8.5;
81;5177319967;-0.7;7.4;-9.5;
82;5177561581;-2.1;15.4;-9;
83;5177819858;-3.5;21;-9.7;
84;5178086467;-4.2;22.7;-8.8;
85;5178336413;-4.2;22.3;-7.1;
86;5178594690;-4.4;28.7;-5.7;
87;5178844636;-4.3;28.5;-6.2;
88;5179102913;-3.7;21.2;-5.7;
89;5179352859;-2.2;10.2;-3.7;
90;5179619468;-2.4;5;-2.6;
91;5179869413;-7.7;2.6;-2;
92;5180119359;-10.5;8.3;-3.7;
93;5180369305;-11.6;17.2;-4.8;
94;5180627582;-10.7;14.1;-5;
95;5180885909;-6.8;20.8;-5.2;
96;5181144287;-6.4;25.6;-6.3;
97;5181394232;-6.6;29.1;-8.3;
98;5181652510;-7.5;32.3;-9.6;
99;5181910787;-7.8;34.6;-10.6;
100;5182177396;-6.3;31.5;-8.9;
101;5182410678;-4.5;22.7;-6.3;
102;5182668956;-3.1;14;-3.6;
103;5182927233;-1;8.2;-2.7;
104;5183185285;0.7;6.9;-2.9;
105;5183443563;2.4;7.1;-3.8;
106;5183693508;4.4;5.8;-4.1;
107;5183951786;4;2.5;-4.4;
108;5184193425;1.7;-1;-4.4;
109;5184468365;0.9;-2.6;-5.6;
110;5184718311;0.4;-3.8;-8.4;
111;5184951594;0.3;-4.7;-7.9;
112;5185226534;0.5;-4.4;-7.1;
113;5185476480;-0.8;-3;-6.6;
114;5185743113;0;-2.9;-4.1;
115;5185993059;-0.4;-1.8;-3.7;
116;5186251336;-0.6;0;-4.1;
