ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;7450579341;-10.1;-2.9;-0.6;
1;7450829286;-10;-2.7;-0.7;
2;7451087564;-9.3;-2.3;-0.8;
3;7451337509;-9;-1.5;-0.9;
4;7451595787;-9;-1.1;-1;
5;7451854064;-8.8;-1.1;-1;
6;7452112341;-6.7;-1.4;-0.6;
7;7452362162;-4.5;-1.8;-0.4;
8;7452620439;-2.9;-3.7;0.7;
9;7452870535;-2.4;-11.1;2.2;
10;7453128762;-2;-12.5;3.2;
11;7453387040;-2;-14.2;3.6;
12;7453636985;-2.3;-24.3;5.7;
13;7453895263;-2.4;-24.5;6.4;
14;7454153540;-2.1;-23.2;5.6;
15;7454403461;-4.2;-28.7;6.5;
16;7454661713;-5.6;-37.3;8.5;
17;7454911659;-6;-39.8;10.3;
18;7455178267;-6.1;-40.7;10.9;
19;7455436545;-6;-40.6;10.8;
20;7455694822;-7.4;-47.2;12.5;
21;7455944768;-9.2;-50.5;15.9;
22;7456203045;-9.6;-51.1;16.6;
23;7456461322;-9.4;-50.4;16.1;
24;7456711268;-9.3;-50.4;16.2;
25;7456969645;-11.9;-55.5;19.6;
26;7457227948;-12;-52.7;19.4;
27;7457477893;-10.1;-47.4;16.2;
28;7457736021;-8;-39.3;12.4;
29;7457994298;-7.3;-26.6;9.6;
30;7458252575;-7.2;-16.8;6.6;
31;7458502571;-6.9;-5.1;4.6;
32;7458760848;-6.8;6.7;1.8;
33;7459010719;-6.5;16.7;0.3;
34;7459268996;-6.7;28.7;0;
35;7459527273;-6.8;38.3;-2.2;
36;7459777069;-6.1;47.3;-3.6;
37;7460035346;-7.1;53.6;-6.3;
38;7460293624;-11.6;63.2;-12.3;
39;7460543569;-12.4;64.6;-14.3;
40;7460802072;-11.5;65.4;-14.4;
41;7461060349;-11.8;66.2;-15.6;
42;7461310295;-13.6;69;-19.4;
43;7461568572;-16.6;72.3;-24.3;
44;7461826849;-17.3;73.7;-26;
45;7462076820;-18.5;72.4;-26.3;
46;7462335097;-18.8;67.1;-23.1;
47;7462593400;-18.7;60.4;-17.9;
48;7462843345;-16.9;56.3;-14.9;
49;7463101673;-14.3;53.5;-12.9;
50;7463359750;-12.2;48.9;-11.2;
51;7463609796;-8.9;40.6;-7.9;
52;7463867948;-5.6;32.5;-4.6;
53;7464126225;-3.9;22.1;-1.8;
54;7464376171;-2.6;14.6;0.5;
55;7464634473;-1.6;9.4;1.7;
56;7464892851;-1.6;6.2;1.9;
57;7465142796;-1.6;1.3;3.1;
58;7465401149;-1.8;-5.1;3.5;
59;7465651094;-1.6;-6.4;3.6;
60;7465909372;-1.6;-10.3;4.1;
61;7466167649;-2;-17.7;5.4;
62;7466425926;-2.2;-22.9;6.5;
63;7466675922;-3.1;-26.7;7.2;
64;7466934199;-2.7;-28.5;7.2;
65;7467184145;-3;-29.6;7.7;
66;7467442422;-2.9;-32.2;8.6;
67;7467700699;-3.4;-34.1;9.3;
68;7467950645;-3.1;-34.2;8.7;
69;7468208922;-2.2;-33.7;7.9;
70;7468466975;-2;-32.8;7.4;
71;7468717121;-1.6;-31.9;6.7;
72;7468975398;-1.9;-30.5;6.5;
73;7469233675;-1.6;-28.1;5.8;
74;7469483646;-2.4;-24.2;5.3;
75;7469741823;-2;-18.9;3.6;
76;7470000100;-2.8;-13.4;2.3;
77;7470250071;-2.8;-7.8;1.6;
78;7470508323;-2.5;-4.3;0.5;
79;7470766601;-2.6;-0.8;0.2;
80;7471016546;-2.6;3.7;-0.7;
81;7471274874;-4.5;12.4;-1.8;
82;7471533151;-6;15.7;-2.7;
83;7471791353;-6;15.5;-2.8;
84;7472041274;-5.9;15.8;-2.4;
85;7472299526;-6.6;19.4;-2.8;
86;7472549472;-7.3;25.1;-3.1;
87;7472807749;-9.4;33.1;-4.4;
88;7473066002;-12.2;42.7;-6.8;
89;7473315822;-12.9;43.9;-8.3;
90;7473574100;-12.9;44.5;-8.6;
91;7473832377;-13.9;45.5;-9.9;
92;7474082323;-14.4;46.6;-10.5;
93;7474340600;-14.4;47.1;-10.8;
94;7474598877;-14.1;46.7;-10.4;
95;7474848823;-12.9;46.7;-9.6;
96;7475107100;-11.4;43.4;-8.3;
97;7475365652;-9.2;37.6;-6.1;
98;7475615548;-7.4;28.8;-3.1;
99;7475873725;-5.8;20.9;0;
100;7476132003;-4.8;11.6;2.1;
101;7476381924;-3.8;3.5;4;
102;7476640226;-2.7;0.4;4.4;
103;7476898428;-0.9;-0.1;4;
104;7477148224;0.6;-2.2;4.6;
105;7477406501;1.8;-11.2;5.5;
106;7477664878;3.7;-15.9;6.2;
107;7477914849;9.2;-21.2;5.7;
108;7478173251;11.1;-27.7;5.9;
109;7478431604;11;-33.1;7;
110;7478681649;10.5;-36.6;7.3;
111;7478939702;8.9;-37.4;8.6;
112;7479189647;3.8;-36.5;10.4;
113;7479447950;-2.6;-33.8;11.5;
114;7479706227;-7;-30.6;10.7;
115;7479956173;-9.5;-38.2;14.8;
116;7480222782;-14.4;-48.2;20.8;
117;7480481059;-15.6;-48.5;20.4;
