ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;585450752536;-3.4;0.7;1.7;
1;585451010813;-2.7;2.2;2.1;
2;585451269091;-2.4;3.8;2;
3;585451519036;-2.4;4.3;2;
4;585451777314;-2.4;3.5;2.1;
5;585452010596;-2.7;2.6;1.3;
6;585452277230;-3;0;0.6;
7;585452518844;-3.5;-9.7;-0.1;
8;585452777122;-4.8;-19.8;-0.8;
9;585453035474;-5.3;-20.6;-0.3;
10;585453293751;-5.5;-20.1;0;
11;585453543697;-6;-15.9;0.9;
12;585453801974;-6.1;2;3.5;
13;585454043588;-6;16.6;5.1;
14;585454310197;-5.7;20;3.7;
15;585454560093;-5.2;22.3;3.4;
16;585454826702;-4;24;3.2;
17;585455076647;-4.5;25.6;2.5;
18;585455334925;-4.9;25.6;2.7;
19;585455601534;-5.5;25.2;2.7;
20;585455843148;-5.8;25;2.6;
21;585456084762;-5.4;26.6;2.7;
22;585456351371;-4.4;33.7;2.2;
23;585456609648;-4.3;46.1;0.8;
24;585456876257;-5.9;57.7;-1.4;
25;585457117871;-5.6;64.5;0.5;
26;585457384480;-2.1;71.2;4.9;
27;585457634426;-1.1;79;4.1;
28;585457892728;-3.4;80.2;2.6;
29;585458142674;-3.7;75;3.9;
30;585458400951;5.2;74.7;15.1;
31;585458659228;-0.3;74.7;13;
32;585458909174;7;79.9;22.9;
33;585459159120;85.2;85.9;105.1;
34;585459425754;139.9;82.4;157.7;
35;585459675699;151.9;78;170.6;
36;585459933977;157.4;70.2;174.4;
37;585460192254;161.8;62.8;177.7;
38;585460442200;164.3;57.9;179;
39;585460700477;163;55.2;178;
40;585460966961;162.4;53.4;178.5;
41;585461216931;156.1;54.4;175;
42;585461475059;147.5;56.6;173.2;
43;585461733361;153.7;49.4;175.7;
44;585461999970;164.4;40.5;175.7;
45;585462241584;169.8;35.3;177.1;
46;585462499861;172.6;34.7;178.4;
47;585462741475;172.9;35.6;177.8;
48;585463008084;173.3;28.5;177.5;
49;585463266362;174;21.1;177.7;
50;585463516307;172.4;17.3;177.4;
51;585463774760;172.7;13.3;177.9;
52;585464024705;173.2;10;178.7;
53;585464282983;173.9;1.4;178.9;
54;585464541260;174.3;-7.4;178.4;
55;585464799537;173.8;-18.1;178.3;
56;585465049483;173.7;-26.4;178.6;
57;585465307760;172.7;-34.2;179.5;
58;585465574369;172.3;-40.5;178.8;
59;585465815983;173.1;-42.4;178;
60;585466074260;172.6;-45.7;178.2;
61;585466324206;169.5;-58;-177.9;
62;585466582483;165.8;-72.3;-173;
63;585466840761;170;-81.2;-178.6;
64;585467090707;-171.6;-89.2;161.6;
65;585467348984;-19;-84.9;9.4;
66;585467607261;-27.9;-82.8;17.9;
67;585467873870;-14.6;-82.6;4;
68;585468123816;-13.8;-82.3;3.6;
69;585468373761;-11.4;-82.4;0.4;
70;585468623707;-14.5;-82.6;3.4;
71;585468882009;-12.8;-82.6;1.7;
72;585469131955;-10.6;-82.2;-0.6;
73;585469390232;-16.4;-82.2;2.5;
74;585469648235;-30.7;-82.1;8.8;
75;585469898205;-19.9;-70.2;6.1;
76;585470173146;-7.7;-52.2;1.7;
77;585470414760;-4.1;-38.8;-0.6;
78;585470673062;-4.4;-33.5;-0.5;
79;585470923008;-5.1;-30.7;0.2;
80;585471189742;-5.6;-26.7;1;
81;585471431356;-7.3;-21.9;1.1;
82;585471689633;-6.7;-10.2;-0.2;
83;585471947911;-8.8;2.8;-0.2;
84;585472189525;-11.3;9.5;1.7;
85;585472456134;-12.9;15.9;2.4;
86;585472722742;-10.1;27.5;3.6;
87;585472972688;-9.9;28.1;1.9;
88;585473222634;-9.5;28.7;0.8;
89;585473472580;-10.4;29.6;0;
90;585473739188;-12.1;28.9;0.8;
91;585473989184;-11.8;30.6;0.4;
92;585474239155;-13.4;32;-1.7;
93;585474489026;-13.6;30;-0.2;
94;585474755585;-14.1;25.4;3.4;
95;585475005655;-14.9;29.4;5;
96;585475272264;-10.7;37;6;
97;585475513878;-6;43.7;6.1;
98;585475772156;0.5;53.2;7.9;
99;585476022101;1.6;65.5;8.1;
100;585476288710;-1.9;73.8;6.5;
101;585476546987;-6.3;78.7;5.9;
102;585476805315;-1.3;80;15;
103;585477046929;-3.3;81.6;13.5;
104;585477313538;1.7;82.5;15.6;
105;585477555127;-2;83.2;10.8;
106;585477821736;-4.7;84.6;7.6;
107;585478080013;0;84.2;12.4;
108;585478329859;5.3;84;18.2;
109;585478588136;72.3;88.6;85.4;
110;585478846413;154.2;81.5;167.3;
111;585479096359;162.1;71.9;174.8;
112;585479354636;163.5;65.4;176.3;
113;585479612914;162.9;63.7;176.3;
114;585479871191;160.5;66.2;177;
115;585480121212;157.1;71.1;-178.7;
116;585480379464;116.2;87.1;125.2;
