ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;606691542473;-5.3;3;-3.5;
1;606691800750;-5.3;3.3;-3.9;
2;606692050696;-5;4.6;-4;
3;606692300667;-5;3.6;-3.8;
4;606692558944;-5.1;3.5;-3.6;
5;606692817221;-5.6;2.4;-3.7;
6;606693050504;-5.8;1.2;-3.6;
7;606693292118;-6.6;1.5;-3.3;
8;606693558727;-8.7;10.5;-3.9;
9;606693825336;-9.5;13.4;-1.2;
10;606694066950;-10.5;9.6;-0.6;
11;606694325227;-12.1;-12;-1.2;
12;606694583430;-14.4;-29.9;0.7;
13;606694833375;-12.7;-38.3;-1;
14;606695083346;-10.7;-43.7;-1.8;
15;606695358337;-12.1;-56.4;1.4;
16;606695591619;-11.2;-69.9;1.5;
17;606695866535;-21.8;-83.9;13.2;
18;606696116480;-152.6;-85.5;144.6;
19;606696358095;-179.7;-81;171.8;
20;606696624703;174.2;-73.1;176.8;
21;606696891337;167.6;-54;-177.6;
22;606697149514;173.4;-38.7;177.9;
23;606697399510;174.2;-27.6;178.3;
24;606697649431;174.4;-15.5;177.9;
25;606697907708;172.8;-8.5;179.1;
26;606698157654;173.5;-6.2;-179;
27;606698390937;171.4;4.5;-179;
28;606698682540;170.6;15.3;179.1;
29;606698932486;170.7;20;178.6;
30;606699182556;171.1;24.1;-179.4;
31;606699424196;170.4;34.1;-179.5;
32;606699690680;165.7;51.6;176.9;
33;606699949032;167.2;65.3;178.1;
34;606700207159;168.3;79.7;179.9;
35;606700457155;40.9;87.9;52.2;
36;606700707201;0.2;81.2;11.9;
37;606700965478;-15.8;79.1;-3.2;
38;606701232087;-16.2;76.1;-3.5;
39;606701465369;-14;67.8;-1.2;
40;606701748641;-12.3;60;-0.2;
41;606701990255;-12.4;54;-0.6;
42;606702265246;-8.7;45.8;2.1;
43;606702506785;-7.4;35.4;3.6;
44;606702756731;-7.8;21.6;4;
45;606703023390;-9.8;10.8;3.1;
46;606703289998;-10.3;4.6;2.3;
47;606703539944;-10.8;-0.9;1.5;
48;606703789790;-11.6;-9.7;1.6;
49;606704039736;-12;-23.4;2.4;
50;606704306344;-12.5;-33;2.1;
51;606704556290;-10;-37.6;0.1;
52;606704806286;-9.9;-40.6;0.3;
53;606705064563;-9.2;-45.9;-0.3;
54;606705331172;-10.5;-53.6;0.2;
55;606705564455;-14.9;-66.9;4.2;
56;606705831113;-23;-78.4;11.9;
57;606706089391;-95.1;-89.8;83.8;
58;606706339336;159.7;-82.5;-169.1;
59;606706597614;176.5;-70.9;175.4;
60;606706855716;-179.9;-49.4;173;
61;606707122375;176.5;-35.1;174.3;
62;606707355658;174.5;-26.7;176.4;
63;606707622291;170.3;-7;179.9;
64;606707880469;171.7;12.7;179.7;
65;606708130464;171.5;22.3;178.8;
66;606708388742;171.1;21.6;179.3;
67;606708630356;169.9;26.5;-178.5;
68;606708897090;170.4;38.1;-177;
69;606709138604;168.3;56.7;178.8;
70;606709405213;166.4;71;176.1;
71;606709663590;160.1;84.6;171;
72;606709921867;-29.2;88.4;-18.3;
73;606710171888;-7.1;82.3;2.8;
74;606710421859;-10.8;79.4;0.6;
75;606710688468;-16.7;75.9;-3.3;
76;606710938388;-20.3;63.3;-7.2;
77;606711196641;-14.9;49.9;-3.3;
78;606711463174;-11.6;39.8;-1.8;
79;606711696582;-9.6;33.3;-0.5;
80;606711963066;-9.5;21.8;1.4;
81;606712213062;-9.9;13.3;0.9;
82;606712479570;-11.5;2.9;-1.5;
83;606712712853;-12;-2.6;-0.3;
84;606712987793;-12.7;-18.5;3.1;
85;606713237739;-16.1;-36.4;6.9;
86;606713496016;-15.8;-43.6;4.8;
87;606713745987;-14.5;-48;4.2;
88;606714004264;-15.7;-60.1;3.1;
89;606714262592;-12.1;-69.1;0;
90;606714504231;-22;-82.6;9.9;
91;606714770815;-160.7;-82.1;148.3;
92;606715029092;-179.1;-71;166.3;
93;606715279038;174.2;-63.8;174.1;
94;606715537315;172;-52.4;176;
95;606715795642;174.1;-36.2;174.3;
96;606716045588;172.5;-20.3;175.7;
97;606716312197;170.5;-7.8;177.3;
98;606716562068;171.2;0.4;179.4;
99;606716820345;170.4;10;179.4;
100;606717070316;170.6;20.1;179;
101;606717328593;171.6;25.5;-179.2;
102;606717586820;168.9;38.5;-179.1;
103;606717836691;165.9;57.8;178.4;
104;606718094918;156;77.7;168.5;
105;606718344839;-15.6;84.5;-0.7;
106;606718611548;-24.3;75.1;-7.1;
107;606718861544;-16.9;72.3;-2.4;
108;606719119821;-19.6;70.7;-4.1;
109;606719369767;-13.3;60.8;0.9;
110;606719628044;-11.8;50.7;2.3;
111;606719886171;-12.4;35;0.3;
112;606720136167;-10.4;22.5;1.1;
113;606720394494;-9.2;11.5;2.5;
114;606720661128;-10.6;1.9;3;
115;606720911099;-10.8;-11.2;2.7;
116;606721161069;-12.1;-26.9;5.2;
117;606721411040;-13.3;-44.8;7.8;
