ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;4927515753;-2.5;4.3;-5.8;
1;4927774030;-2.7;4.4;-5.8;
2;4928032307;-2.8;4.5;-5.9;
3;4928290584;-2.9;4.5;-5.9;
4;4928548862;-2.9;4.5;-5.8;
5;4928782144;-3;4.4;-5.8;
6;4929048753;-3.1;4.3;-5.7;
7;4929290367;-3.2;5.8;-5.9;
8;4929548645;-3.2;5.3;-5.9;
9;4929798590;-2.9;4.9;-5.9;
10;4930056868;-1.8;5.7;-5.9;
11;4930323476;-1.4;5.5;-6.3;
12;4930573422;-1.2;3.4;-6.3;
13;4930823368;-0.7;0.5;-5.7;
14;4931089952;-0.8;-8.3;-5.3;
15;4931339848;-1.2;-21.9;-5;
16;4931589793;-1.3;-29.7;-4.4;
17;4931848071;-0.9;-34.6;-4.4;
18;4932106348;-0.1;-38.2;-5.2;
19;4932356294;0.6;-43.4;-5.4;
20;4932614571;2.2;-56.4;-8;
21;4932856185;2.9;-61.7;-8.8;
22;4933131125;3.8;-63.3;-9.4;
23;4933381071;5.1;-65.2;-10.9;
24;4933631017;8.8;-73.9;-15.4;
25;4933889294;16.6;-79.2;-22.5;
26;4934147571;19.3;-80.3;-24.9;
27;4934414230;38.5;-84.8;-42.3;
28;4934655844;21.6;-83.1;-25.9;
29;4934914122;-16.2;-86.8;12.1;
30;4935180731;-164.6;-76.4;160.7;
31;4935430676;-173.2;-61.7;169.6;
32;4935680622;178.3;-52;-180;
33;4935930568;177.1;-38.4;-177.8;
34;4936188845;178;-27.8;-177.3;
35;4936447122;179.2;-16.6;-177.4;
36;4936705400;179.4;-4.7;-177.5;
37;4936955370;-179.6;-0.2;-178.1;
38;4937205316;-178.7;5.2;-177.1;
39;4937463593;-178.7;11.6;-176.7;
40;4937730202;-178.7;14.2;-175.9;
41;4937988479;-178.9;16.2;-175.3;
42;4938221762;-179.1;16.4;-175.1;
43;4938488421;-178.1;16.8;-176.2;
44;4938738367;-175.9;18.1;-176.8;
45;4938996644;-172.6;19;-177;
46;4939254921;-170.6;19.5;-177.1;
47;4939504867;-172.7;19.6;-176.9;
48;4939763144;-176.4;16.1;-176.7;
49;4940021422;-178.1;13;-176;
50;4940263036;-179.2;10.2;-176.4;
51;4940529645;-179.7;7.9;-177.6;
52;4940787922;179.6;6.2;-178.4;
53;4941037868;178.9;2.8;-179.2;
54;4941296145;178.2;-3.6;-178.7;
55;4941554422;177.6;-15.1;-177;
56;4941812699;177;-26;-176.4;
57;4942062645;174;-44.6;-174.5;
58;4942320922;156.3;-70.6;-158.7;
59;4942570868;62.2;-76.3;-66.2;
60;4942820814;25.5;-63.3;-31.3;
61;4943079091;9.1;-44.8;-19.4;
62;4943337369;6.1;-31;-17.8;
63;4943595646;3.4;-17.8;-14;
64;4943837260;0.4;-4.7;-10;
65;4944103869;-2.7;4.9;-9.2;
66;4944370478;-4.7;12;-9;
67;4944612092;-6;24;-10.3;
68;4944878701;-7.5;32.5;-12.1;
69;4945136978;-10.4;39.4;-15.6;
70;4945395255;-12.5;46.7;-18.4;
71;4945653532;-18;58.6;-21.1;
72;4945903478;-23.9;68.5;-26.7;
73;4946153424;-31;74.6;-31.8;
74;4946420033;-35.3;77.8;-36;
75;4946661647;-20.4;69.8;-21;
76;4946928231;-6.6;57.9;-6.7;
77;4947169845;-5.2;56.9;-6.5;
78;4947436454;-4.3;56.3;-6.1;
79;4947694731;-4.6;57.5;-6.9;
80;4947944677;-6.8;59.4;-9.5;
81;4948194623;-10.6;64.8;-12.9;
82;4948469563;-13.3;69.3;-14.3;
83;4948719509;-10.3;72.6;-9.5;
84;4948969454;-141.1;87.6;-137.5;
85;4949219400;-169.3;73.9;-166;
86;4949477677;-171.3;64.6;-168.5;
87;4949727623;-172;55.9;-169.7;
88;4949994232;-173.5;46.2;-171.1;
89;4950235846;-175.5;37.5;-172.3;
90;4950502455;-177.5;30.5;-173.9;
91;4950752401;-178.9;25;-175.8;
92;4951002347;-179.1;25;-175.7;
93;4951268955;-177.7;26.1;-174.9;
94;4951527233;-176.3;25;-173;
95;4951777178;-173.9;24.3;-172.6;
96;4952035456;-170.2;23.9;-173.1;
97;4952285401;-168.9;21.7;-175.2;
98;4952543679;-169.4;19.3;-176.3;
99;4952801956;-176;14.1;-176.4;
100;4953060233;179.3;9.5;-175.4;
101;4953318510;175.8;8.5;-174.1;
102;4953568456;171.6;9.9;-173.7;
103;4953826734;172.8;5.6;-172.5;
104;4954093342;173.7;4.4;-172;
105;4954334957;174.7;6.5;-172.9;
106;4954593234;175.8;13.8;-174;
107;4954859843;175.4;16.8;-175.4;
108;4955109788;176.3;26.3;-175.6;
109;4955359734;178.9;44.5;-173.9;
110;4955626343;-174.7;58.5;-169.3;
111;4955876289;-166.6;66.8;-162.4;
112;4956134566;-154.4;79.9;-151.5;
113;4956384512;-41.3;87.7;-37.4;
114;4956642789;-5.3;71.1;-3;
115;4956901166;-5.9;56.8;-4.3;
116;4957151112;-5.3;44.4;-4.8;
117;4957401058;-5.1;34.6;-4.9;
