ID; TimeStamp; HMDRX; HMDRY; HMDRZ;
0;420169090639;-2.3;-0.7;-1.7;
1;420169348916;-2.3;-0.7;-1.7;
2;420169598962;-2.1;-0.8;-1.7;
3;420169857014;-2;-0.9;-1.7;
4;420170106935;-2;-0.8;-1.7;
5;420170373544;-2;-0.8;-1.6;
6;420170598495;-2;-0.8;-1.7;
7;420170856922;-1.9;-0.8;-1.7;
8;420171115124;-1.8;-0.7;-1.7;
9;420171365070;-2;0.3;-1.4;
10;420171623347;-5;9.7;0.3;
11;420171881675;-7.2;14.2;1;
12;420172139952;-8.3;18.5;0.3;
13;420172389973;-8.3;23.8;-0.5;
14;420172656457;-7.7;26.5;0.2;
15;420172898021;-5.6;22.7;0.8;
16;420173156298;-5.1;14.9;-0.3;
17;420173406294;-4.8;2.6;-1.6;
18;420173664696;-4.1;-6.4;-2.2;
19;420173922923;-3.8;-19.5;-5.4;
20;420174172769;-2.8;-26.6;-6.9;
21;420174422640;-1.4;-33.2;-5.6;
22;420174689324;2.8;-48.6;-5.3;
23;420174955957;3.6;-65.3;-3.7;
24;420175197522;3.8;-71;-3.2;
25;420175464230;8.2;-81.7;-9.5;
26;420175714176;99.1;-88.1;-100.4;
27;420175980810;170.8;-81.5;-170.9;
28;420176222424;169.5;-79.1;-169.1;
29;420176489033;169.9;-75.2;-169.8;
30;420176739029;175.1;-66.8;-175.2;
31;420176997381;175.9;-59.8;-175.5;
32;420177263890;177.5;-49.9;-178.2;
33;420177505454;171.2;-45.1;-179.2;
34;420177763731;163.8;-44.9;-176.1;
35;420178022009;163.1;-44.5;-176.2;
36;420178280286;164.3;-41.8;-176.2;
37;420178530282;163.1;-39;-176.1;
38;420178788684;162.9;-34.6;-177.1;
39;420179038405;156.6;-27.1;-177.8;
40;420179288425;147.7;-27.7;-178.3;
41;420179563416;146.9;-31.5;-178.7;
42;420179813212;145.2;-37.5;-178.2;
43;420180063232;144.4;-42.4;-178.6;
44;420180329841;143.4;-43.7;-178.9;
45;420180571455;146.1;-40.6;-179.8;
46;420180829733;152.8;-34.3;-179.3;
47;420181096366;166.9;-21.6;-178.7;
48;420181338006;175.3;-7.7;-178.8;
49;420181596308;179;2.2;-177.9;
50;420181854385;-179.5;5;-176.2;
51;420182120994;-177.6;9.2;-175.5;
52;420182362608;-177.3;16.3;-177.4;
53;420182629367;-178.4;25.2;-179;
54;420182870931;-177.3;29.5;-174.9;
55;420183129308;-178.3;29.6;-173;
56;420183379304;-180;26.2;-176.6;
57;420183637331;179.2;21.8;179.8;
58;420183895609;179.2;18.9;-179.9;
59;420184137223;178.6;17.9;-179.9;
60;420184403857;179.3;17.2;-179.8;
61;420184670591;-179.6;22.2;-178.3;
62;420184912080;-177.1;27.7;-176.7;
63;420185170407;-175.5;35.1;-174.5;
64;420185428759;-173.8;43.8;-174.4;
65;420185687062;-174.6;59.2;-175.5;
66;420185937057;-169;72.2;-169.8;
67;420186195335;-146.5;82.2;-144.7;
68;420186461968;-57.5;84.8;-56.2;
69;420186703483;-20.3;78.5;-19.6;
70;420186970041;-8.7;73.7;-10.6;
71;420187220062;-8.4;73.6;-9.4;
72;420187470008;-7.7;75.7;-8.6;
73;420187719904;-5.8;62.8;-4.8;
74;420187994894;-3.9;52.7;-4;
75;420188236383;-2.8;45.7;-3.1;
76;420188494836;-4.6;36.8;-3.6;
77;420188744731;-4.8;31.3;-3.7;
78;420189002984;-4.9;30.2;-4.7;
79;420189269592;-4.2;34.5;-3.5;
80;420189511207;-7.5;52.4;-6.5;
81;420189744539;-14;64.8;-15.6;
82;420190027811;-22.9;74.3;-23.5;
83;420190269450;-28.1;80.3;-25.9;
84;420190536059;-59.7;86;-56.2;
85;420190794186;-147.4;84.5;-145.1;
86;420191035926;-148;85.9;-146.2;
87;420191302459;-45.9;87.2;-44.2;
88;420191569093;-13.9;81.7;-12.4;
89;420191810708;-10.6;74.9;-9.5;
90;420192060653;-8.1;65.3;-7.3;
91;420192319006;-5.4;55.4;-5.4;
92;420192585539;-2.8;42.3;-3.5;
93;420192835485;-3;30;-3.2;
94;420193093737;-3.3;21.8;-2.8;
95;420193343683;-4.2;13.4;-0.9;
96;420193610342;-5.8;2.7;-3.5;
97;420193860288;-5.6;-2.5;-4.2;
98;420194110183;-4.4;-9.9;-3.9;
99;420194376792;-4;-15.1;-3.3;
100;420194618381;-3.5;-19.2;-3;
101;420194876559;-0.7;-20.5;-3.3;
102;420195143068;0.7;-23.3;-3.6;
103;420195393163;1.2;-24;-3.2;
104;420195643234;-0.2;-20.7;-3.2;
105;420195893055;-1;-12.3;-4.1;
106;420196151482;-1.8;-5.9;-4.4;
107;420196401403;-2.2;-4.2;-3.9;
108;420196667887;-2.7;-4.5;-3.3;
109;420196909501;-3.5;-2.6;-3.4;
110;420197176035;-4;0.8;-2.7;
111;420197434362;-4.2;16.9;-0.2;
112;420197684483;-4;23.7;-1.1;
113;420197934403;-4.2;19.4;-2.1;
114;420198200887;-4.4;3.2;-3.9;
115;420198450858;-4.7;-2.6;-3.9;
116;420198709160;-4.7;-2;-3.8;
117;420198959106;-4.7;-1.8;-4;
